1744208810;-0.0280;1.0720
1744208810;-0.0547;1.1040
1744208811;-0.1080;1.0880
1744208811;-0.1667;1.0880
1744208811;-0.2520;1.0613
1744208811;-0.2893;1.0827
1744208811;-0.3000;1.1040
1744208811;-0.3213;1.1040
1744208811;-0.3427;1.1093
1744208811;-0.4227;1.0933
1744208812;-0.4440;1.0827
1744208812;-0.4707;1.0613
1744208812;-0.5400;1.0613
1744208812;-0.5773;1.0453
1744208812;-0.6200;1.0293
1744208812;-0.6307;0.9973
1744208812;-0.6467;0.9920
1744208812;-0.7053;0.9547
1744208813;-0.7053;0.9333
1744208813;-0.7267;0.9013
1744208813;-0.7747;0.8480
1744208813;-0.8013;0.8160
1744208813;-0.8547;0.7200
1744208813;-0.8387;0.7307
1744208813;-0.8707;0.6773
1744208814;-0.8920;0.5813
1744208814;-0.8920;0.5760
1744208814;-0.8867;0.5600
1744208814;-0.8867;0.4800
1744208814;-0.8707;0.4747
1744208814;-0.8867;0.4053
1744208814;-0.8867;0.3573
1744208815;-0.8867;0.3147
1744208815;-0.8920;0.2933
1744208815;-0.8760;0.2293
1744208815;-0.8707;0.2080
1744208815;-0.8973;0.1600
1744208815;-0.8920;0.1173
1744208815;-0.8920;0.0693
1744208815;-0.8920;0.0320
1744208816;-0.9027;-0.0053
1744208816;-0.8973;-0.0640
1744208816;-0.9027;-0.1120
1744208816;-0.9187;-0.1333
1744208816;-0.9027;-0.1920
1744208816;-0.9187;-0.2293
1744208816;-0.9240;-0.2613
1744208817;-0.9240;-0.3040
1744208817;-0.9187;-0.3573
1744208817;-0.9347;-0.3840
1744208817;-0.9293;-0.4427
1744208817;-0.9293;-0.4640
1744208817;-0.9293;-0.5120
1744208817;-0.9240;-0.5547
1744208817;-0.9187;-0.5920
1744208818;-0.9187;-0.6187
1744208818;-0.9080;-0.6773
1744208818;-0.8707;-0.7093
1744208818;-0.8707;-0.7840
1744208818;-0.8440;-0.7680
1744208818;-0.8333;-0.8000
1744208818;-0.7907;-0.8373
1744208819;-0.7747;-0.8480
1744208819;-0.7480;-0.8800
1744208819;-0.7053;-0.9227
1744208819;-0.6680;-0.9440
1744208819;-0.6307;-0.9653
1744208819;-0.6040;-0.9653
1744208819;-0.5347;-0.9920
1744208819;-0.5133;-0.9867
1744208820;-0.4547;-1.0080
1744208820;-0.4280;-1.0240
1744208820;-0.3960;-1.0507
1744208820;-0.3533;-1.0080
1744208820;-0.3213;-1.0080
1744208820;-0.2627;-1.0347
1744208820;-0.2307;-1.0293
1744208821;-0.1987;-1.0347
1744208821;-0.1560;-1.0293
1744208821;-0.1027;-1.0507
1744208821;-0.0547;-1.0560
1744208821;-0.0120;-1.0613
1744208821;0.0307;-1.0613
1744208821;0.0680;-1.0667
1744208821;0.1213;-1.1360
1744208822;0.1587;-1.1307
1744208822;0.1907;-1.0880
1744208822;0.2440;-1.1040
1744208822;0.2760;-1.1467
1744208822;0.3133;-1.1520
1744208822;0.3613;-1.0987
1744208822;0.3933;-1.1627
1744208823;0.4467;-1.1200
1744208823;0.5053;-1.1307
1744208823;0.5373;-1.1360
1744208823;0.5747;-1.1573
1744208823;0.6173;-1.1680
1744208823;0.6280;-1.1467
1744208823;0.6280;-1.1573
1744208823;0.6333;-1.1360
1744208824;0.6280;-1.1520
1744208824;0.6173;-1.1467
1744208824;0.6173;-1.1520
1744208824;0.6173;-1.1307
