1744207635;0.8627;0.8320
1744207635;0.8413;0.8587
1744207635;0.8093;0.8853
1744207635;0.7773;0.9173
1744207635;0.7560;0.9227
1744207636;0.7027;0.9653
1744207636;0.6760;0.9867
1744207636;0.6387;0.9973
1744207636;0.5960;1.0240
1744207636;0.5213;1.0293
1744207636;0.4840;1.0187
1744207636;0.4680;1.0240
1744207636;0.4253;1.0293
1744207637;0.3773;1.0400
1744207637;0.3453;1.0293
1744207637;0.2653;1.0293
1744207637;0.2333;1.0560
1744207637;0.2280;1.0453
1744207637;0.1480;1.0240
1744207637;0.1320;1.0560
1744207638;0.1000;1.0507
1744207638;0.0200;1.0293
1744207638;-0.0120;1.0613
1744207638;-0.0973;1.0507
1744207638;-0.0600;1.0720
1744207638;-0.1293;1.0720
1744207638;-0.2360;1.0453
1744207639;-0.1827;1.0827
1744207639;-0.2573;1.0827
1744207639;-0.2787;1.1040
1744207639;-0.3267;1.0773
1744207639;-0.3960;1.0773
1744207639;-0.4760;1.0453
1744207639;-0.4440;1.0613
1744207639;-0.5240;1.0507
1744207640;-0.5187;1.0453
1744207640;-0.5507;1.0293
1744207640;-0.6093;1.0080
1744207640;-0.6147;0.9813
1744207640;-0.6840;0.9547
1744207640;-0.7160;0.9227
1744207640;-0.7480;0.9013
1744207641;-0.7693;0.8800
1744207641;-0.7800;0.8053
1744207641;-0.8120;0.7840
1744207641;-0.8387;0.7307
1744207641;-0.8653;0.6667
1744207641;-0.8867;0.6133
1744207641;-0.8920;0.5600
1744207641;-0.8973;0.5333
1744207642;-0.8867;0.5173
1744207642;-0.8867;0.4480
1744207642;-0.8973;0.4160
1744207642;-0.8867;0.4000
1744207642;-0.8867;0.3520
1744207642;-0.8867;0.2933
1744207642;-0.8867;0.2560
1744207643;-0.8707;0.1973
1744207643;-0.8867;0.1760
1744207643;-0.8867;0.1173
1744207643;-0.8867;0.0853
1744207643;-0.8867;0.0373
1744207643;-0.8867;0.0053
1744207643;-0.8920;-0.0427
1744207643;-0.8973;-0.0800
1744207644;-0.9027;-0.1120
1744207644;-0.9027;-0.1653
1744207644;-0.9027;-0.2720
1744207644;-0.9240;-0.2293
1744207644;-0.9027;-0.2933
1744207644;-0.9187;-0.3200
1744207644;-0.9240;-0.3627
1744207644;-0.9293;-0.3947
1744207645;-0.9240;-0.4480
1744207645;-0.9240;-0.4853
1744207645;-0.9240;-0.5387
1744207645;-0.9187;-0.5707
1744207645;-0.9187;-0.6133
1744207645;-0.9080;-0.6347
1744207645;-0.8867;-0.6773
1744207646;-0.8867;-0.7093
1744207646;-0.8547;-0.7520
1744207646;-0.8333;-0.7840
1744207646;-0.8067;-0.8107
1744207646;-0.7800;-0.8427
1744207646;-0.7640;-0.8907
1744207646;-0.7160;-0.9067
1744207647;-0.6787;-0.9333
1744207647;-0.6467;-0.9547
1744207647;-0.6040;-0.9867
1744207647;-0.5667;-0.9867
1744207647;-0.5347;-0.9867
1744207647;-0.4707;-1.0080
1744207647;-0.4387;-1.0027
1744207647;-0.3907;-1.0080
1744207648;-0.3533;-1.0293
1744207648;-0.3320;-1.0187
1744207648;-0.2680;-1.0240
1744207648;-0.2360;-1.0293
1744207648;-0.1933;-1.0293
1744207648;-0.1507;-1.0400
1744207648;-0.1187;-1.0827
1744207649;-0.0707;-1.0400
1744207649;-0.0227;-1.0507
1744207649;0.0200;-1.0507
1744207649;0.0627;-1.0667
1744207649;0.1053;-1.0720
1744207649;0.1480;-1.0720
1744207649;0.1907;-1.0827
1744207649;0.2333;-1.1360
1744207650;0.2600;-1.1360
1744207650;0.2973;-1.0987
1744207650;0.3560;-1.0933
1744207650;0.3880;-1.1200
1744207650;0.4413;-1.1147
1744207650;0.4840;-1.1253
1744207650;0.5160;-1.1573
1744207651;0.5640;-1.1787
1744207651;0.6120;-1.1787
1744207651;0.6173;-1.1787
1744207651;0.6067;-1.1840
1744207651;0.6013;-1.1573
1744207651;0.6067;-1.1947
1744207651;0.6333;-1.2000
1744207651;0.6067;-1.1520
1744207652;0.6067;-1.1680
1744207652;0.6120;-1.1573
1744207652;0.6173;-1.1680
1744207652;0.6280;-1.1787
1744207652;0.6280;-1.1573
1744207652;0.6067;-1.1627
1744207652;0.6173;-1.1573
1744207653;0.6333;-1.1627
1744207653;0.6173;-1.1680
1744207653;0.6280;-1.1627
1744207653;0.6173;-1.1520
1744207653;0.6653;-1.1947
