1742599316;-0.2627;-1.0613
1742599316;-0.2360;-1.0507
1742599316;-0.1987;-1.0613
1742599316;-0.1933;-1.0400
1742599316;-0.1027;-1.0613
1742599316;-0.0760;-1.0560
1742599316;-0.0067;-1.0827
1742599317;0.0253;-1.0560
1742599317;0.0680;-1.0667
1742599317;0.1213;-1.0613
1742599317;0.1267;-1.0880
1742599317;0.1640;-1.0827
1742599317;0.1907;-1.0720
1742599317;0.2547;-1.0987
1742599318;0.2760;-1.1040
1742599318;0.3400;-1.0987
1742599318;0.3827;-1.1040
1742599318;0.4253;-1.1147
1742599318;0.4467;-1.1253
1742599318;0.5107;-1.1307
1742599318;0.5427;-1.1520
1742599319;0.6013;-1.1680
1742599319;0.5960;-1.1520
1742599319;0.5747;-1.1680
1742599319;0.5427;-1.1627
1742599319;0.5533;-1.1520
1742599319;0.5533;-1.1680
1742599319;0.5480;-1.1680
1742599319;0.5533;-1.1680
1742599320;0.5533;-1.1680
1742599320;0.5533;-1.1627
1742599320;0.5640;-1.1627
1742599320;0.5640;-1.1627
1742599320;0.5640;-1.1520
1742599320;0.5533;-1.1627
1742599320;0.5533;-1.1627
1742599320;0.5693;-1.1680
