1742850081;-0.1240;1.1093
1742850081;-0.1400;1.0933
1742850081;-0.1880;1.1147
1742850081;-0.2147;1.0933
1742850081;-0.2360;1.0933
1742850081;-0.3213;1.1093
1742850082;-0.3213;1.0933
1742850082;-0.3800;1.0827
1742850082;-0.4173;1.0773
1742850082;-0.4547;1.0880
1742850082;-0.5187;1.0720
1742850082;-0.5240;1.0933
1742850082;-0.5667;1.0507
1742850082;-0.5987;1.0507
1742850083;-0.6520;0.9867
1742850083;-0.6360;0.9493
1742850083;-0.6947;0.9600
1742850083;-0.7160;0.9280
1742850083;-0.7373;0.9227
1742850083;-0.7693;0.8587
1742850083;-0.7960;0.7893
1742850083;-0.8120;0.7680
1742850084;-0.8227;0.7040
1742850084;-0.8280;0.6880
1742850084;-0.8440;0.6560
1742850084;-0.8547;0.6080
1742850084;-0.8387;0.5653
1742850084;-0.8440;0.5173
1742850084;-0.8547;0.4747
1742850084;-0.8547;0.4213
1742850085;-0.8547;0.3893
1742850085;-0.8600;0.3360
1742850085;-0.8600;0.3253
1742850085;-0.8653;0.2560
1742850085;-0.8707;0.2293
1742850085;-0.8760;0.1813
1742850085;-0.8867;0.1333
1742850086;-0.8973;0.0907
1742850086;-0.8920;0.0533
1742850086;-0.9080;0.0160
1742850086;-0.9027;-0.0320
1742850086;-0.9187;-0.0747
1742850086;-0.9240;-0.1120
1742850086;-0.9240;-0.1600
1742850086;-0.9293;-0.1867
1742850087;-0.9347;-0.2347
1742850087;-0.9507;-0.2720
1742850087;-0.9560;-0.3200
1742850087;-0.9560;-0.3627
1742850087;-0.9507;-0.4107
1742850087;-0.9613;-0.4533
1742850087;-0.9560;-0.4747
1742850087;-0.9507;-0.5227
1742850088;-0.9400;-0.5547
1742850088;-0.9400;-0.6027
1742850088;-0.9187;-0.6560
1742850088;-0.9027;-0.6773
1742850088;-0.9027;-0.7147
1742850088;-0.8760;-0.7413
1742850088;-0.8547;-0.7840
1742850089;-0.8280;-0.8267
1742850089;-0.8067;-0.8427
1742850089;-0.7800;-0.8800
1742850089;-0.7587;-0.9013
1742850089;-0.7267;-0.9280
1742850089;-0.6680;-0.9653
1742850089;-0.6200;-0.9760
1742850090;-0.5720;-1.0080
1742850090;-0.5240;-1.0240
1742850090;-0.4813;-1.0293
1742850090;-0.4387;-1.0400
1742850090;-0.4120;-1.0560
1742850090;-0.3587;-1.0613
1742850090;-0.3267;-1.0400
1742850090;-0.3107;-1.0560
1742850091;-0.2467;-1.0400
1742850091;-0.1987;-1.0347
1742850091;-0.1667;-1.0560
1742850091;-0.1240;-1.0613
1742850091;-0.0867;-1.0613
1742850091;-0.0067;-1.0560
1742850091;0.0093;-1.0667
1742850091;0.0520;-1.0613
1742850092;0.0733;-1.0827
1742850092;0.1480;-1.0613
1742850092;0.1853;-1.0880
1742850092;0.2280;-1.0720
1742850092;0.2493;-1.0667
1742850092;0.2867;-1.0720
1742850092;0.3293;-1.0880
1742850093;0.3773;-1.1147
1742850093;0.4147;-1.1147
1742850093;0.4360;-1.1307
1742850093;0.4893;-1.1360
1742850093;0.5533;-1.1573
1742850093;0.5853;-1.1627
1742850093;0.6013;-1.1360
1742850093;0.5853;-1.1573
1742850094;0.5427;-1.1307
1742850094;0.5427;-1.1360
1742850094;0.5427;-1.1467
1742850094;0.5373;-1.1467
1742850094;0.5427;-1.1360
1742850094;0.5533;-1.1467
1742850094;0.5480;-1.1307
1742850094;0.5533;-1.1627
1742850095;0.5533;-1.1627
1742850095;0.5480;-1.1253
1742850095;0.5427;-1.1360
1742850095;0.5533;-1.1307
1742850095;0.5693;-1.1200
1742850095;0.5640;-1.1360
1742850095;0.5373;-1.1360
1742850096;0.5480;-1.1147
1742850096;0.5640;-1.1200
1742850096;0.5480;-1.1147
1742850096;0.5480;-1.1147
