1742851397;-0.8013;-0.8427
1742851397;-0.8067;-0.8800
1742851397;-0.7320;-0.9227
1742851398;-0.7053;-0.9333
1742851398;-0.6467;-0.9760
1742851398;-0.6200;-0.9920
1742851398;-0.5560;-1.0187
1742851398;-0.5133;-1.0347
1742851398;-0.4707;-1.0560
1742851398;-0.4280;-1.0667
1742851398;-0.3640;-1.0613
1742851399;-0.3213;-1.0880
1742851399;-0.3000;-1.0720
1742851399;-0.2627;-1.0827
1742851399;-0.2147;-1.0613
1742851399;-0.1667;-1.0613
1742851399;-0.1293;-1.0933
1742851399;-0.0920;-1.0720
1742851399;-0.0440;-1.0507
1742851400;0.0040;-1.0560
1742851400;0.0307;-1.0560
1742851400;0.0733;-1.0613
1742851400;0.0947;-1.0880
1742851400;0.1640;-1.0667
1742851400;0.2013;-1.0667
1742851400;0.2173;-1.0933
1742851401;0.2653;-1.1040
1742851401;0.2973;-1.0827
1742851401;0.3400;-1.0987
1742851401;0.3720;-1.1253
1742851401;0.4253;-1.1253
1742851401;0.4787;-1.1307
1742851401;0.4893;-1.1147
1742851401;0.5160;-1.1307
1742851402;0.5960;-1.1467
1742851402;0.5960;-1.1467
1742851402;0.5800;-1.1627
1742851402;0.5853;-1.1680
1742851402;0.6067;-1.1360
1742851402;0.6067;-1.1467
1742851402;0.6067;-1.1627
1742851403;0.6120;-1.1467
1742851403;0.6067;-1.1520
1742851403;0.6120;-1.1520
1742851403;0.6120;-1.1573
1742851403;0.6173;-1.1520
1742851403;0.6173;-1.1520
1742851403;0.6120;-1.1520
1742851403;0.6173;-1.1520
1742851404;0.6173;-1.1520
1742851404;0.6173;-1.1520
1742851404;0.6120;-1.1627
1742851404;0.6173;-1.1520
