1742248242;-0.9080;-0.6507
1742248242;-0.9080;-0.6827
1742248242;-0.8867;-0.7093
1742248242;-0.8707;-0.7627
1742248242;-0.8547;-0.7947
1742248242;-0.8227;-0.8267
1742248243;-0.7960;-0.8800
1742248243;-0.7693;-0.9280
1742248243;-0.7373;-0.9653
1742248243;-0.7053;-0.9760
1742248243;-0.6627;-0.9973
1742248243;-0.6147;-1.0187
1742248243;-0.5773;-1.0507
1742248243;-0.5347;-1.0347
1742248244;-0.4813;-1.0507
1742248244;-0.4440;-1.0613
1742248244;-0.4120;-1.0347
1742248244;-0.3587;-1.0507
1742248244;-0.3160;-1.0400
1742248244;-0.2680;-1.0507
1742248245;-0.2360;-1.0400
1742248245;-0.1720;-1.0560
1742248245;-0.1240;-1.0560
1742248245;-0.0920;-1.0613
1742248245;-0.0600;-1.0507
1742248245;-0.0120;-1.0613
1742248245;0.0253;-1.0613
1742248245;0.0627;-1.0613
1742248246;0.1000;-1.0720
1742248246;0.1480;-1.0720
1742248246;0.1587;-1.0720
1742248246;0.2333;-1.0720
1742248246;0.2653;-1.0880
1742248246;0.3133;-1.0880
1742248246;0.3453;-1.0987
1742248246;0.4040;-1.1147
1742248247;0.4413;-1.1307
1742248247;0.4840;-1.1253
1742248247;0.5373;-1.1467
1742248247;0.5480;-1.1253
1742248247;0.6013;-1.1467
1742248247;0.6013;-1.1467
1742248247;0.6173;-1.1627
1742248247;0.6120;-1.1467
1742248248;0.6013;-1.1520
1742248248;0.6333;-1.1467
1742248248;0.6013;-1.1573
1742248248;0.6280;-1.1467
1742248248;0.6120;-1.1573
1742248248;0.6280;-1.1467
1742248248;0.6280;-1.1467
1742248249;0.6120;-1.1573
1742248249;0.6280;-1.1360
1742248249;0.6173;-1.1467
1742248249;0.6280;-1.1360
1742248249;0.6173;-1.1627
1742248249;0.6173;-1.1520
1742248249;0.6280;-1.1360
1742248250;0.6280;-1.1360
