1744653208;-0.8333;0.6667
1744653208;-0.8227;0.6560
1744653208;-0.8387;0.5813
1744653208;-0.8547;0.5760
1744653208;-0.8547;0.5280
1744653208;-0.8440;0.4853
1744653208;-0.8440;0.4533
1744653209;-0.8600;0.4107
1744653209;-0.8600;0.3467
1744653209;-0.8760;0.3200
1744653209;-0.8707;0.2773
1744653209;-0.8707;0.2187
1744653209;-0.8707;0.1653
1744653209;-0.8653;0.1280
1744653209;-0.8973;0.0960
1744653210;-0.8867;0.0533
1744653210;-0.8973;0.0053
1744653210;-0.8920;-0.0480
1744653210;-0.9240;-0.0800
1744653210;-0.9240;-0.1120
1744653210;-0.9187;-0.1600
1744653210;-0.9240;-0.1973
1744653211;-0.9400;-0.2400
1744653211;-0.9347;-0.3147
1744653211;-0.9560;-0.3253
1744653211;-0.9400;-0.3840
1744653211;-0.9560;-0.4160
1744653211;-0.9293;-0.4640
1744653211;-0.9560;-0.4960
1744653212;-0.9400;-0.5440
1744653212;-0.9347;-0.5813
1744653212;-0.9027;-0.6240
1744653212;-0.9240;-0.6507
1744653212;-0.8920;-0.6987
1744653212;-0.8867;-0.7147
1744653212;-0.8547;-0.7627
1744653212;-0.8333;-0.7840
1744653213;-0.8013;-0.8267
1744653213;-0.7693;-0.8587
1744653213;-0.7373;-0.9013
1744653213;-0.7160;-0.9067
1744653213;-0.6733;-0.9387
1744653213;-0.6360;-0.9653
1744653213;-0.6040;-0.9760
1744653214;-0.5507;-1.0027
1744653214;-0.5187;-0.9973
1744653214;-0.4600;-1.0080
1744653214;-0.4227;-1.0027
1744653214;-0.3907;-1.0240
1744653214;-0.3587;-1.0027
1744653214;-0.3160;-1.0187
1744653214;-0.2840;-1.0187
1744653215;-0.2360;-1.0507
1744653215;-0.1880;-1.0293
1744653215;-0.1347;-1.0293
1744653215;-0.1080;-1.0293
1744653215;-0.0547;-1.0667
1744653215;-0.0120;-1.0400
1744653215;0.0360;-1.0613
1744653216;0.0733;-1.0667
1744653216;0.1000;-1.1360
1744653216;0.1640;-1.0720
1744653216;0.1907;-1.0987
1744653216;0.2333;-1.0827
1744653216;0.2813;-1.1147
1744653216;0.3133;-1.0987
1744653216;0.3613;-1.0933
1744653217;0.4147;-1.1040
1744653217;0.4413;-1.1147
1744653217;0.4893;-1.1573
1744653217;0.5373;-1.1520
1744653217;0.5747;-1.1520
1744653217;0.6067;-1.1573
1744653217;0.6173;-1.1520
