1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1214;0;0;0;0;0;
1008;-1008;1212;1008;-1008;1214;-1;0;0;0;0;
1008;-1008;1212;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;1;0;0;1;
1008;-1008;1217;1008;-1008;1216;0;1;0;0;1;
1008;-1008;1219;1008;-1008;1217;-2;1;0;0;1;
1008;-1008;1221;1008;-1008;1217;-2;1;0;0;1;
1008;-1008;1219;1008;-1008;1217;-2;1;0;0;1;
1008;-1008;1219;1008;-1008;1218;0;1;0;0;1;
1008;-1008;1219;1008;-1008;1218;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1218;0;1;0;0;1;
1008;-1008;1219;1008;-1008;1218;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1218;-1;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;1;0;0;1;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;1;0;0;1;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;-1;0;0;0;0;
1008;-1008;1217;1007;-1008;1218;0;0;0;0;0;
1008;-1008;1217;1007;-1008;1218;0;0;0;0;0;
1008;-1008;1215;1007;-1008;1217;-1;0;0;0;0;
1008;-1008;1214;1007;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1007;-1008;1217;0;0;0;0;0;
1008;-1008;1214;1007;-1008;1217;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1215;1008;-1008;1217;-1;0;0;0;0;
1008;-1008;1217;1008;-1008;1217;-1;0;0;0;0;
1008;-1008;1219;1008;-1008;1218;-2;1;0;0;1;
1008;-1008;1219;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1221;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1219;1007;-1008;1218;0;1;0;0;1;
1008;-1008;1219;1007;-1008;1218;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;-1;0;0;0;0;
1008;-1008;1219;1007;-1008;1219;0;0;0;0;0;
1008;-1008;1217;1007;-1008;1218;-1;0;0;0;0;
1008;-1008;1217;1007;-1008;1218;0;0;0;0;0;
1008;-1008;1215;1007;-1008;1218;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1218;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1007;1216;0;0;0;0;0;
1008;-1008;1215;1008;-1007;1217;0;0;0;0;0;
1008;-1008;1217;1008;-1007;1218;-1;0;0;0;0;
1008;-1008;1219;1008;-1007;1218;-1;0;0;0;0;
1008;-1008;1221;1008;-1007;1218;-2;1;0;0;1;
1008;-1008;1221;1008;-1007;1218;-2;1;0;0;1;
1008;-1008;1219;1008;-1007;1219;0;1;0;0;1;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1220;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1220;0;0;0;0;0;
1008;-1008;1219;1008;-1007;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;-1;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1217;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1215;1008;-1008;1218;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;1;0;0;1;
1008;-1008;1214;1008;-1008;1216;-1;0;0;0;0;
1008;-1008;1215;1008;-1008;1217;0;0;0;0;0;
1008;-1008;1217;1008;-1008;1217;-1;0;0;0;0;
1008;-1008;1219;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1219;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1221;1008;-1008;1218;0;1;0;0;1;
1008;-1008;1221;1008;-1008;1218;0;1;0;0;1;
1008;-1008;1221;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1220;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;0;0;0;0;
1008;-1008;1219;1008;-1008;1219;0;-1;0;0;-1;
1008;-1008;1219;1008;-1008;1219;-1;0;0;0;0;
1008;-1008;1217;1008;-1008;1218;-1;0;0;0;0;
1008;-1008;1217;1008;-1008;1218;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1218;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;2;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1217;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1217;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1217;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1216;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1216;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;1;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;-1;0;0;-1;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;0;0;0;
1008;-1008;1214;1008;-1008;1215;0;0;109;389;0;
1008;-1008;1214;1008;-1008;1215;2;2;109;389;3;
1008;-1008;1214;1008;-1008;1215;5;9;109;389;10;
1008;-1008;1214;1008;-1007;1214;7;21;109;389;21;
1004;-1003;1210;1007;-1005;1212;12;44;90;400;45;
1001;-999;1206;1006;-1003;1211;16;59;59;400;59;
1000;-995;1206;1005;-1001;1210;18;81;50;400;83;
996;-990;1201;1004;-998;1210;21;99;29;400;101;
994;-986;1201;1002;-995;1209;24;127;29;400;128;
989;-975;1203;999;-990;1209;25;150;39;400;151;
982;-961;1203;996;-985;1209;26;168;39;400;169;
978;-954;1203;993;-979;1208;27;187;39;400;187;
972;-939;1205;989;-974;1208;27;206;50;400;206;
968;-934;1205;985;-967;1208;30;219;50;400;219;
962;-921;1206;982;-961;1208;35;234;50;400;234;
955;-907;1206;977;-952;1208;38;244;59;400;244;
953;-898;1206;973;-945;1208;42;255;59;400;255;
945;-884;1208;968;-937;1209;46;266;59;400;266;
943;-876;1208;963;-928;1209;50;277;59;400;277;
935;-861;1208;958;-919;1209;53;285;70;400;285;
930;-847;1210;953;-910;1209;58;295;70;400;295;
926;-838;1210;949;-901;1209;60;302;79;400;302;
919;-824;1210;943;-891;1210;63;310;79;400;311;
916;-816;1210;938;-881;1210;66;321;79;400;321;
907;-802;1210;932;-871;1210;66;324;79;400;324;
899;-787;1210;926;-859;1210;70;335;79;400;335;
894;-781;1210;920;-850;1210;70;338;79;400;338;
885;-767;1210;914;-838;1211;70;342;79;400;343;
876;-751;1212;909;-828;1211;72;347;90;400;347;
871;-745;1212;902;-817;1211;72;352;90;400;352;
862;-730;1212;896;-806;1211;72;357;90;400;357;
859;-722;1212;889;-794;1212;75;360;90;400;360;
850;-707;1212;882;-782;1212;76;364;90;400;364;
845;-699;1212;876;-772;1212;78;369;90;400;369;
837;-683;1212;868;-759;1212;80;375;90;400;375;
828;-666;1212;861;-747;1212;82;375;100;389;375;
824;-660;1212;855;-736;1213;86;382;100;389;381;
816;-643;1212;848;-725;1213;86;378;100;389;378;
811;-635;1214;841;-712;1213;89;380;100;389;380;
805;-620;1214;834;-699;1213;91;381;100;389;380;
796;-605;1214;827;-689;1213;93;382;100;389;382;
791;-597;1214;820;-676;1213;94;384;100;389;384;
782;-582;1212;814;-665;1213;96;385;100;389;386;
778;-574;1212;806;-651;1213;97;386;100;389;386;
769;-558;1212;800;-640;1213;98;387;100;389;387;
760;-541;1212;792;-627;1213;100;393;90;400;393;
757;-533;1212;785;-613;1213;98;391;90;389;392;
748;-518;1212;778;-602;1213;98;394;90;400;394;
737;-503;1212;771;-589;1213;97;397;90;389;396;
734;-493;1212;764;-577;1213;98;397;90;400;397;
725;-477;1214;757;-564;1213;100;400;90;389;400;
721;-469;1214;750;-552;1213;99;402;90;389;402;
712;-453;1214;742;-538;1213;98;402;100;389;402;
707;-446;1214;735;-527;1213;98;402;90;389;402;
699;-432;1214;727;-513;1213;100;409;90;400;408;
689;-416;1214;719;-500;1213;98;406;90;389;406;
675;-391;1214;704;-474;1213;98;408;90;400;407;
666;-375;1214;698;-462;1213;98;407;90;400;407;
661;-368;1214;690;-449;1213;97;408;90;400;408;
651;-352;1214;682;-435;1213;100;410;90;400;410;
647;-344;1214;675;-423;1213;99;411;219;340;412;
637;-328;1214;667;-409;1213;103;413;219;340;412;
626;-314;1214;660;-398;1213;108;411;230;340;411;
621;-305;1214;652;-383;1213;112;410;230;330;410;
612;-289;1214;645;-369;1213;118;412;230;330;411;
609;-280;1214;638;-357;1213;121;408;230;330;407;
601;-263;1212;631;-342;1213;131;408;239;330;407;
597;-256;1212;625;-330;1213;138;402;239;330;402;
592;-239;1212;618;-315;1213;146;398;239;330;398;
587;-222;1212;613;-303;1213;151;397;230;330;396;
579;-194;1210;602;-272;1212;165;391;230;330;391;
575;-177;1210;597;-260;1212;171;391;230;330;391;
574;-166;1210;592;-244;1211;178;388;230;340;388;
570;-149;1210;588;-231;1211;180;386;230;340;386;
569;-138;1208;584;-215;1211;188;390;219;340;390;
564;-120;1208;580;-199;1210;189;384;219;340;384;
564;-112;1208;576;-186;1210;192;385;219;340;386;
560;-93;1206;573;-173;1209;193;381;219;340;381;
556;-75;1206;570;-157;1209;195;381;209;349;381;
555;-65;1206;566;-141;1208;197;381;209;349;380;
550;-48;1205;564;-127;1208;198;380;209;349;380;
545;-1;1203;556;-82;1207;205;379;200;360;379;
545;4;1203;554;-68;1206;205;379;189;360;379;
541;21;1203;552;-52;1205;207;384;189;360;384;
540;41;1203;549;-35;1205;206;382;189;360;381;
538;50;1201;548;-21;1204;205;382;189;360;382;
536;68;1201;546;-5;1204;202;382;180;370;382;
533;94;1199;543;24;1202;201;385;170;370;385;
532;114;1199;542;39;1202;198;385;189;360;385;
531;123;1199;540;55;1201;196;384;189;360;384;
528;141;1197;539;69;1200;195;383;180;370;383;
528;160;1196;538;85;1199;199;388;170;370;387;
527;187;1194;537;115;1198;197;388;159;370;387;
527;196;1194;537;132;1197;190;383;159;379;383;
527;215;1192;537;145;1196;190;384;150;379;384;
526;266;1188;537;208;1192;176;389;119;389;389;
527;312;1183;539;253;1189;168;396;90;400;396;
527;330;1183;540;267;1188;164;393;79;400;393;
535;402;1177;548;343;1182;141;401;29;400;402;
537;439;1174;553;388;1179;123;405;-9;400;405;
540;456;1174;554;401;1178;116;406;-29;400;406;
541;474;1172;556;418;1177;106;411;-39;400;411;
544;501;1170;560;447;1175;69;402;-370;150;402;
544;510;1170;560;462;1174;21;380;-370;129;378;
544;528;1168;559;473;1174;-12;361;-379;119;359;
537;550;1170;555;498;1173;-58;326;-379;100;323;
531;559;1170;551;510;1172;-81;306;-389;90;305;
523;564;1170;548;519;1171;-98;293;-389;90;293;
518;568;1172;544;530;1171;-115;280;-389;79;280;
483;592;1172;518;575;1170;-167;230;-389;70;230;
472;600;1172;511;583;1169;-176;222;-389;70;222;
458;610;1172;498;598;1169;-193;210;-389;70;209;
455;612;1172;492;605;1170;-196;206;-389;59;206;
405;644;1176;445;646;1171;-228;181;-389;59;182;
395;651;1177;438;652;1171;-227;178;-389;59;178;
391;653;1179;429;658;1172;-230;178;-389;59;178;
381;661;1179;421;664;1172;-234;178;-389;59;177;
375;663;1179;412;670;1173;-234;176;-389;50;176;
363;670;1181;402;676;1173;-239;172;-389;50;172;
354;675;1181;394;681;1174;-242;172;-389;50;172;
349;677;1183;385;687;1174;-245;173;-389;50;172;
337;684;1183;376;692;1175;-242;171;-389;39;171;
326;690;1185;366;697;1175;-246;172;-389;39;171;
321;693;1185;358;702;1176;-245;169;-389;79;169;
310;698;1185;348;707;1176;-251;171;-389;79;171;
300;702;1188;337;713;1177;-259;177;-389;90;176;
293;703;1188;328;717;1177;-268;179;-389;79;179;
287;705;1188;317;723;1178;-274;184;-389;79;183;
275;711;1188;308;727;1178;-281;186;-389;79;186;
263;714;1188;296;732;1179;-288;188;-389;79;188;
256;717;1188;286;737;1180;-291;191;-389;70;191;
245;721;1190;273;742;1180;-298;195;-389;70;195;
231;726;1190;261;747;1181;-296;194;-389;70;194;
224;727;1190;250;751;1182;-302;197;-389;70;198;
211;731;1192;237;756;1183;-301;198;-389;70;197;
204;732;1192;227;760;1184;-302;197;-389;70;198;
190;739;1194;213;764;1185;-310;195;-389;79;195;
177;741;1196;202;768;1186;-320;191;-389;79;190;
170;744;1197;188;771;1188;-332;186;-389;79;186;
155;746;1199;176;773;1189;-342;184;-379;100;183;
148;746;1201;161;775;1191;-353;183;-379;100;182;
131;746;1206;146;776;1193;-365;181;-379;119;180;
116;744;1210;132;776;1195;-379;182;-370;140;181;
104;744;1215;116;776;1197;-381;182;-360;170;182;
96;736;1215;102;775;1199;-383;185;-360;170;186;
82;734;1221;86;774;1202;-386;193;-349;200;193;
75;726;1223;70;772;1204;-381;203;-340;209;203;
59;722;1226;56;771;1207;-379;208;-319;239;209;
48;723;1230;40;768;1210;-377;223;-310;250;223;
35;716;1234;26;766;1212;-372;236;-300;270;236;
19;716;1237;9;762;1215;-368;250;-280;289;251;
-1;708;1241;-4;760;1218;-364;267;-259;310;268;
-13;703;1243;-20;756;1221;-352;283;-180;360;283;
-34;700;1248;-37;752;1224;-343;301;-150;370;301;
-43;695;1248;-51;749;1226;-324;305;-140;379;305;
-50;691;1250;-68;745;1229;-306;318;-129;379;318;
-72;689;1255;-81;742;1231;-293;321;-90;389;321;
-86;683;1257;-97;738;1234;-272;329;-79;400;328;
-101;681;1259;-113;735;1237;-255;337;-70;400;337;
-114;675;1261;-126;731;1239;-242;345;-50;400;344;
-130;671;1264;-142;727;1242;-225;350;-29;400;350;
-137;669;1266;-154;724;1244;-212;357;-9;400;357;
-156;662;1268;-170;720;1246;-198;367;9;400;366;
-164;661;1268;-182;716;1248;-182;367;9;400;366;
-185;656;1273;-198;712;1251;-166;377;50;400;376;
-194;652;1273;-210;709;1252;-152;375;59;400;375;
-209;644;1275;-226;705;1254;-136;379;79;400;378;
-218;642;1277;-238;702;1256;-121;380;90;400;380;
-238;634;1277;-253;699;1257;-106;384;90;389;384;
-245;633;1277;-267;695;1259;-92;388;109;389;388;
-261;626;1279;-279;693;1260;-76;390;129;389;390;
-273;624;1277;-294;690;1261;-63;390;129;379;390;
-289;620;1279;-309;687;1262;-48;391;140;379;391;
-300;620;1279;-322;685;1263;-33;394;150;379;394;
-317;617;1279;-336;683;1264;-23;390;159;370;391;
-328;615;1279;-348;682;1265;-10;394;170;370;394;
-345;612;1279;-363;680;1266;2;389;170;370;389;
-356;612;1279;-376;679;1266;10;387;180;370;387;
-374;609;1279;-391;678;1267;25;387;180;360;387;
-381;609;1279;-403;677;1267;36;386;189;360;386;
-402;609;1279;-418;677;1268;48;384;200;360;385;
-409;607;1279;-433;677;1268;58;382;209;349;383;
-428;609;1279;-445;677;1269;68;383;219;340;383;
-437;610;1279;-460;678;1269;81;381;219;340;381;
-456;607;1279;-473;678;1269;89;383;230;330;383;
-465;609;1279;-488;679;1269;98;379;239;330;379;
-485;609;1279;-500;681;1269;103;375;-349;180;375;
-495;610;1277;-515;682;1270;81;368;-360;170;368;
-512;611;1279;-526;682;1270;45;357;-360;170;355;
-521;612;1279;-540;680;1270;0;343;-360;159;342;
-536;611;1281;-552;677;1271;-43;332;-360;159;331;
-541;609;1283;-562;673;1271;-72;324;-360;170;323;
-546;602;1286;-573;667;1271;-106;313;-349;180;313;
-546;597;1288;-582;661;1271;-133;310;-349;180;310;
-552;587;1288;-592;654;1272;-150;303;-349;180;304;
-552;579;1288;-601;647;1272;-170;302;-349;180;303;
-561;558;1292;-619;627;1275;-209;301;-349;200;301;
-568;542;1297;-627;618;1276;-213;299;-330;219;300;
-568;532;1297;-635;606;1278;-229;303;-330;230;304;
-572;515;1301;-642;596;1279;-235;305;-310;250;306;
-573;504;1302;-650;583;1281;-245;313;-310;250;313;
-579;485;1308;-656;573;1283;-250;317;-289;270;316;
-582;474;1308;-664;559;1285;-255;323;-280;280;324;
-583;453;1313;-670;545;1286;-259;333;-270;289;333;
-583;446;1315;-676;532;1288;-260;339;-259;300;339;
-583;423;1317;-683;517;1290;-261;351;-250;310;352;
-583;412;1317;-688;504;1291;-260;355;-250;319;354;
-584;389;1319;-694;488;1293;-257;363;-239;319;364;
-584;379;1321;-699;475;1295;-252;369;-239;319;368;
-586;358;1322;-705;459;1297;-246;371;-180;360;370;
-587;347;1324;-711;444;1298;-236;373;-170;360;373;
-587;328;1326;-715;430;1300;-230;374;-159;370;374;
-587;317;1328;-720;415;1301;-224;377;-150;370;376;
-587;296;1330;-726;398;1303;-218;378;-140;379;378;
-587;287;1330;-729;385;1304;-213;383;-140;379;383;
-584;268;1331;-734;370;1306;-206;379;-129;379;380;
