990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;2;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;0;1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-1;3;0;0;0;
990;-1098;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-3;3;0;0;0;
989;-1097;492;989;-1097;492;-3;3;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-1;1;0;0;0;
990;-1097;491;989;-1097;491;0;0;0;0;0;
990;-1097;492;990;-1096;491;0;0;0;0;0;
990;-1097;491;990;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1098;492;989;-1097;491;-3;-1;0;0;0;
990;-1098;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1098;492;989;-1097;491;-2;-1;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1097;491;990;-1096;491;0;0;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;1;-1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;-1;-1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1098;492;989;-1097;492;-3;0;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1098;492;989;-1097;492;2;-1;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;2;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
989;-1098;492;988;-1098;491;0;0;0;0;0;
990;-1097;491;989;-1097;491;6;0;0;0;0;
989;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;-2;0;0;0;0;
990;-1098;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
989;-1097;492;989;-1097;492;-3;2;0;0;0;
989;-1097;491;988;-1096;491;0;0;0;0;0;
989;-1097;492;989;-1097;491;1;-1;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1097;491;989;-1097;491;1;-1;0;0;0;
990;-1097;491;989;-1097;491;0;0;0;0;0;
990;-1097;492;990;-1096;491;0;0;0;0;0;
989;-1097;492;988;-1097;492;-1;-1;0;0;0;
990;-1098;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1098;492;990;-1097;492;-2;-3;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;3;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1098;492;989;-1097;492;-2;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;491;989;-1097;491;2;0;0;0;31;
989;-1097;492;989;-1097;491;-3;3;0;0;0;
989;-1097;492;988;-1097;491;0;0;0;0;0;
989;-1097;492;989;-1097;492;1;-1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-2;-1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1098;492;989;-1097;491;-3;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1098;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;990;-1096;491;0;0;0;0;0;
990;-1097;491;989;-1097;491;5;2;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1098;492;989;-1098;492;0;0;0;0;0;
989;-1097;492;989;-1097;491;1;5;0;0;0;
989;-1097;492;989;-1097;491;1;5;0;0;0;
990;-1097;491;989;-1096;491;0;0;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
990;-1098;491;990;-1097;491;-3;-3;0;0;0;
990;-1097;492;989;-1097;491;-2;0;0;0;0;
990;-1097;491;989;-1097;491;2;0;0;0;31;
990;-1097;492;989;-1097;491;1;-1;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;-1;1;0;0;0;
989;-1097;492;989;-1097;492;0;3;0;0;0;
990;-1097;492;989;-1097;492;1;1;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-1;1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1098;492;989;-1097;492;-3;-3;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;491;989;-1097;491;4;0;0;0;31;
989;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;990;-1097;491;0;0;0;0;0;
989;-1097;492;989;-1097;492;-3;3;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1098;492;989;-1097;492;-4;-1;0;0;0;
989;-1098;492;988;-1098;492;0;0;0;0;0;
990;-1097;492;990;-1096;492;0;0;0;0;0;
989;-1097;492;988;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-3;3;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;491;989;-1097;491;1;-1;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
989;-1097;492;989;-1097;491;-2;2;0;0;0;
990;-1097;492;989;-1097;491;0;0;0;0;0;
990;-1098;492;990;-1098;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;-1;1;0;0;0;
989;-1097;492;989;-1097;492;-1;1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;-1;1;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1098;492;989;-1097;492;-2;-3;0;0;0;
990;-1098;492;989;-1097;492;-1;-4;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;1;-5;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
990;-1097;491;990;-1097;491;0;0;0;0;0;
990;-1097;491;989;-1097;491;-1;1;0;0;0;
990;-1097;491;989;-1097;491;0;0;0;0;0;
989;-1097;492;989;-1097;491;-2;2;0;0;0;
990;-1097;492;989;-1097;491;2;-1;0;0;0;
990;-1097;492;989;-1097;491;1;-2;0;0;0;
989;-1097;492;989;-1097;491;-1;2;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;989;-1096;491;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;989;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1098;492;989;-1098;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
990;-1098;492;989;-1097;492;1;-5;0;0;0;
990;-1097;492;990;-1097;492;0;0;0;0;0;
990;-1098;492;990;-1097;492;-2;-2;0;0;0;
990;-1097;492;989;-1097;492;0;0;0;0;0;
989;-1097;492;988;-1096;492;0;0;0;0;0;
990;-1097;492;989;-1097;492;3;-3;180;579;-125;
990;-1097;492;985;-1087;491;140;439;140;439;-125;
990;-1097;491;989;-1096;491;158;512;180;579;-125;
990;-1097;492;989;-1097;491;157;511;180;579;-157;
989;-1097;492;986;-1090;491;180;579;180;579;-157;
986;-1095;492;986;-1094;491;166;565;189;579;-157;
949;-1041;492;952;-1044;492;207;613;200;569;-188;
944;-1031;492;945;-1032;492;200;569;200;569;-188;
934;-1011;492;937;-1017;492;219;655;209;569;-219;
919;-981;492;926;-994;492;209;569;209;569;-219;
908;-962;492;911;-966;493;250;719;209;569;-219;
893;-930;492;900;-943;493;209;569;209;569;-251;
884;-910;492;886;-914;493;258;723;209;569;-251;
841;-809;491;842;-812;491;189;579;189;579;-251;
822;-763;491;829;-781;491;241;732;180;579;-251;
816;-751;491;823;-767;490;180;579;180;579;-251;
808;-730;490;810;-734;490;236;745;180;579;-251;
802;-717;490;804;-720;490;180;579;180;579;-251;
794;-694;491;796;-700;490;213;680;180;579;-282;
783;-671;491;791;-689;490;231;736;180;579;-282;
779;-658;491;786;-677;490;180;579;180;579;-282;
771;-637;491;773;-642;490;243;752;180;579;-282;
767;-624;491;768;-628;490;180;579;180;579;-282;
758;-600;491;760;-606;490;223;689;180;579;-282;
754;-587;491;755;-594;490;170;579;170;579;-282;
744;-563;490;740;-555;489;170;579;170;579;-282;
734;-538;491;735;-543;490;187;641;170;579;-282;
717;-503;491;718;-503;490;204;686;170;579;-314;
708;-479;491;713;-491;490;222;744;170;579;-314;
702;-467;491;706;-477;490;159;579;159;579;-314;
691;-444;491;694;-449;490;205;722;170;579;-314;
683;-421;492;689;-437;491;225;781;170;579;-314;
676;-409;491;683;-423;490;159;579;159;579;-314;
666;-386;491;669;-391;491;211;745;159;579;-314;
662;-374;491;664;-377;490;310;519;310;519;-439;
651;-349;491;653;-355;490;340;634;310;519;-471;
646;-338;490;649;-341;490;310;519;310;519;-471;
634;-314;491;633;-306;490;319;519;319;519;-471;
625;-291;490;627;-295;490;332;578;319;519;-502;
620;-277;491;623;-281;490;330;509;330;509;-502;
611;-252;490;613;-257;490;368;631;319;509;-534;
602;-229;490;609;-246;490;387;683;319;509;-534;
564;-89;486;566;-93;487;409;688;319;509;-596;
552;-8;483;553;-12;483;310;519;310;519;-596;
549;17;483;548;25;483;310;519;310;519;-596;
540;82;482;540;77;482;318;581;300;529;-628;
538;94;482;539;91;481;289;529;289;529;-628;
528;201;478;530;196;478;300;529;300;529;-659;
529;582;463;529;576;463;209;677;159;589;-628;
531;596;463;530;591;462;150;589;150;589;-628;
535;624;462;534;618;462;196;711;129;589;-628;
546;707;457;544;702;457;50;600;50;600;-565;
550;734;456;550;729;456;95;727;39;600;-565;
555;760;454;551;741;455;110;784;9;600;-534;
563;815;452;559;803;452;-79;600;-79;600;-471;
572;971;449;572;967;449;-563;130;-589;50;282;
569;977;452;566;971;450;-379;19;-379;19;314;
564;986;457;565;985;456;-384;86;-330;29;314;
560;990;459;559;987;457;-300;19;-300;19;345;
546;995;465;547;995;465;-282;39;-239;39;376;
435;1041;492;437;1038;490;-70;39;-70;39;596;
430;1042;495;431;1041;495;-82;72;-70;39;596;
428;1042;498;429;1041;496;-79;50;-79;50;596;
423;1042;501;424;1043;500;-92;71;-79;50;596;
416;1044;505;421;1043;503;-101;85;-79;59;565;
414;1044;508;418;1043;504;-79;59;-79;59;596;
409;1044;511;410;1044;510;-98;92;-70;59;565;
405;1042;513;403;1043;512;-310;519;-310;519;408;
395;1041;521;395;1041;520;-267;536;-230;560;345;
391;1039;522;387;1040;521;-209;560;-209;560;345;
381;1042;526;384;1041;525;-208;578;-180;569;314;
367;1041;529;377;1041;526;-218;606;-150;540;314;
358;1041;530;358;1040;529;-154;571;-119;490;282;
338;1039;532;348;1040;531;-165;615;-90;449;282;
328;1039;532;337;1039;532;-79;400;-79;400;282;
305;1037;533;310;1038;533;-105;527;-59;349;282;
273;1034;537;288;1036;535;-29;270;-29;270;251;
254;1032;539;258;1033;538;-57;414;-19;239;251;
246;1031;539;250;1032;538;-19;209;-19;209;251;
230;1029;540;233;1030;540;-30;292;-9;189;219;
221;1029;540;227;1029;540;-9;170;-9;170;219;
207;1027;542;205;1027;543;0;150;0;150;219;
194;1024;546;197;1026;544;-6;191;9;140;0;
187;1024;548;188;1025;547;8;174;9;129;0;
167;1021;549;177;1023;548;4;226;19;140;-31;
164;1021;550;173;1022;548;19;140;19;140;-31;
156;1021;551;158;1021;551;23;216;19;150;-62;
149;1021;551;154;1021;551;26;234;29;150;-62;
145;1021;551;146;1020;551;36;178;29;159;-62;
140;1021;552;143;1021;552;39;193;29;170;-62;
136;1021;552;139;1021;552;29;180;29;180;-62;
129;1023;553;127;1022;553;29;189;29;189;-62;
123;1021;556;125;1022;554;31;202;39;200;-94;
119;1021;553;120;1021;554;36;223;39;209;-94;
112;1019;553;116;1020;554;38;241;39;209;-94;
108;1019;555;108;1019;554;140;589;140;589;-125;
101;1018;553;93;1017;553;140;589;140;589;-125;
90;1016;555;93;1017;554;136;591;140;589;-125;
86;1016;555;86;1016;554;135;587;150;589;-125;
75;1011;555;81;1014;554;133;616;150;589;-125;
67;1009;555;69;1012;554;150;589;150;589;-157;
46;1006;555;51;1007;554;148;683;150;589;-157;
25;1004;555;40;1006;554;155;738;150;569;-157;
13;1003;555;26;1005;554;140;519;140;519;-157;
-10;1003;553;-3;1003;554;168;665;119;469;-157;
-35;1001;555;-17;1002;554;180;733;119;419;-188;
-46;1001;553;-30;1002;554;100;379;100;379;-188;
-71;1000;555;-65;1000;554;133;548;100;340;-188;
-82;999;555;-81;999;554;109;383;90;300;-188;
-101;998;555;-92;998;554;120;432;79;280;-188;
-123;998;556;-103;998;555;133;483;79;250;-219;
-149;996;556;-144;997;555;116;402;79;219;-219;
-158;998;556;-152;997;555;70;219;70;219;-219;
-172;999;555;-168;998;555;95;290;70;209;-219;
-172;999;555;-174;998;555;70;209;70;209;-219;
-172;999;555;-179;998;554;70;230;70;230;-251;
-172;999;555;-184;999;554;79;239;79;239;-251;
-172;999;555;-190;999;554;90;259;90;259;-251;
-172;999;555;-196;1000;554;90;289;90;289;-251;
-172;999;555;-211;1000;553;100;330;100;330;-251;
-172;999;555;-219;1001;553;109;349;109;349;-251;
-172;999;555;-238;1003;552;119;389;119;389;-251;
-172;999;555;-246;1003;552;119;409;119;409;-282;
-172;999;555;-257;1004;551;129;419;129;419;-282;
-172;999;555;-264;1005;551;0;0;0;0;251;
-172;999;555;-264;1005;551;0;0;0;0;251;
-172;999;555;-264;1005;552;0;0;0;0;251;
-172;999;555;-264;1005;552;0;0;0;0;251;
-172;999;555;-264;1005;552;0;0;0;0;251;
-172;999;555;-264;1005;553;0;0;0;0;251;
-172;999;555;-264;1005;553;0;0;0;0;251;
-172;999;555;-264;1005;553;0;0;0;0;251;
-172;999;555;-264;1005;554;0;0;0;0;251;
-172;999;555;-264;1005;554;0;0;0;0;251;
-172;999;555;-264;1005;554;0;0;0;0;251;
-172;999;555;-264;1005;555;0;0;0;0;251;
-172;999;555;-264;1005;555;0;0;0;0;251;
-172;999;555;-264;1005;556;0;0;0;0;251;
-172;999;555;-264;1005;556;0;0;0;0;251;
-172;999;555;-264;1005;556;0;0;0;0;251;
-172;999;555;-264;1005;557;0;0;0;0;251;
-172;999;555;-264;1005;557;0;0;0;0;251;
-172;999;555;-264;1005;557;0;0;0;0;251;
-172;999;555;-264;1005;558;0;0;0;0;251;
-172;999;555;-264;1005;558;0;0;0;0;251;
-172;999;555;-264;1005;559;0;0;0;0;251;
-172;999;555;-264;1005;559;0;0;0;0;251;
-172;999;555;-264;1005;560;0;0;0;0;251;
-172;999;555;-264;1005;560;0;0;0;0;251;
-172;999;555;-264;1005;560;0;0;0;0;251;
-172;999;555;-264;1005;561;0;0;0;0;251;
-172;999;555;-264;1005;561;0;0;0;0;251;
-172;999;555;-264;1005;562;0;0;0;0;251;
-172;999;555;-264;1005;562;0;0;0;0;251;
-172;999;555;-264;1005;563;0;0;0;0;251;
-172;999;555;-264;1005;563;0;0;0;0;251;
-172;999;555;-264;1005;564;0;0;0;0;251;
-172;999;555;-264;1005;564;0;0;0;0;251;
-172;999;555;-264;1005;565;0;0;0;0;251;
-172;999;555;-264;1005;565;0;0;0;0;251;
-172;999;555;-264;1005;566;0;0;0;0;251;
-172;999;555;-264;1005;566;0;0;0;0;251;
-172;999;555;-264;1005;566;0;0;0;0;251;
-172;999;555;-264;1005;567;0;0;0;0;251;
-172;999;555;-264;1005;567;0;0;0;0;251;
-172;999;555;-264;1005;568;0;0;0;0;251;
-172;999;555;-264;1005;568;0;0;0;0;251;
-172;999;555;-264;1005;568;0;0;0;0;251;
-172;999;555;-264;1005;569;0;0;0;0;251;
-172;999;555;-264;1005;571;0;0;0;0;251;
-172;999;555;-264;1005;571;0;0;0;0;251;
-172;999;555;-264;1005;571;0;0;0;0;251;
-172;999;555;-264;1005;572;0;0;0;0;251;
-172;999;555;-264;1005;572;0;0;0;0;251;
-172;999;555;-264;1005;572;0;0;0;0;251;
-172;999;555;-264;1005;573;0;0;0;0;251;
-172;999;555;-264;1005;573;0;0;0;0;251;
-172;999;555;-264;1005;574;0;0;0;0;251;
-172;999;555;-264;1005;574;0;0;0;0;251;
-172;999;555;-264;1005;575;0;0;0;0;251;
-172;999;555;-264;1005;575;0;0;0;0;251;
-172;999;555;-264;1005;576;0;0;0;0;251;
-172;999;555;-264;1005;576;0;0;0;0;251;
-172;999;555;-264;1005;577;0;0;0;0;251;
-172;999;555;-264;1005;577;0;0;0;0;251;
-172;999;555;-264;1005;578;0;0;0;0;251;
-172;999;555;-264;1005;578;0;0;0;0;251;
-172;999;555;-264;1005;578;0;0;0;0;251;
-172;999;555;-264;1005;579;0;0;0;0;251;
-172;999;555;-264;1005;579;0;0;0;0;251;
-172;999;555;-264;1005;579;0;0;0;0;251;
-172;999;555;-264;1005;580;0;0;0;0;251;
-172;999;555;-264;1005;580;0;0;0;0;251;
-172;999;555;-264;1005;580;0;0;0;0;251;
-172;999;555;-264;1005;581;0;0;0;0;251;
-172;999;555;-264;1005;581;0;0;0;0;251;
-172;999;555;-264;1005;581;0;0;0;0;251;
-172;999;555;-264;1005;582;0;0;0;0;251;
-172;999;555;-264;1005;582;0;0;0;0;251;
-172;999;555;-264;1005;582;0;0;0;0;251;
-172;999;555;-264;1005;583;0;0;0;0;251;
-172;999;555;-264;1005;583;0;0;0;0;251;
-172;999;555;-264;1005;583;0;0;0;0;251;
-172;999;555;-264;1005;583;0;0;0;0;251;
-172;999;555;-264;1005;584;0;0;0;0;251;
-172;999;555;-264;1005;584;0;0;0;0;251;
-172;999;555;-264;1005;584;0;0;0;0;251;
-172;999;555;-264;1005;585;0;0;0;0;251;
-172;999;555;-264;1005;585;0;0;0;0;251;
-172;999;555;-264;1005;585;0;0;0;0;251;
-172;999;555;-264;1005;586;0;0;0;0;251;
-172;999;555;-264;1005;586;0;0;0;0;251;
-172;999;555;-264;1005;587;0;0;0;0;251;
-172;999;555;-264;1005;587;0;0;0;0;251;
-172;999;555;-264;1005;588;0;0;0;0;251;
-172;999;555;-264;1005;588;0;0;0;0;251;
-172;999;555;-264;1005;589;0;0;0;0;251;
-172;999;555;-264;1005;589;0;0;0;0;251;
-172;999;555;-264;1005;590;0;0;0;0;251;
-172;999;555;-264;1005;590;0;0;0;0;251;
-172;999;555;-264;1005;591;0;0;0;0;251;
-172;999;555;-264;1005;591;0;0;0;0;251;
-172;999;555;-264;1005;592;0;0;0;0;251;
