837;-660;-3597;704;-678;-3605;120;390;119;389;351;
834;-652;-3597;697;-667;-3605;120;390;119;389;353;
825;-634;-3597;691;-658;-3604;110;390;109;389;356;
815;-611;-3597;676;-637;-3603;110;390;109;389;364;
808;-597;-3596;670;-627;-3603;100;390;100;389;368;
795;-574;-3596;656;-607;-3602;100;390;100;389;370;
787;-558;-3596;649;-597;-3601;100;390;100;389;374;
782;-550;-3596;642;-586;-3601;100;390;100;389;376;
773;-533;-3596;636;-576;-3600;100;390;100;389;378;
765;-518;-3596;629;-565;-3600;100;390;100;389;381;
762;-510;-3596;623;-556;-3599;100;390;100;389;386;
754;-495;-3596;616;-545;-3599;100;390;100;389;384;
750;-486;-3596;611;-535;-3598;90;390;90;389;389;
741;-469;-3595;604;-524;-3598;90;400;90;400;387;
739;-462;-3595;598;-514;-3597;90;400;90;400;388;
731;-446;-3595;591;-503;-3597;80;400;79;400;392;
723;-428;-3595;585;-494;-3596;80;400;79;400;393;
721;-421;-3595;579;-483;-3596;80;400;79;400;394;
712;-405;-3595;572;-471;-3595;80;400;79;400;396;
704;-388;-3595;566;-460;-3594;80;400;79;400;398;
702;-379;-3595;560;-450;-3594;80;400;79;400;400;
693;-363;-3595;554;-439;-3593;70;400;70;400;402;
688;-356;-3595;548;-430;-3593;70;400;70;400;402;
680;-340;-3595;542;-418;-3592;60;400;59;400;407;
671;-324;-3595;539;-407;-3591;220;340;219;340;402;
666;-317;-3594;538;-394;-3591;220;340;219;340;403;
657;-300;-3594;537;-383;-3590;220;340;219;340;403;
652;-293;-3594;536;-370;-3589;220;340;219;340;402;
643;-277;-3592;536;-359;-3588;220;340;219;340;401;
638;-261;-3592;536;-346;-3587;220;340;219;340;401;
634;-252;-3594;536;-333;-3586;230;340;230;340;400;
628;-236;-3591;536;-322;-3585;220;340;219;340;399;
623;-217;-3591;537;-309;-3584;230;340;230;340;401;
620;-209;-3591;538;-296;-3583;230;340;230;340;394;
615;-192;-3591;539;-284;-3582;230;340;230;340;396;
614;-182;-3590;540;-273;-3581;230;340;230;340;391;
610;-164;-3590;542;-260;-3580;220;340;219;340;389;
609;-156;-3590;543;-247;-3579;220;340;219;340;388;
606;-137;-3589;545;-236;-3578;220;340;219;340;386;
602;-119;-3589;547;-223;-3577;220;340;219;340;385;
601;-109;-3587;549;-212;-3576;220;340;219;340;384;
598;-90;-3586;551;-200;-3574;210;350;209;349;382;
598;-82;-3587;553;-186;-3573;210;350;209;349;381;
597;-64;-3586;556;-176;-3572;210;350;209;349;383;
593;-46;-3585;558;-163;-3571;200;350;200;349;380;
593;-37;-3585;561;-152;-3570;200;350;200;349;380;
591;-17;-3585;564;-139;-3569;200;360;200;360;380;
589;8;-3583;570;-115;-3566;190;360;189;360;380;
587;26;-3581;573;-103;-3565;180;360;180;360;380;
586;50;-3579;579;-79;-3563;170;370;170;370;380;
584;68;-3579;582;-68;-3562;170;370;170;370;385;
583;93;-3576;589;-45;-3560;160;370;159;370;382;
584;141;-3573;600;-10;-3556;130;380;129;379;380;
584;149;-3572;603;2;-3555;130;390;129;389;381;
587;165;-3570;606;13;-3554;120;390;119;389;383;
589;194;-3568;613;36;-3552;100;390;100;389;386;
593;221;-3565;620;61;-3550;80;400;79;400;392;
596;246;-3563;626;85;-3548;60;400;59;400;396;
597;264;-3563;628;96;-3547;40;400;39;400;395;
601;284;-3561;631;109;-3546;30;400;29;400;396;
605;310;-3558;635;131;-3544;10;400;9;400;401;
605;319;-3559;638;144;-3543;10;400;9;400;401;
606;337;-3557;640;155;-3543;-9;400;-9;400;402;
606;345;-3557;642;168;-3542;-19;400;-19;400;402;
607;381;-3553;645;191;-3540;-49;400;-50;400;410;
607;407;-3552;647;215;-3539;-69;400;-70;400;411;
610;423;-3552;648;229;-3538;-79;400;-79;400;407;
611;451;-3551;649;253;-3537;-109;390;-109;389;407;
611;462;-3550;650;264;-3536;-59;400;-59;400;407;
611;477;-3548;652;277;-3535;-69;400;-70;400;407;
612;523;-3546;657;313;-3533;-89;390;-90;389;410;
612;531;-3546;659;324;-3533;-89;390;-90;389;414;
615;575;-3545;663;361;-3531;-109;390;-109;389;408;
616;592;-3544;664;374;-3530;-120;380;-119;379;407;
619;637;-3542;668;409;-3529;-140;380;-140;379;407;
619;647;-3542;669;422;-3529;-140;380;-140;379;407;
617;717;-3541;671;483;-3527;-180;360;-180;360;403;
616;735;-3541;671;494;-3526;-190;360;-189;360;398;
614;760;-3541;664;515;-3527;-390;30;-389;29;390;
612;777;-3541;653;521;-3527;-390;30;-389;29;362;
611;786;-3541;643;527;-3528;-390;10;-389;9;334;
609;801;-3541;633;532;-3529;-390;0;-389;0;311;
605;811;-3544;622;537;-3530;-390;10;-389;9;281;
601;815;-3545;613;542;-3530;-390;10;-389;9;256;
593;818;-3548;601;547;-3531;-390;30;-389;29;233;
532;818;-3570;522;601;-3538;-350;180;-349;180;155;
526;819;-3570;514;609;-3539;-350;190;-349;189;159;
510;820;-3570;505;618;-3539;-350;190;-349;189;163;
495;823;-3573;497;625;-3540;-340;210;-340;209;171;
486;823;-3574;488;635;-3541;-330;220;-330;219;180;
469;825;-3576;481;643;-3542;-320;240;-319;239;187;
460;828;-3579;473;652;-3542;-310;250;-310;250;203;
442;833;-3580;466;661;-3543;-300;270;-300;270;225;
432;836;-3583;458;672;-3544;-290;280;-289;280;246;
412;842;-3584;452;680;-3545;-280;280;-280;280;259;
393;851;-3585;444;690;-3545;-280;290;-280;289;276;
384;856;-3586;437;701;-3546;-270;290;-270;289;292;
344;873;-3589;421;720;-3548;-310;250;-310;250;319;
333;879;-3589;414;727;-3549;-310;250;-310;250;329;
314;888;-3590;404;736;-3550;-310;260;-310;259;335;
305;892;-3590;395;745;-3551;-310;260;-310;259;343;
287;901;-3592;387;752;-3551;-300;260;-300;259;350;
277;904;-3595;377;762;-3552;-300;270;-300;270;358;
259;912;-3597;370;769;-3553;-290;280;-289;280;364;
241;919;-3600;360;778;-3554;-280;280;-280;280;374;
214;927;-3602;343;794;-3556;-280;280;-280;280;386;
204;931;-3602;333;803;-3557;-280;280;-280;280;396;
186;938;-3605;324;812;-3558;-280;290;-280;289;398;
165;943;-3606;315;819;-3559;-280;290;-280;289;404;
156;945;-3607;307;826;-3560;-280;290;-280;289;407;
135;949;-3608;297;834;-3561;-280;290;-280;289;413;
115;955;-3609;287;842;-3563;-280;290;-280;289;421;
104;957;-3611;278;849;-3564;-280;290;-280;289;426;
85;962;-3613;267;856;-3565;-270;290;-270;289;428;
75;975;-3614;258;863;-3566;-270;290;-270;289;431;
56;976;-3616;247;870;-3567;-280;290;-280;289;439;
45;977;-3617;238;876;-3568;-280;290;-280;289;437;
23;982;-3619;227;882;-3570;-270;290;-270;289;444;
8;976;-3619;217;888;-3571;-280;290;-280;289;442;
-13;984;-3623;206;894;-3572;-270;290;-270;289;445;
-24;977;-3623;195;900;-3573;-290;280;-289;280;449;
-46;977;-3624;185;905;-3574;-180;360;-180;360;451;
-57;977;-3624;176;914;-3575;-170;360;-170;360;451;
-81;980;-3627;168;922;-3576;-160;370;-159;370;450;
-94;980;-3629;159;931;-3577;-140;380;-140;379;449;
-115;977;-3631;151;939;-3578;-130;380;-129;379;445;
-128;973;-3631;142;948;-3579;-130;380;-129;379;446;
-146;976;-3635;133;957;-3580;-120;390;-119;389;437;
-156;970;-3635;125;965;-3581;-120;390;-119;389;438;
-175;973;-3636;116;975;-3582;-100;390;-100;389;431;
-184;966;-3638;108;983;-3583;-100;390;-100;389;426;
-206;962;-3640;99;992;-3584;-80;400;-79;400;425;
-216;962;-3640;92;1001;-3585;-70;400;-70;400;423;
-231;955;-3642;83;1011;-3586;-60;400;-59;400;420;
-241;952;-3644;76;1019;-3587;-50;400;-50;400;418;
-261;947;-3646;68;1029;-3588;-30;400;-29;400;416;
-272;944;-3647;60;1039;-3588;-10;400;-9;400;414;
-287;936;-3650;54;1048;-3589;9;400;9;400;417;
-296;935;-3651;47;1059;-3589;19;400;19;400;412;
-316;929;-3652;40;1070;-3589;39;400;39;400;412;
-324;924;-3653;35;1080;-3589;49;400;50;400;409;
-340;921;-3653;29;1090;-3589;59;400;59;400;407;
-349;916;-3655;24;1101;-3588;79;400;79;400;407;
-368;912;-3656;19;1114;-3588;99;390;100;389;407;
-377;910;-3656;15;1124;-3588;109;390;109;389;407;
-393;903;-3656;9;1136;-3588;29;400;29;400;405;
-402;902;-3657;4;1145;-3588;39;400;39;400;409;
-421;898;-3657;-1;1156;-3588;39;400;39;400;403;
-430;897;-3657;-8;1168;-3588;39;400;39;400;408;
-446;892;-3658;-13;1177;-3588;59;400;59;400;404;
-458;888;-3658;-18;1189;-3588;59;400;59;400;409;
-476;883;-3660;-23;1199;-3587;69;400;70;400;406;
-483;879;-3660;-28;1211;-3587;79;400;79;400;405;
-500;875;-3661;-33;1222;-3587;79;400;79;400;407;
-509;871;-3661;-37;1234;-3587;89;400;90;400;407;
-528;866;-3661;-42;1246;-3587;99;390;100;389;407;
-538;862;-3661;-45;1257;-3586;109;390;109;389;407;
-555;860;-3662;-49;1269;-3586;129;390;129;389;411;
-564;856;-3662;-51;1280;-3586;140;380;140;379;407;
-584;852;-3662;-54;1293;-3585;160;380;159;379;409;
-593;852;-3662;-55;1304;-3585;180;370;180;370;403;
-603;851;-3662;-65;1306;-3586;-359;160;-360;159;396;
-617;847;-3662;-78;1304;-3587;-370;150;-370;150;379;
-638;845;-3663;-88;1302;-3588;-370;150;-370;150;364;
-647;843;-3664;-101;1299;-3589;-370;160;-370;159;349;
-657;836;-3668;-111;1297;-3590;-360;170;-360;170;332;
-658;830;-3669;-124;1295;-3591;-360;180;-360;180;316;
-665;820;-3672;-137;1292;-3592;-350;190;-349;189;309;
-666;813;-3673;-147;1291;-3593;-340;200;-340;200;311;
-669;799;-3679;-160;1289;-3594;-330;220;-330;219;306;
-671;788;-3680;-171;1288;-3595;-320;240;-319;239;311;
-674;782;-3681;-184;1287;-3596;-320;240;-319;239;311;
-679;763;-3684;-195;1286;-3597;-310;250;-310;250;315;
-680;754;-3685;-207;1285;-3598;-300;260;-300;259;320;
-684;732;-3689;-219;1285;-3599;-290;280;-289;280;326;
-688;713;-3692;-232;1285;-3600;-270;300;-270;300;333;
-689;704;-3695;-245;1286;-3601;-260;310;-259;310;343;
-690;672;-3697;-268;1287;-3603;-240;320;-239;319;359;
-693;660;-3700;-279;1288;-3603;-230;330;-230;330;370;
-698;637;-3701;-293;1289;-3604;-230;330;-230;330;370;
-698;625;-3701;-303;1290;-3605;-220;330;-219;330;371;
-697;605;-3703;-316;1291;-3606;-210;340;-209;340;373;
-699;596;-3703;-329;1292;-3607;-210;340;-209;340;374;
-702;577;-3706;-339;1293;-3608;-200;350;-200;349;375;
-703;566;-3707;-353;1294;-3609;-190;350;-189;349;375;
-703;546;-3708;-365;1296;-3610;-190;360;-189;360;376;
-704;537;-3708;-376;1297;-3611;-190;360;-189;360;376;
-705;519;-3712;-389;1298;-3612;-170;360;-170;360;377;
-705;510;-3712;-400;1300;-3612;-160;370;-159;370;378;
-705;490;-3714;-413;1301;-3613;-150;370;-150;370;382;
-704;481;-3717;-424;1303;-3614;-140;380;-140;379;380;
-705;463;-3717;-437;1305;-3615;-130;380;-129;379;380;
-703;453;-3718;-448;1307;-3616;-130;380;-129;379;382;
-702;435;-3719;-461;1309;-3617;-120;390;-119;389;382;
-699;425;-3721;-474;1311;-3617;-120;390;-119;389;385;
-694;405;-3723;-484;1313;-3618;-100;390;-100;389;386;
-694;397;-3724;-497;1316;-3619;-90;390;-90;389;386;
-689;379;-3727;-508;1318;-3620;-80;400;-79;400;389;
-686;368;-3728;-521;1322;-3620;-40;400;-39;400;395;
-684;349;-3729;-532;1326;-3621;-20;400;-19;400;392;
-679;321;-3733;-553;1333;-3622;0;400;0;400;395;
-675;310;-3734;-565;1338;-3622;9;400;9;400;397;
-674;293;-3735;-577;1343;-3622;19;400;19;400;398;
-671;286;-3736;-587;1348;-3622;29;400;29;400;399;
-667;266;-3738;-598;1353;-3622;39;400;39;400;399;
-658;238;-3738;-619;1364;-3622;49;400;50;400;402;
-657;230;-3739;-631;1371;-3622;49;400;50;400;403;
-652;202;-3740;-652;1383;-3622;69;400;70;400;404;
-647;173;-3743;-672;1396;-3621;89;400;90;400;406;
-644;156;-3743;-681;1403;-3621;89;400;90;400;406;
-643;128;-3744;-703;1418;-3621;99;390;100;389;410;
-640;89;-3745;-732;1441;-3620;110;390;109;389;409;
-639;71;-3745;-740;1447;-3620;110;390;109;389;408;
-638;63;-3745;-751;1456;-3620;120;390;119;389;411;
-635;43;-3746;-759;1463;-3619;120;390;119;389;406;
-634;16;-3747;-777;1480;-3619;130;380;129;379;405;
-633;6;-3746;-786;1489;-3618;130;380;129;379;403;
-633;-13;-3747;-794;1496;-3618;130;380;129;379;403;
-633;-20;-3747;-803;1506;-3618;140;380;140;379;405;
-633;-41;-3747;-812;1515;-3617;140;380;140;379;403;
-633;-48;-3746;-820;1523;-3617;130;380;129;379;402;
-634;-68;-3749;-829;1532;-3616;140;380;140;379;401;
-635;-76;-3749;-838;1542;-3616;140;380;140;379;401;
-635;-97;-3747;-845;1550;-3616;140;380;140;379;405;
-635;-107;-3749;-854;1560;-3615;140;380;140;379;401;
-634;-126;-3750;-861;1569;-3615;150;380;150;379;402;
-635;-135;-3750;-869;1579;-3614;150;380;150;379;400;
-634;-152;-3750;-876;1588;-3614;150;380;150;379;400;
-634;-163;-3750;-884;1598;-3613;160;380;159;379;401;
-637;-180;-3751;-892;1608;-3613;160;370;159;370;399;
-637;-189;-3751;-899;1618;-3612;160;370;159;370;399;
-643;-393;-3745;-1003;1730;-3607;-299;260;-300;259;414;
-643;-414;-3745;-1014;1727;-3607;-309;250;-310;250;419;
-643;-423;-3746;-1027;1724;-3608;-319;240;-319;239;428;
-629;-476;-3747;-1061;1711;-3610;-330;220;-330;219;424;
-625;-486;-3750;-1072;1707;-3610;-340;210;-340;209;420;
-616;-500;-3756;-1083;1702;-3611;-320;240;-319;239;409;
-614;-507;-3760;-1094;1698;-3612;-310;250;-310;250;406;
-603;-518;-3765;-1105;1695;-3612;-300;270;-300;270;408;
-597;-526;-3768;-1117;1691;-3613;-280;280;-280;280;411;
-584;-532;-3772;-1129;1688;-3614;-270;290;-270;289;410;
-578;-537;-3773;-1140;1686;-3614;-270;290;-270;289;416;
-563;-547;-3777;-1151;1684;-3615;-260;300;-259;300;413;
-551;-552;-3778;-1164;1681;-3616;-260;300;-259;300;416;
-535;-560;-3779;-1176;1678;-3616;-260;310;-259;310;419;
-526;-568;-3779;-1187;1675;-3617;-260;300;-259;300;421;
-503;-574;-3782;-1200;1672;-3618;-260;310;-259;310;423;
-493;-578;-3783;-1210;1669;-3618;-260;300;-259;300;424;
-469;-584;-3784;-1222;1666;-3619;-260;310;-259;310;427;
-460;-588;-3784;-1235;1662;-3620;-260;300;-259;300;429;
-439;-595;-3785;-1245;1659;-3621;-270;290;-270;289;434;
-428;-597;-3785;-1257;1654;-3621;-270;290;-270;289;431;
-393;-602;-3789;-1280;1646;-3623;-260;300;-259;300;433;
-370;-611;-3789;-1290;1642;-3624;-270;300;-270;300;434;
-360;-611;-3789;-1302;1637;-3625;-270;300;-270;300;434;
-335;-614;-3791;-1314;1632;-3626;-260;300;-259;300;435;
-324;-615;-3791;-1324;1628;-3627;-260;300;-259;300;436;
-303;-617;-3794;-1334;1623;-3627;-260;310;-259;310;437;
-291;-620;-3795;-1346;1618;-3628;-260;310;-259;310;442;
-272;-621;-3795;-1357;1612;-3629;-260;300;-259;300;439;
-261;-621;-3797;-1367;1607;-3630;-260;310;-259;310;443;
-238;-624;-3797;-1379;1601;-3631;-260;310;-259;310;439;
-224;-624;-3799;-1389;1596;-3632;-260;300;-259;300;440;
-202;-621;-3800;-1400;1590;-3633;-260;310;-259;310;439;
-188;-620;-3800;-1411;1583;-3634;-260;310;-259;310;440;
-166;-620;-3802;-1420;1577;-3635;-260;310;-259;310;441;
-156;-619;-3804;-1431;1570;-3636;-260;300;-259;300;443;
-133;-616;-3806;-1440;1564;-3637;-250;320;-250;319;444;
-97;-615;-3808;-1464;1550;-3641;0;0;0;0;439;
-37;-602;-3817;-1464;1550;-3650;0;0;0;0;424;
-7;-591;-3822;-1464;1550;-3651;0;0;0;0;412;
-7;-593;-3824;-1465;1550;-3654;0;0;0;0;395;
14;-587;-3828;-1465;1550;-3656;0;0;0;0;381;
10;-588;-3832;-1465;1550;-3658;0;0;0;0;363;
28;-582;-3837;-1465;1550;-3660;0;0;0;0;347;
26;-586;-3838;-1465;1550;-3662;0;0;0;0;328;
43;-579;-3843;-1465;1550;-3664;0;0;0;0;307;
46;-578;-3845;-1465;1550;-3666;0;0;0;0;290;
54;-579;-3850;-1465;1549;-3668;0;0;0;0;272;
59;-578;-3854;-1465;1549;-3672;0;0;0;0;234;
57;-579;-3854;-1465;1549;-3674;0;0;0;0;216;
67;-577;-3857;-1465;1549;-3676;0;0;0;0;196;
61;-578;-3857;-1465;1549;-3678;0;0;0;0;175;
67;-574;-3861;-1465;1549;-3680;0;0;0;0;157;
61;-578;-3861;-1465;1549;-3682;0;0;0;0;139;
67;-575;-3862;-1465;1549;-3684;0;0;0;0;123;
67;-574;-3862;-1465;1549;-3687;0;0;0;0;107;
65;-577;-3863;-1465;1549;-3689;0;0;0;0;96;
65;-577;-3863;-1465;1549;-3691;0;0;0;0;81;
61;-578;-3865;-1465;1549;-3693;0;0;0;0;70;
57;-580;-3866;-1465;1549;-3695;0;0;0;0;61;
59;-579;-3868;-1465;1549;-3697;0;0;0;0;54;
56;-582;-3868;-1465;1549;-3699;0;0;0;0;49;
59;-579;-3872;-1465;1549;-3702;0;0;0;0;43;
54;-583;-3872;-1465;1549;-3704;0;0;0;0;38;
59;-579;-3873;-1465;1549;-3706;0;0;0;0;36;
59;-579;-3876;-1465;1549;-3708;0;0;0;0;32;
59;-579;-3878;-1465;1549;-3710;0;0;0;0;27;
59;-579;-3878;-1465;1549;-3712;0;0;0;0;24;
59;-579;-3882;-1465;1549;-3714;0;0;0;0;22;
54;-583;-3883;-1465;1549;-3716;0;0;0;0;18;
59;-579;-3883;-1465;1549;-3719;0;0;0;0;16;
54;-583;-3885;-1465;1549;-3720;0;0;0;0;15;
56;-583;-3888;-1465;1549;-3723;0;0;0;0;12;
54;-583;-3889;-1465;1549;-3725;0;0;0;0;10;
