596;59;-3211;463;-1070;-3288;119;389;119;389;386;
596;79;-3211;457;-1068;-3287;109;389;109;389;386;
596;86;-3210;454;-1068;-3287;100;390;100;389;388;
600;131;-3206;434;-1064;-3285;79;400;79;400;398;
601;150;-3205;428;-1063;-3285;70;400;70;400;396;
602;160;-3205;424;-1063;-3285;60;400;59;400;402;
607;196;-3202;410;-1061;-3283;39;400;39;400;402;
609;204;-3200;404;-1061;-3283;29;400;29;400;403;
610;224;-3200;400;-1061;-3283;20;400;19;400;405;
615;268;-3197;379;-1060;-3281;-9;400;-9;400;407;
617;303;-3194;361;-1060;-3280;-39;400;-39;400;409;
619;321;-3194;354;-1060;-3279;-49;400;-50;400;415;
619;330;-3194;347;-1061;-3279;-59;400;-59;400;412;
619;347;-3192;341;-1061;-3279;-70;400;-70;400;412;
619;365;-3191;335;-1062;-3278;-79;400;-79;400;412;
617;374;-3191;331;-1062;-3278;-89;390;-90;389;412;
617;391;-3191;325;-1063;-3278;-99;390;-100;389;412;
617;411;-3189;318;-1064;-3277;-109;389;-109;389;410;
617;418;-3189;313;-1065;-3277;-119;379;-119;379;408;
616;453;-3188;303;-1067;-3277;-139;380;-140;379;412;
615;462;-3188;297;-1068;-3276;-80;400;-79;400;408;
615;479;-3188;289;-1069;-3276;-80;400;-79;400;411;
614;488;-3188;282;-1069;-3275;-79;400;-79;400;408;
611;514;-3186;272;-1070;-3275;-90;390;-90;389;409;
611;532;-3186;265;-1070;-3275;-90;390;-90;389;408;
611;560;-3186;250;-1071;-3274;-90;389;-90;389;408;
611;578;-3186;244;-1072;-3274;-100;389;-100;389;406;
611;596;-3185;241;-1072;-3273;-110;390;-109;389;406;
611;605;-3185;234;-1073;-3273;-110;390;-109;389;410;
610;630;-3183;219;-1074;-3273;-119;379;-119;379;407;
610;649;-3183;213;-1075;-3272;-129;379;-129;379;409;
610;657;-3183;210;-1076;-3272;-130;380;-129;379;408;
609;675;-3183;203;-1077;-3272;-130;380;-129;379;407;
609;694;-3183;195;-1078;-3272;-140;380;-140;379;407;
609;703;-3183;188;-1079;-3271;-140;380;-140;379;406;
606;720;-3183;180;-1080;-3271;-150;370;-150;370;407;
606;748;-3183;172;-1081;-3271;-160;370;-159;370;403;
605;765;-3183;167;-1086;-3271;-390;50;-389;50;400;
603;774;-3183;165;-1092;-3272;-389;39;-389;39;377;
601;792;-3183;163;-1098;-3272;-389;19;-389;19;353;
600;809;-3181;162;-1102;-3272;-390;10;-389;9;334;
597;814;-3183;161;-1109;-3273;-390;0;-389;0;310;
592;823;-3183;160;-1116;-3273;-390;0;-389;0;289;
588;825;-3185;158;-1123;-3274;-389;0;-389;0;275;
583;832;-3185;157;-1128;-3274;-389;-9;-389;-9;258;
564;847;-3186;155;-1144;-3275;-390;-9;-389;-9;224;
561;851;-3186;155;-1150;-3276;-389;-9;-389;-9;211;
555;856;-3186;154;-1156;-3277;-389;-19;-389;-19;198;
550;861;-3188;154;-1160;-3277;-390;-9;-389;-9;188;
546;864;-3188;153;-1167;-3278;-390;-9;-389;-9;179;
541;867;-3191;153;-1174;-3278;-390;0;-389;0;169;
537;870;-3191;152;-1181;-3279;-400;9;-400;9;162;
527;874;-3191;151;-1187;-3280;-389;9;-389;9;149;
519;876;-3196;150;-1193;-3280;-389;39;-389;39;138;
479;880;-3208;144;-1220;-3284;-379;119;-379;119;130;
460;883;-3213;141;-1230;-3285;-370;150;-370;150;142;
446;885;-3214;138;-1236;-3285;-360;159;-360;159;143;
437;887;-3216;136;-1242;-3286;-360;170;-360;170;149;
428;888;-3216;133;-1247;-3287;-360;180;-360;180;163;
412;892;-3219;132;-1250;-3287;-350;190;-349;189;178;
393;894;-3221;129;-1256;-3288;-350;200;-349;200;191;
377;899;-3222;126;-1262;-3288;-340;200;-340;200;206;
370;902;-3224;124;-1267;-3289;-340;209;-340;209;218;
351;907;-3227;121;-1272;-3290;-330;219;-330;219;234;
342;911;-3227;120;-1275;-3290;-330;220;-330;219;241;
326;916;-3230;116;-1282;-3291;-320;240;-319;239;252;
308;921;-3233;112;-1288;-3292;-310;250;-310;250;262;
300;924;-3236;109;-1295;-3293;-300;259;-300;259;273;
282;927;-3238;105;-1299;-3293;-289;270;-289;270;279;
272;930;-3241;104;-1302;-3294;-290;280;-289;280;287;
254;934;-3243;99;-1308;-3294;-280;290;-280;289;305;
237;935;-3248;95;-1314;-3295;-259;310;-259;310;311;
226;936;-3249;92;-1318;-3296;-250;310;-250;310;325;
209;938;-3252;88;-1322;-3296;-239;319;-239;319;333;
200;939;-3253;86;-1325;-3297;-230;330;-230;330;344;
179;939;-3255;81;-1330;-3297;-220;330;-219;330;353;
158;939;-3258;76;-1335;-3298;-220;340;-219;340;359;
146;940;-3259;71;-1341;-3299;-209;340;-209;340;365;
128;940;-3260;67;-1345;-3299;-200;349;-200;349;370;
108;940;-3264;65;-1348;-3300;-190;360;-189;360;374;
101;941;-3265;60;-1352;-3300;-190;360;-189;360;378;
82;941;-3266;54;-1358;-3301;-170;360;-170;360;384;
70;950;-3269;50;-1362;-3302;-170;370;-170;370;383;
57;943;-3270;45;-1366;-3302;-159;370;-159;370;389;
39;941;-3272;43;-1368;-3303;-150;370;-150;370;386;
28;941;-3275;37;-1373;-3303;-140;380;-140;379;391;
10;939;-3276;32;-1378;-3304;-130;380;-129;379;392;
1;935;-3277;26;-1382;-3305;-129;379;-129;379;394;
-16;935;-3280;21;-1386;-3305;-119;389;-119;389;395;
-34;929;-3281;18;-1388;-3306;-30;400;-29;400;396;
-43;925;-3282;12;-1391;-3306;-20;400;-19;400;396;
-59;921;-3283;6;-1394;-3307;0;400;0;400;396;
-74;920;-3286;1;-1396;-3307;19;400;19;400;399;
-85;912;-3287;-4;-1398;-3307;19;400;19;400;395;
-101;907;-3288;-7;-1399;-3307;39;400;39;400;393;
-109;906;-3288;-13;-1401;-3307;49;400;50;400;392;
-125;901;-3290;-20;-1403;-3307;59;400;59;400;392;
-141;897;-3291;-27;-1404;-3307;70;400;70;400;393;
-155;897;-3292;-33;-1406;-3307;79;400;79;400;394;
-165;890;-3292;-38;-1407;-3307;79;400;79;400;394;
-180;890;-3293;-42;-1407;-3306;99;390;100;389;395;
-188;889;-3293;-49;-1408;-3306;109;390;109;389;400;
-209;884;-3292;-56;-1409;-3306;109;389;109;389;396;
-216;883;-3292;-62;-1410;-3306;109;389;109;389;398;
-233;879;-3294;-69;-1411;-3306;129;379;129;379;395;
-243;879;-3294;-73;-1411;-3306;129;380;129;379;392;
-261;876;-3296;-79;-1411;-3306;139;380;140;379;391;
-268;876;-3294;-86;-1411;-3305;140;379;140;379;391;
-287;875;-3294;-92;-1411;-3305;150;379;150;379;391;
-296;874;-3294;-98;-1411;-3305;150;379;150;379;391;
-316;874;-3296;-101;-1411;-3305;160;370;159;370;389;
-323;873;-3296;-108;-1411;-3305;170;370;170;370;388;
-340;870;-3296;-116;-1411;-3304;170;370;170;370;392;
-351;870;-3294;-124;-1410;-3304;170;370;170;370;387;
-370;870;-3296;-130;-1409;-3304;189;360;189;360;389;
-379;871;-3296;-133;-1409;-3304;190;360;189;360;385;
-405;870;-3296;-147;-1410;-3303;80;400;79;400;386;
-425;874;-3296;-155;-1411;-3303;70;400;70;400;389;
-435;874;-3296;-160;-1412;-3303;70;400;70;400;392;
-453;873;-3297;-164;-1413;-3303;70;400;70;400;396;
-462;873;-3297;-171;-1414;-3303;70;400;70;400;396;
-479;870;-3297;-178;-1416;-3303;70;400;70;400;399;
-490;869;-3297;-186;-1417;-3303;70;400;70;400;406;
-510;865;-3297;-192;-1418;-3302;70;400;70;400;403;
-519;865;-3296;-195;-1418;-3302;60;400;59;400;404;
-538;864;-3297;-202;-1420;-3302;70;400;70;400;405;
-550;862;-3297;-210;-1421;-3302;70;400;70;400;407;
-575;861;-3296;-221;-1422;-3302;70;400;70;400;409;
-596;859;-3297;-225;-1423;-3301;70;400;70;400;410;
-606;859;-3297;-228;-1427;-3302;-379;120;-379;119;406;
-625;857;-3297;-228;-1435;-3303;-379;119;-379;119;396;
-671;851;-3301;-228;-1440;-3303;-379;119;-379;119;374;
-679;847;-3301;-228;-1444;-3303;-379;110;-379;109;358;
-689;846;-3302;-227;-1451;-3304;-379;110;-379;109;337;
-702;843;-3305;-226;-1463;-3305;-370;129;-370;129;297;
-703;843;-3305;-226;-1468;-3306;-370;129;-370;129;274;
-711;842;-3307;-226;-1471;-3306;-369;140;-370;140;256;
-712;842;-3307;-226;-1478;-3307;-369;140;-370;140;233;
-713;842;-3309;-226;-1486;-3307;-369;150;-370;150;210;
-713;842;-3309;-225;-1493;-3308;-370;150;-370;150;191;
-717;842;-3309;-225;-1499;-3309;-370;150;-370;150;171;
-717;842;-3309;-225;-1503;-3309;-369;150;-370;150;155;
-716;842;-3309;-225;-1510;-3310;-370;150;-370;150;139;
-717;842;-3309;-224;-1517;-3311;-370;150;-370;150;129;
-713;838;-3309;-223;-1522;-3311;-370;150;-370;150;119;
-713;837;-3308;-223;-1528;-3312;-370;150;-370;150;112;
-716;833;-3305;-222;-1531;-3313;-370;130;-370;129;112;
-717;830;-3304;-221;-1538;-3313;-380;130;-379;129;116;
-713;824;-3303;-219;-1545;-3314;-380;120;-379;119;123;
-721;820;-3303;-218;-1553;-3315;-379;119;-379;119;124;
-722;810;-3303;-216;-1558;-3316;-379;119;-379;119;127;
-722;806;-3304;-215;-1561;-3317;-380;120;-379;119;126;
-722;795;-3308;-214;-1568;-3318;-370;140;-370;140;128;
-722;788;-3309;-212;-1574;-3319;-370;150;-370;150;129;
-722;773;-3313;-211;-1582;-3320;-360;180;-360;180;134;
-721;767;-3314;-210;-1587;-3320;-349;189;-349;189;140;
-721;751;-3318;-210;-1591;-3321;-340;210;-340;209;151;
-722;742;-3320;-209;-1598;-3322;-330;220;-330;219;160;
-722;722;-3325;-209;-1605;-3323;-320;240;-319;239;173;
-721;712;-3325;-208;-1613;-3324;-310;250;-310;250;187;
-723;695;-3330;-208;-1619;-3325;-289;270;-289;270;195;
-723;686;-3331;-209;-1622;-3325;-280;280;-280;280;207;
-725;666;-3335;-209;-1630;-3326;-270;300;-270;300;224;
-725;654;-3336;-210;-1637;-3327;-259;300;-259;300;237;
-725;634;-3340;-211;-1643;-3328;-239;319;-239;319;254;
-725;623;-3341;-212;-1648;-3328;-239;319;-239;319;270;
-725;601;-3343;-212;-1652;-3329;-220;340;-219;340;284;
-726;591;-3346;-214;-1658;-3330;-220;340;-219;340;294;
-727;569;-3348;-215;-1666;-3331;-200;350;-200;349;305;
-727;560;-3349;-217;-1673;-3331;-189;349;-189;349;311;
-726;541;-3353;-219;-1679;-3332;-170;360;-170;360;322;
-726;532;-3353;-220;-1684;-3333;-170;370;-170;370;323;
-726;513;-3357;-221;-1688;-3333;-150;370;-150;370;329;
-726;504;-3358;-223;-1694;-3334;-140;379;-140;379;333;
-726;486;-3360;-226;-1700;-3335;-119;379;-119;379;337;
-726;476;-3362;-228;-1705;-3335;-119;389;-119;389;343;
-721;460;-3364;-230;-1710;-3336;-100;389;-100;389;348;
-721;449;-3366;-231;-1713;-3336;-90;390;-90;389;349;
-717;430;-3370;-234;-1719;-3337;-60;400;-59;400;353;
-716;421;-3370;-238;-1726;-3338;-59;400;-59;400;360;
-712;405;-3373;-241;-1731;-3338;-39;400;-39;400;361;
-709;395;-3375;-244;-1736;-3339;-29;400;-29;400;370;
-704;375;-3375;-245;-1739;-3339;-20;400;-19;400;368;
-703;368;-3376;-249;-1745;-3339;19;400;19;400;370;
-697;351;-3381;-254;-1751;-3339;39;400;39;400;373;
-694;342;-3380;-258;-1755;-3339;39;400;39;400;375;
-691;324;-3381;-260;-1758;-3339;49;400;50;400;377;
-689;317;-3382;-265;-1763;-3339;59;400;59;400;378;
-688;298;-3382;-270;-1768;-3339;69;400;70;400;379;
-685;289;-3384;-275;-1773;-3339;70;400;70;400;381;
-684;272;-3382;-279;-1778;-3339;70;400;70;400;389;
-681;263;-3382;-282;-1781;-3339;69;400;70;400;386;
-677;245;-3384;-287;-1786;-3339;79;400;79;400;391;
-675;234;-3384;-292;-1791;-3339;79;400;79;400;390;
-674;216;-3384;-298;-1796;-3339;79;400;79;400;391;
-674;207;-3384;-302;-1800;-3338;79;400;79;400;394;
-672;188;-3382;-305;-1803;-3338;69;400;70;400;396;
-667;152;-3382;-321;-1818;-3338;80;400;79;400;400;
-667;134;-3384;-326;-1823;-3338;90;400;90;400;402;
-665;123;-3384;-331;-1828;-3338;90;400;90;400;407;
-663;105;-3384;-334;-1830;-3338;80;400;79;400;402;
-663;96;-3382;-339;-1835;-3338;80;400;79;400;407;
-663;85;-3384;-345;-1840;-3338;90;400;90;400;405;
-665;65;-3384;-350;-1845;-3337;90;400;90;400;407;
-663;57;-3384;-355;-1849;-3337;90;400;90;400;409;
-662;37;-3384;-358;-1852;-3337;90;400;90;400;408;
-662;28;-3384;-363;-1856;-3337;90;400;90;400;410;
-662;1;-3384;-374;-1866;-3337;90;400;90;400;416;
-662;-17;-3384;-379;-1870;-3337;90;400;90;400;414;
-662;-28;-3384;-382;-1872;-3337;90;400;90;400;418;
-662;-48;-3384;-387;-1877;-3336;90;400;90;400;415;
-662;-57;-3384;-393;-1882;-3336;90;400;90;400;416;
-662;-79;-3385;-397;-1885;-3336;90;389;90;389;416;
-662;-87;-3384;-402;-1889;-3336;90;389;90;389;417;
-662;-116;-3384;-410;-1896;-3336;90;400;90;400;418;
-662;-135;-3384;-416;-1901;-3335;90;390;90;389;420;
-662;-145;-3384;-422;-1905;-3335;90;400;90;400;420;
-662;-165;-3385;-426;-1909;-3335;100;389;100;389;425;
-662;-175;-3384;-429;-1911;-3335;100;390;100;389;420;
-662;-195;-3384;-435;-1915;-3335;100;390;100;389;425;
-662;-206;-3385;-440;-1920;-3335;100;390;100;389;420;
-661;-224;-3384;-447;-1924;-3334;100;389;100;389;419;
-660;-234;-3384;-451;-1928;-3334;100;389;100;389;420;
-660;-252;-3384;-454;-1930;-3334;100;390;100;389;419;
-660;-263;-3384;-460;-1934;-3334;100;390;100;389;419;
-660;-282;-3384;-466;-1938;-3334;100;390;100;389;418;
-660;-293;-3384;-472;-1943;-3333;100;389;100;389;418;
-662;-312;-3384;-477;-1946;-3333;100;389;100;389;418;
-662;-321;-3384;-481;-1949;-3333;100;389;100;389;422;
-663;-342;-3384;-484;-1951;-3333;100;390;100;389;418;
-663;-349;-3384;-490;-1955;-3333;100;390;100;389;421;
-665;-370;-3381;-492;-1961;-3333;-310;250;-310;250;417;
-665;-381;-3381;-490;-1967;-3333;-319;239;-319;239;418;
-670;-400;-3381;-489;-1971;-3333;-329;230;-330;230;415;
-670;-409;-3381;-487;-1978;-3334;-339;210;-340;209;412;
-666;-430;-3384;-485;-1985;-3334;-330;220;-330;219;410;
-665;-439;-3386;-483;-1992;-3335;-330;219;-330;219;399;
-661;-453;-3392;-481;-1997;-3335;-319;239;-319;239;389;
-654;-460;-3396;-480;-2003;-3335;-300;259;-300;259;389;
-648;-469;-3404;-480;-2006;-3336;-270;300;-270;300;395;
-644;-472;-3408;-480;-2014;-3336;-250;310;-250;310;393;
-634;-481;-3414;-480;-2021;-3336;-230;330;-230;330;391;
-625;-486;-3415;-480;-2027;-3337;-219;330;-219;330;389;
-609;-495;-3417;-480;-2031;-3337;-220;340;-219;340;389;
-602;-500;-3417;-481;-2038;-3337;-220;330;-219;330;389;
-583;-508;-3419;-481;-2045;-3337;-220;340;-219;340;387;
-578;-513;-3419;-482;-2053;-3338;-209;340;-209;340;386;
-560;-518;-3420;-482;-2059;-3338;-209;340;-209;340;386;
-551;-523;-3421;-483;-2063;-3338;-200;349;-200;349;386;
-532;-527;-3423;-483;-2067;-3338;-200;350;-200;349;385;
-523;-532;-3424;-484;-2074;-3339;-190;350;-189;349;387;
-505;-537;-3424;-485;-2081;-3339;-190;350;-189;349;383;
-499;-540;-3424;-485;-2088;-3339;-189;349;-189;349;382;
-479;-546;-3425;-486;-2094;-3340;-189;360;-189;360;382;
-469;-550;-3425;-486;-2097;-3340;-240;320;-239;319;382;
-449;-554;-3426;-486;-2105;-3340;-230;330;-230;330;380;
-444;-556;-3428;-485;-2112;-3341;-230;330;-230;330;380;
-423;-559;-3430;-485;-2118;-3341;-230;330;-230;330;380;
-412;-560;-3430;-485;-2123;-3341;-230;330;-230;330;378;
-398;-565;-3431;-485;-2127;-3342;-220;340;-219;340;380;
-386;-566;-3432;-485;-2133;-3342;-220;340;-219;340;376;
-368;-569;-3434;-485;-2140;-3342;-210;340;-209;340;378;
-358;-569;-3435;-485;-2147;-3343;-209;349;-209;349;374;
-331;-570;-3436;-485;-2157;-3344;-200;350;-200;349;375;
-314;-574;-3438;-485;-2164;-3344;-190;350;-189;349;373;
-303;-574;-3440;-485;-2172;-3344;-190;360;-189;360;373;
-284;-574;-3441;-485;-2180;-3345;-170;360;-170;360;374;
-275;-573;-3441;-486;-2186;-3345;-180;360;-180;360;374;
-256;-573;-3442;-486;-2190;-3346;-170;370;-170;370;374;
-229;-570;-3445;-487;-2203;-3346;-159;370;-159;370;375;
-218;-570;-3446;-487;-2209;-3347;-150;370;-150;370;377;
-200;-568;-3447;-488;-2215;-3347;-140;379;-140;379;374;
-188;-566;-3447;-488;-2219;-3347;-140;380;-140;379;376;
-171;-564;-3449;-489;-2225;-3348;-120;380;-119;379;378;
-163;-561;-3451;-490;-2232;-3348;-119;389;-119;389;378;
-144;-563;-3451;-491;-2238;-3348;-109;389;-109;389;380;
-141;-565;-3452;-492;-2244;-3349;-109;389;-109;389;380;
-123;-564;-3452;-493;-2249;-3349;-100;389;-100;389;382;
-115;-563;-3453;-494;-2253;-3349;-60;400;-59;400;386;
-97;-559;-3454;-496;-2259;-3350;-40;390;-39;389;389;
-87;-558;-3454;-498;-2265;-3350;-39;379;-39;379;387;
-59;-549;-3457;-500;-2270;-3350;-19;319;-19;319;391;
-29;-544;-3458;-502;-2276;-3351;9;230;9;230;380;
-26;-546;-3458;-504;-2279;-3351;9;220;9;219;375;
-3;-538;-3459;-506;-2283;-3351;29;300;29;300;370;
-2;-542;-3460;-505;-2283;-3351;0;0;0;0;359;
10;-538;-3462;-505;-2283;-3352;0;0;0;0;343;
16;-537;-3462;-505;-2283;-3353;0;0;0;0;318;
28;-535;-3464;-505;-2283;-3353;0;0;0;0;293;
39;-528;-3469;-505;-2283;-3354;0;0;0;0;273;
43;-527;-3475;-505;-2283;-3355;0;0;0;0;250;
39;-532;-3480;-505;-2283;-3356;0;0;0;0;231;
46;-527;-3487;-505;-2283;-3356;0;0;0;0;210;
43;-532;-3491;-505;-2283;-3357;0;0;0;0;189;
48;-528;-3497;-505;-2283;-3358;0;0;0;0;174;
46;-532;-3501;-505;-2283;-3358;0;0;0;0;155;
52;-527;-3508;-505;-2283;-3359;0;0;0;0;139;
