759;-500;494;767;-519;495;170;579;170;579;-439;
748;-476;494;752;-485;494;235;747;159;579;-439;
739;-451;493;745;-468;494;270;826;150;589;-439;
732;-437;492;734;-441;493;184;697;140;589;-439;
721;-414;492;727;-427;492;208;766;119;589;-408;
703;-377;491;706;-383;491;159;756;100;600;-408;
698;-365;490;701;-371;490;280;540;280;540;-565;
685;-342;489;685;-338;488;270;540;270;540;-565;
674;-319;488;676;-325;488;275;613;259;550;-565;
667;-307;488;671;-311;487;270;540;270;540;-565;
657;-284;488;659;-289;487;289;661;270;540;-565;
652;-270;486;656;-277;487;270;540;270;540;-596;
643;-246;486;645;-254;487;297;660;270;540;-596;
634;-219;485;640;-241;486;318;723;259;550;-596;
629;-206;485;637;-225;486;259;550;259;550;-596;
621;-180;484;624;-188;485;317;730;259;550;-596;
588;-37;482;592;-57;482;239;560;239;560;-628;
583;-9;481;585;-17;481;312;743;230;560;-628;
573;70;478;575;50;478;200;569;200;569;-628;
569;97;478;570;89;478;269;748;189;579;-628;
568;111;475;568;105;476;170;579;170;579;-596;
561;164;473;562;157;474;262;630;230;560;-659;
559;179;473;560;173;474;230;560;230;560;-659;
555;204;472;557;195;472;258;664;209;569;-659;
555;217;472;556;211;471;209;569;209;569;-659;
551;244;470;552;248;469;200;569;200;569;-659;
550;270;470;551;264;469;221;644;189;579;-659;
550;312;466;550;303;467;214;688;170;579;-659;
550;324;466;549;319;466;159;579;159;579;-659;
550;351;464;549;356;464;150;589;150;589;-628;
550;379;463;550;374;463;172;672;129;589;-628;
550;393;463;549;386;462;119;589;119;589;-628;
550;419;461;550;411;461;150;707;100;600;-596;
552;449;460;551;425;461;169;771;79;600;-596;
552;462;459;551;441;460;70;600;70;600;-596;
556;515;457;555;496;457;138;859;29;600;-565;
560;556;454;559;549;455;49;777;-9;600;-534;
560;569;453;559;564;454;9;600;9;600;0;
561;597;452;561;589;452;29;718;-9;600;31;
563;611;452;561;602;452;-19;600;-19;600;31;
563;637;452;562;641;452;-29;600;-29;600;31;
564;665;452;563;658;451;-19;682;-29;600;62;
564;679;452;563;673;451;-39;600;-39;600;62;
565;703;452;565;696;451;-28;709;-39;600;62;
566;718;452;565;709;452;-50;600;-50;600;62;
572;785;453;569;780;453;-90;600;-90;600;94;
573;810;453;572;805;453;-69;723;-100;600;125;
574;838;453;573;818;453;-63;783;-129;589;125;
574;851;453;571;833;453;-150;589;-150;589;157;
572;879;453;572;869;453;-135;763;-540;259;596;
572;892;453;567;881;454;-550;230;-550;230;628;
569;920;454;561;919;455;-560;200;-560;200;659;
565;948;454;566;940;455;-528;302;-569;159;722;
564;958;456;558;949;455;-579;129;-579;129;753;
556;978;458;558;973;457;-570;248;-589;109;816;
552;987;459;549;979;458;-589;79;-589;79;848;
541;1003;461;544;999;460;-597;179;-589;70;879;
531;1016;463;539;1005;461;-617;211;-589;59;911;
524;1019;464;529;1008;463;-589;39;-589;39;942;
509;1029;466;514;1027;466;-641;146;-589;39;973;
495;1037;469;506;1031;467;-673;177;-589;29;1005;
488;1039;471;495;1032;469;-589;19;-589;19;1036;
472;1044;472;477;1043;472;-654;100;-589;19;1036;
465;1044;474;466;1041;473;-589;19;-589;19;1068;
449;1042;479;454;1043;477;-638;52;-589;50;1068;
444;1041;481;443;1039;479;-589;59;-589;59;1068;
414;1024;486;419;1028;486;-615;90;-579;109;1068;
407;1019;488;408;1021;487;-579;129;-579;129;1099;
391;1009;491;397;1013;489;-649;131;-479;360;911;
347;986;495;355;988;494;-571;416;-419;430;848;
337;984;498;341;986;496;-389;460;-389;460;848;
314;981;501;321;982;500;-472;514;-349;490;816;
287;981;503;307;981;502;-520;562;-319;509;785;
275;981;505;292;982;503;-289;529;-289;529;785;
248;982;509;256;982;508;-392;671;-259;550;753;
236;982;510;241;983;509;-239;550;-239;550;753;
210;984;512;216;983;512;-299;652;-209;569;722;
197;985;513;204;984;513;-189;569;-189;569;722;
172;986;517;167;986;517;-159;579;-159;579;691;
145;987;520;153;987;519;-183;643;-129;589;659;
118;995;522;139;989;520;-199;706;-150;579;691;
93;995;524;125;990;521;-221;770;-119;589;659;
76;989;526;115;990;522;-239;817;-119;589;659;
59;995;529;100;991;524;-100;600;-100;600;659;
12;989;531;29;990;530;-203;928;-50;600;628;
-8;994;534;17;990;532;-218;983;-29;600;596;
-32;990;537;7;990;533;-230;1032;-9;600;596;
-57;990;539;-4;990;534;-249;1086;19;600;0;
-93;981;541;-26;988;536;-286;1185;59;600;-31;
-164;980;546;-58;985;538;-342;1333;119;589;-94;
-186;976;546;-70;985;539;-362;1386;129;589;-94;
-197;976;546;-84;984;539;140;589;140;589;-94;
-222;975;547;-218;976;546;159;589;159;589;-125;
-246;972;549;-250;974;548;189;569;189;569;-157;
-268;971;549;-262;971;549;185;630;119;589;-94;
-293;970;549;-274;971;549;191;687;129;589;-125;
-316;968;549;-285;970;549;196;739;129;589;-125;
-340;967;549;-297;969;549;201;800;140;589;-125;
-352;966;549;-310;970;549;150;589;150;589;-125;
-375;966;551;-378;966;551;170;579;170;579;-157;
-400;963;551;-405;964;551;180;579;180;579;-157;
-425;962;551;-419;963;551;185;646;189;569;-188;
-446;962;552;-431;962;552;195;702;209;569;-219;
-470;959;552;-443;961;552;204;762;239;560;-251;
-481;959;553;-455;963;552;280;540;280;540;-282;
-504;958;553;-504;955;554;-550;230;-550;230;534;
-527;958;553;-523;952;554;-560;200;-560;200;565;
-609;954;551;-600;954;552;-460;555;-589;79;753;
-615;953;551;-606;947;552;-589;59;-589;59;785;
-632;953;551;-628;945;552;-589;29;-589;29;816;
-643;953;550;-640;952;551;-542;80;-589;9;879;
-656;952;550;-647;952;551;-536;113;-589;-9;911;
-666;952;549;-652;952;550;-531;137;-589;-29;942;
-676;952;549;-658;952;550;-526;164;-589;-39;973;
-681;953;549;-659;945;551;-589;-50;-589;-50;1005;
-689;953;549;-683;946;550;-589;-59;-589;-59;1036;
-695;953;550;-694;953;550;-545;-17;-589;-59;1068;
-700;954;550;-696;954;551;-540;-5;-589;-59;1099;
-704;957;551;-699;955;551;-534;5;-589;-59;1099;
-708;957;552;-701;955;551;-530;15;-589;-50;1130;
-709;957;551;-703;955;551;-527;23;-589;-59;1162;
-708;954;553;-701;949;552;-589;-39;-589;-39;1162;
-708;950;557;-705;944;557;-589;0;-589;0;1162;
-703;947;561;-701;940;562;-589;50;-589;50;1162;
-699;941;567;-701;943;565;-577;42;-589;100;1130;
-694;935;570;-698;940;568;-595;36;-579;150;1099;
-689;926;575;-695;936;570;-617;31;-560;189;1099;
-686;917;578;-693;932;571;-637;29;-550;230;1068;
-685;912;579;-690;923;573;-540;250;-540;250;1068;
-680;902;581;-680;897;581;-529;270;-529;270;1068;
-676;889;585;-677;893;584;-552;273;-509;310;1068;
-672;875;588;-675;886;586;-582;287;-490;349;1036;
-669;861;591;-674;880;587;-611;303;-469;370;1036;
-666;842;595;-672;871;589;-648;324;-449;389;1005;
-665;833;596;-669;859;590;-439;400;-439;400;1005;
-662;811;598;-661;810;598;-419;430;-419;430;1005;
-660;791;601;-658;785;602;-400;449;-400;449;973;
-656;768;604;-656;774;603;-433;493;-379;460;973;
-652;746;607;-654;762;605;-467;538;-360;479;973;
-649;723;608;-653;750;606;-500;586;-349;490;973;
-621;587;623;-631;623;619;-310;759;-119;589;785;
-620;578;625;-629;611;620;-109;589;-109;589;785;
-617;555;627;-618;555;626;-79;600;-79;600;753;
-609;514;629;-609;519;629;-70;648;-39;600;753;
-603;493;632;-607;509;630;-80;700;-19;600;722;
-598;472;634;-604;499;631;-93;747;9;600;0;
-596;451;636;-602;487;632;-106;802;29;600;0;
-592;441;636;-600;474;633;39;600;39;600;-31;
-587;419;636;-589;419;636;59;600;59;600;-31;
-584;398;638;-586;404;638;53;673;79;600;-31;
-578;375;637;-583;393;638;43;725;79;600;-62;
-575;356;637;-580;382;638;38;780;79;600;-62;
-569;333;638;-578;371;638;32;834;59;340;-62;
-566;312;638;-576;361;638;28;882;70;349;-94;
-566;300;639;-575;349;638;90;349;90;349;-94;
-559;259;640;-562;277;640;80;702;150;589;-125;
-558;243;643;-560;267;641;80;752;170;579;-125;
-555;224;643;-559;258;641;81;794;170;579;-157;
-555;216;643;-559;246;641;159;509;159;509;-157;
-550;197;644;-552;195;643;159;490;159;490;-157;
-547;179;644;-548;174;643;159;469;159;469;-188;
-545;163;644;-545;167;643;153;508;159;460;-188;
-542;146;644;-544;159;643;158;545;159;460;-188;
-541;129;645;-543;151;644;162;586;170;449;-219;
-535;97;646;-536;94;645;200;460;200;460;-251;
-532;86;646;-534;79;645;200;460;200;460;-251;
-531;75;646;-531;77;645;190;476;209;439;-282;
-523;21;645;-524;18;644;230;439;230;439;-314;
-522;13;645;-522;15;644;224;457;230;439;-345;
-521;0;645;-521;9;644;227;485;230;430;-345;
-519;-9;645;-521;3;644;232;512;239;430;-345;
-527;-112;640;-525;-90;641;109;330;109;330;-345;
-533;-192;638;-531;-163;638;205;673;170;540;-345;
-536;-207;638;-532;-170;638;214;706;170;550;-345;
-536;-214;639;-533;-182;638;170;550;170;550;-345;
-541;-252;637;-539;-242;638;173;625;150;550;-345;
-541;-263;636;-539;-249;637;182;656;150;550;-345;
-541;-275;636;-540;-255;637;189;684;140;550;-345;
-542;-280;636;-541;-264;637;150;560;150;560;-345;
-542;-291;636;-543;-295;636;140;560;140;560;-345;
-541;-300;636;-543;-307;635;140;560;140;560;-345;
-544;-314;635;-543;-311;635;144;581;129;540;-345;
-545;-340;633;-544;-324;634;152;640;109;540;-345;
-545;-352;633;-544;-331;634;158;673;109;540;-345;
-546;-361;632;-545;-339;633;109;550;109;550;-345;
-546;-374;632;-547;-376;632;119;550;119;550;-345;
-549;-388;632;-548;-384;632;124;588;119;540;-376;
-555;-414;630;-550;-397;631;137;652;109;529;-376;
-556;-426;630;-551;-403;631;144;679;109;529;-376;
-555;-432;630;-553;-414;631;119;540;119;540;-376;
-560;-467;628;-560;-464;628;110;539;109;519;-376;
-564;-479;627;-562;-470;628;119;567;90;509;-376;
-565;-490;627;-563;-475;628;123;593;90;509;-376;
-566;-503;627;-564;-481;628;127;623;90;509;-376;
-568;-509;627;-566;-492;627;90;509;90;509;-376;
-569;-519;626;-570;-523;625;90;509;90;509;-376;
-572;-531;626;-573;-536;625;109;500;109;500;-408;
-577;-542;625;-576;-540;625;120;519;119;479;-408;
-578;-556;624;-576;-547;624;121;552;90;-479;-1445;
-578;-568;624;-577;-552;624;122;580;-19;-479;-1507;
-578;-574;624;-577;-554;625;-19;-490;-19;-490;1507;
-583;-586;626;-581;-577;627;-39;-479;-39;-479;1539;
-587;-592;625;-585;-584;626;-50;-490;-50;-490;1570;
-588;-592;624;-588;-592;624;-38;-453;-50;-490;1602;
-588;-587;625;-588;-590;624;-36;-459;-70;-500;1633;
-587;-582;627;-588;-588;625;-37;-470;-109;-490;1633;
-586;-570;633;-587;-584;627;-38;-488;-159;-479;1633;
-586;-568;635;-585;-577;628;-189;-460;-189;-460;1633;
-578;-514;654;-579;-533;648;-275;-534;-529;39;1193;
-577;-497;656;-579;-526;650;-283;-568;9;100;0;
-577;-486;657;-578;-519;650;29;59;29;59;-157;
-572;-467;659;-572;-472;658;39;59;39;59;-251;
-568;-455;662;-568;-457;661;29;39;29;39;-282;
-563;-446;664;-564;-447;663;-11;7;29;39;-314;
-558;-444;665;-562;-446;664;-24;8;29;39;-376;
-556;-444;666;-561;-446;664;39;39;39;39;-408;
-546;-462;652;-547;-458;656;50;59;50;59;-439;
-546;-467;648;-546;-467;649;50;59;50;59;-439;
-546;-470;647;-546;-471;647;39;50;39;50;-439;
-546;-472;646;-546;-472;646;39;55;39;50;-439;
-545;-481;639;-545;-476;643;44;72;39;50;-439;
-546;-483;636;-545;-477;642;46;80;39;50;-439;
-546;-488;635;-545;-479;640;50;88;29;50;-439;
-546;-493;632;-546;-492;632;42;101;29;50;-439;
-546;-495;628;-546;-493;631;43;108;29;50;-439;
-547;-499;627;-547;-495;630;45;114;29;50;-439;
-549;-504;625;-547;-497;628;48;123;19;50;-439;
-550;-505;623;-548;-498;627;52;131;29;50;-439;
-550;-507;623;-548;-500;626;29;50;29;50;-439;
-551;-509;617;-552;-509;618;19;50;19;50;-408;
-554;-513;617;-553;-512;617;23;66;19;39;-439;
-555;-515;614;-554;-514;616;25;72;19;50;-408;
-555;-519;611;-554;-515;614;27;81;19;39;-408;
-556;-523;609;-555;-517;613;28;90;19;39;-376;
-555;-524;608;-555;-519;613;19;50;19;50;-408;
-556;-527;607;-557;-526;607;19;39;19;39;-408;
-558;-529;604;-558;-530;604;19;39;19;39;-408;
-559;-532;603;-558;-532;603;15;50;19;39;-439;
-560;-538;598;-559;-535;600;13;65;19;39;-439;
-564;-541;595;-560;-537;599;13;75;19;29;-471;
-564;-541;595;-561;-537;598;19;39;19;39;-534;
-566;-545;592;-567;-544;592;19;39;19;39;-534;
-569;-551;589;-568;-551;590;9;38;19;19;-753;
-569;-560;576;-570;-559;575;29;0;29;0;-1225;
-572;-561;572;-570;-561;574;24;8;29;0;-1319;
-572;-563;568;-571;-562;571;23;12;29;0;-1350;
-572;-563;563;-571;-562;569;22;14;29;0;-1350;
-574;-563;559;-571;-562;567;23;15;29;0;-1382;
-574;-561;558;-572;-562;565;29;0;29;0;-1382;
-574;-561;555;-573;-561;555;29;0;29;0;-1413;
-574;-561;552;-574;-561;552;29;0;29;0;-1413;
-574;-564;550;-574;-562;551;24;3;29;0;-1476;
-574;-564;549;-574;-563;550;20;4;29;0;-1476;
-577;-564;547;-574;-563;549;29;0;29;0;-1476;
-577;-564;543;-576;-563;544;29;9;29;0;-1476;
-575;-564;542;-576;-563;543;29;0;29;0;-1507;
-577;-565;540;-576;-565;540;29;0;29;0;-1507;
-578;-565;537;-577;-565;538;27;2;29;0;-1539;
-578;-565;533;-577;-565;536;27;3;29;0;-1539;
-578;-566;529;-577;-566;531;25;1;29;9;-1570;
-578;-566;528;-578;-566;529;29;9;29;9;-1602;
-580;-565;519;-580;-566;521;31;12;29;9;-1602;
-580;-565;515;-580;-566;519;32;12;29;9;-1633;
-584;-564;502;-584;-563;503;26;12;29;9;-1759;
-584;-563;500;-584;-563;502;26;13;29;9;-1790;
-583;-560;483;-584;-560;486;35;13;29;9;-1884;
-583;-560;479;-583;-560;483;38;12;29;9;-1884;
-583;-559;473;-583;-560;480;39;13;29;9;-1884;
-584;-559;470;-584;-558;469;29;9;29;9;-1947;
-583;-558;465;-583;-557;465;29;9;29;9;-1916;
-584;-556;462;-584;-557;463;27;11;29;19;-1884;
-584;-556;457;-584;-557;460;27;13;29;19;-1916;
-584;-555;453;-584;-557;458;26;15;29;19;-1916;
-584;-555;449;-584;-556;456;27;17;29;19;-1947;
-584;-555;448;-584;-556;454;29;9;29;9;-2010;
-583;-552;444;-582;-553;444;29;9;29;9;-2073;
-582;-551;439;-581;-552;438;29;9;29;9;-2104;
-580;-550;437;-581;-551;437;32;12;19;9;-2104;
-580;-550;432;-581;-551;435;32;14;19;9;-2167;
-579;-550;428;-580;-551;433;33;15;19;9;-2167;
-578;-550;421;-579;-550;428;19;0;19;0;-2418;
-578;-549;418;-578;-549;417;19;0;19;0;-2513;
-578;-550;408;-578;-549;412;23;2;19;0;-2670;
-577;-549;404;-577;-549;409;24;2;19;0;-2670;
-577;-549;399;-577;-549;407;24;2;9;0;-2764;
-577;-547;396;-577;-549;403;9;0;9;0;-2795;
-578;-547;391;-577;-548;392;5;3;0;0;-1633;
-577;-546;385;-577;-547;389;0;0;0;0;-1602;
-578;-546;381;-577;-547;382;-2;0;0;0;-1539;
-578;-546;376;-577;-546;379;-3;0;0;0;-1507;
-578;-546;372;-577;-546;377;-5;0;0;0;-1476;
-578;-546;368;-577;-546;376;-6;1;0;0;-1445;
-578;-546;366;-577;-546;374;0;0;0;0;-1413;
-578;-546;366;-577;-546;366;0;0;0;0;-1382;
-578;-546;362;-578;-546;362;0;0;0;0;-1350;
-578;-546;360;-578;-546;361;-4;0;0;0;-1319;
-578;-546;356;-578;-546;359;-4;0;0;0;-1288;
-578;-545;353;-578;-545;358;-5;0;0;0;-1256;
-578;-545;352;-577;-545;356;0;0;0;0;-1225;
-578;-546;351;-578;-545;350;0;0;0;0;-1193;
-578;-546;345;-578;-546;345;1;0;0;0;-1099;
-577;-546;342;-577;-546;344;1;1;0;0;-1068;
-577;-546;341;-577;-546;341;-2;2;0;0;-1036;
-577;-546;337;-577;-546;339;-2;2;0;0;-1005;
-577;-546;334;-577;-546;337;0;0;0;0;-973;
-577;-546;329;-577;-546;330;0;0;0;0;-911;
-577;-546;324;-577;-546;326;0;0;0;0;-848;
-577;-546;321;-577;-546;324;2;1;0;0;-785;
-577;-546;318;-577;-546;322;2;0;0;0;-753;
-578;-546;313;-577;-546;320;3;0;0;0;-691;
-577;-546;309;-577;-546;319;3;0;0;0;-628;
-577;-546;308;-577;-546;317;0;0;0;0;-596;
-577;-546;304;-577;-546;305;0;0;0;0;-534;
-577;-546;300;-577;-546;301;0;0;0;0;-471;
-577;-546;298;-577;-546;299;0;0;0;0;-439;
-577;-546;297;-577;-546;299;-1;-1;0;0;-376;
-577;-546;293;-577;-546;297;0;0;0;0;-345;
-577;-546;292;-576;-546;296;0;0;0;0;-282;
-575;-546;289;-576;-546;289;0;0;0;0;-251;
-575;-546;285;-576;-546;286;0;0;0;0;-188;
-575;-546;283;-576;-546;283;2;0;0;0;-125;
-577;-546;280;-576;-546;282;2;-1;0;0;-94;
-577;-546;279;-576;-546;281;2;-2;0;0;-31;
-575;-546;275;-576;-546;280;2;-2;0;0;31;
-575;-546;274;-576;-546;279;0;0;0;0;62;
-577;-546;271;-576;-546;272;0;0;0;0;125;
-575;-547;270;-576;-547;270;-2;2;0;0;157;
-575;-547;269;-576;-547;269;-3;2;0;0;219;
-577;-546;268;-576;-547;269;-2;1;0;0;251;
-575;-546;268;-576;-547;269;0;0;0;0;282;
-575;-546;268;-576;-546;268;0;0;0;0;314;
