1006;-995;-3959;1007;-994;-3687;0;0;0;0;0;
1006;-995;-3959;1007;-994;-3687;0;0;0;0;0;
1006;-995;-3959;1007;-994;-3687;0;0;0;0;0;
1008;-995;-3959;1008;-993;-3687;117;352;129;389;0;
1008;-995;-3960;1008;-994;-3687;108;325;119;360;0;
1006;-995;-3959;1007;-994;-3686;117;353;129;389;7;
1006;-995;-3959;1007;-994;-3686;117;355;129;389;25;
1006;-995;-3960;1005;-995;-3686;118;348;129;379;45;
1003;-991;-3959;1003;-996;-3685;110;359;119;389;72;
1001;-989;-3957;1000;-997;-3685;110;361;119;389;88;
995;-978;-3957;996;-999;-3685;111;363;119;389;111;
990;-966;-3957;993;-1001;-3685;112;365;119;389;128;
987;-958;-3957;988;-1003;-3684;113;367;119;389;149;
981;-945;-3959;983;-1005;-3684;114;368;119;389;166;
978;-939;-3959;978;-1007;-3684;114;369;119;389;178;
972;-925;-3959;972;-1009;-3683;115;371;119;389;193;
967;-911;-3959;966;-1011;-3683;124;372;129;389;207;
964;-904;-3959;958;-1014;-3683;116;374;119;389;221;
958;-890;-3959;951;-1016;-3682;125;374;129;389;230;
954;-884;-3959;944;-1018;-3682;117;375;119;389;241;
949;-869;-3959;936;-1021;-3682;117;376;119;389;248;
943;-855;-3959;928;-1023;-3681;117;377;119;389;255;
939;-847;-3959;920;-1026;-3681;118;378;119;389;264;
933;-833;-3959;912;-1028;-3681;118;378;119;389;272;
924;-811;-3959;893;-1034;-3680;118;380;119;389;285;
916;-797;-3959;885;-1036;-3680;118;380;119;389;291;
912;-791;-3959;875;-1039;-3679;119;381;119;389;297;
906;-777;-3959;866;-1041;-3679;119;381;119;389;305;
902;-771;-3959;856;-1044;-3678;119;382;119;389;306;
888;-740;-3959;836;-1049;-3677;119;382;119;389;316;
884;-734;-3960;826;-1051;-3677;119;383;119;389;320;
878;-718;-3959;817;-1053;-3677;120;383;119;389;324;
874;-711;-3960;805;-1056;-3676;120;384;119;389;327;
866;-695;-3959;795;-1058;-3676;120;384;119;389;332;
860;-680;-3959;785;-1060;-3675;120;384;119;389;335;
856;-672;-3959;774;-1062;-3675;120;385;119;389;337;
851;-657;-3959;764;-1064;-3674;120;385;119;389;343;
843;-642;-3959;752;-1067;-3674;111;386;109;389;349;
832;-619;-3959;730;-1071;-3673;111;386;109;389;353;
828;-611;-3957;720;-1073;-3672;111;386;109;389;354;
820;-596;-3959;708;-1075;-3672;111;386;109;389;358;
811;-579;-3957;697;-1076;-3671;101;387;100;389;359;
808;-573;-3959;685;-1079;-3671;101;387;100;389;364;
799;-556;-3957;674;-1080;-3670;101;387;100;389;366;
795;-550;-3957;662;-1082;-3670;101;387;100;389;368;
787;-533;-3956;650;-1084;-3669;92;397;90;400;375;
783;-527;-3956;639;-1086;-3669;92;397;90;400;374;
774;-509;-3956;626;-1087;-3668;92;398;90;400;381;
763;-488;-3956;602;-1091;-3667;92;398;90;400;382;
754;-472;-3956;592;-1092;-3667;91;398;90;400;385;
749;-462;-3956;579;-1094;-3666;91;398;90;400;388;
740;-446;-3956;566;-1095;-3666;91;399;90;400;390;
732;-430;-3957;555;-1097;-3665;91;399;90;400;391;
727;-423;-3957;542;-1098;-3665;91;399;90;400;394;
718;-407;-3957;531;-1100;-3664;91;399;90;400;395;
711;-391;-3956;517;-1101;-3664;82;400;79;400;402;
705;-384;-3956;504;-1102;-3663;82;399;79;400;399;
691;-360;-3956;480;-1104;-3662;82;400;79;400;402;
677;-337;-3956;455;-1107;-3661;217;337;230;330;405;
667;-321;-3956;443;-1107;-3660;218;337;230;330;406;
657;-305;-3956;430;-1107;-3659;227;337;239;330;405;
643;-282;-3956;405;-1107;-3657;228;337;239;330;403;
637;-266;-3956;392;-1106;-3656;229;336;239;330;402;
633;-257;-3956;380;-1104;-3655;238;328;250;319;406;
615;-214;-3955;342;-1097;-3652;240;328;250;319;409;
612;-202;-3955;328;-1094;-3651;241;328;250;319;412;
607;-184;-3953;317;-1091;-3650;233;338;239;330;414;
601;-163;-3951;303;-1086;-3648;233;338;239;330;414;
600;-152;-3950;291;-1082;-3648;234;338;239;330;414;
596;-131;-3950;278;-1077;-3646;225;337;230;330;412;
591;-101;-3949;254;-1067;-3644;225;346;230;340;406;
587;-82;-3948;240;-1061;-3643;226;346;230;340;407;
586;-75;-3948;230;-1056;-3642;226;345;230;340;401;
583;-57;-3946;217;-1049;-3641;226;345;230;340;397;
582;-48;-3946;207;-1043;-3639;217;345;219;340;396;
579;-29;-3946;194;-1035;-3638;217;344;219;340;391;
578;-12;-3945;185;-1029;-3637;217;344;219;340;390;
577;-3;-3944;173;-1021;-3636;217;344;219;340;386;
575;21;-3944;152;-1006;-3633;209;352;209;349;380;
574;39;-3942;142;-997;-3632;200;353;200;349;382;
574;57;-3940;133;-990;-3631;199;361;200;360;378;
574;64;-3940;122;-981;-3630;190;361;189;360;379;
574;82;-3938;114;-973;-3629;181;361;180;360;376;
574;90;-3938;104;-964;-3627;181;370;180;370;375;
574;109;-3937;94;-954;-3626;172;370;170;370;374;
574;128;-3935;86;-946;-3625;163;370;159;370;372;
577;155;-3933;69;-927;-3623;145;379;140;379;375;
579;171;-3932;60;-917;-3622;136;379;129;379;375;
580;181;-3931;51;-907;-3620;126;388;119;389;376;
582;201;-3928;43;-898;-3619;117;389;109;389;383;
583;208;-3928;35;-888;-3618;117;389;109;389;380;
584;224;-3927;27;-878;-3617;98;398;90;400;381;
586;243;-3926;19;-868;-3616;89;398;79;400;383;
587;252;-3924;12;-858;-3615;79;398;70;400;386;
588;270;-3923;3;-848;-3614;70;399;59;400;390;
589;280;-3922;-4;-837;-3613;60;399;50;400;391;
596;324;-3920;-27;-807;-3610;31;400;19;400;402;
597;342;-3918;-35;-797;-3609;21;399;9;400;397;
597;349;-3917;-43;-787;-3608;11;400;0;400;402;
598;368;-3916;-51;-777;-3607;1;399;-9;400;398;
601;393;-3915;-66;-757;-3605;-26;400;-39;400;400;
601;412;-3913;-75;-747;-3605;-36;400;-50;400;402;
602;419;-3912;-82;-738;-3604;-46;400;-59;400;403;
603;437;-3911;-90;-728;-3603;-65;400;-79;400;405;
606;483;-3910;-115;-700;-3601;-49;400;-59;400;407;
606;492;-3909;-122;-691;-3600;-49;400;-59;400;406;
606;509;-3907;-131;-681;-3599;-59;401;-70;400;412;
607;527;-3906;-139;-672;-3599;-68;400;-79;400;407;
609;536;-3906;-147;-662;-3598;-69;400;-79;400;407;
611;563;-3905;-163;-644;-3596;-88;391;-100;389;407;
614;579;-3905;-172;-634;-3596;-98;391;-109;389;405;
615;597;-3905;-179;-625;-3595;-99;391;-109;389;405;
616;606;-3904;-188;-616;-3595;-108;382;-119;379;404;
620;648;-3902;-212;-590;-3593;-137;382;-150;379;403;
621;666;-3902;-221;-580;-3593;-138;373;-150;370;405;
621;674;-3901;-230;-571;-3592;-148;372;-159;370;401;
621;691;-3901;-238;-563;-3592;-158;363;-170;360;401;
621;700;-3901;-247;-554;-3591;-167;363;-180;360;399;
621;718;-3901;-255;-546;-3591;-177;363;-189;360;396;
621;736;-3901;-265;-537;-3591;-187;354;-200;349;395;
620;760;-3900;-312;-528;-3592;-360;72;-389;39;386;
611;808;-3901;-321;-506;-3593;-361;35;-389;0;370;
610;819;-3901;-329;-495;-3594;-361;24;-389;-9;353;
607;828;-3902;-338;-484;-3595;-361;22;-389;-9;329;
606;833;-3902;-346;-477;-3596;-360;11;-389;-19;308;
605;842;-3904;-353;-472;-3597;-360;9;-389;-19;288;
603;845;-3904;-361;-468;-3598;-359;7;-389;-19;265;
602;850;-3905;-367;-465;-3599;-359;5;-389;-19;246;
601;851;-3906;-373;-461;-3600;-358;3;-389;-19;223;
601;855;-3909;-378;-459;-3601;-358;10;-389;-9;203;
601;856;-3910;-384;-457;-3602;-357;17;-389;0;182;
601;856;-3911;-389;-456;-3603;-357;15;-389;0;161;
601;856;-3911;-393;-455;-3604;-358;23;-389;9;147;
601;856;-3911;-397;-454;-3606;-357;30;-389;19;128;
601;856;-3912;-401;-454;-3607;-358;28;-389;19;110;
598;855;-3912;-404;-454;-3608;-358;36;-389;29;93;
597;855;-3912;-407;-455;-3609;-358;34;-389;29;79;
595;851;-3913;-410;-456;-3611;-359;42;-389;39;68;
592;851;-3913;-414;-458;-3612;-361;42;-389;39;64;
591;847;-3915;-416;-460;-3613;-362;51;-389;50;61;
584;847;-3916;-420;-462;-3615;-363;59;-389;59;57;
583;850;-3917;-422;-465;-3616;-364;77;-389;79;55;
577;851;-3922;-426;-469;-3617;-356;104;-379;109;53;
569;853;-3926;-429;-472;-3618;-348;122;-370;129;53;
566;853;-3927;-432;-476;-3620;-350;141;-370;150;55;
560;853;-3933;-436;-481;-3621;-342;168;-360;180;54;
555;853;-3933;-440;-485;-3622;-334;177;-349;189;58;
547;851;-3938;-444;-491;-3624;-325;205;-340;219;66;
544;851;-3940;-447;-495;-3625;-316;214;-330;230;71;
535;848;-3946;-452;-501;-3626;-289;243;-300;259;84;
524;850;-3953;-456;-506;-3627;-261;280;-270;300;96;
521;850;-3955;-461;-511;-3628;-242;291;-250;310;111;
510;851;-3962;-466;-515;-3629;-205;320;-209;340;132;
500;853;-3970;-471;-519;-3630;-168;348;-170;370;145;
495;856;-3972;-478;-523;-3631;-150;350;-150;370;165;
483;859;-3977;-483;-526;-3632;-122;370;-119;389;181;
476;860;-3978;-491;-529;-3633;-113;371;-109;389;198;
462;861;-3981;-498;-533;-3633;-103;373;-100;389;214;
453;862;-3982;-505;-535;-3634;-94;374;-90;389;229;
437;864;-3983;-514;-538;-3635;-84;385;-79;400;244;
421;865;-3986;-523;-541;-3636;-75;386;-70;400;257;
412;865;-3987;-531;-544;-3636;-66;387;-59;400;273;
397;866;-3988;-540;-547;-3637;-56;388;-50;400;279;
381;869;-3989;-548;-549;-3638;-46;389;-39;400;289;
372;869;-3990;-558;-552;-3638;-37;390;-29;400;294;
347;870;-3994;-578;-556;-3640;-53;391;-50;400;310;
333;871;-3994;-586;-558;-3640;-44;392;-39;400;316;
324;873;-3995;-597;-560;-3641;-43;392;-39;400;321;
308;874;-3998;-606;-562;-3642;-25;393;-19;400;327;
293;875;-3999;-617;-564;-3642;-15;393;-9;400;332;
284;875;-4000;-628;-566;-3643;-6;394;0;400;337;
268;875;-4001;-637;-568;-3643;-5;394;0;400;346;
252;875;-4003;-649;-570;-3643;12;395;19;400;348;
245;875;-4004;-658;-571;-3643;13;395;19;400;351;
228;875;-4005;-670;-572;-3643;22;395;29;400;356;
202;878;-4005;-692;-574;-3643;23;396;29;400;362;
195;878;-4006;-702;-575;-3643;33;396;39;400;364;
178;878;-4006;-713;-576;-3643;33;396;39;400;367;
160;878;-4007;-725;-576;-3643;43;397;50;400;370;
153;878;-4007;-736;-577;-3643;43;397;50;400;376;
136;876;-4009;-748;-577;-3643;53;397;59;400;373;
119;875;-4010;-758;-577;-3643;53;397;59;400;377;
111;875;-4010;-770;-577;-3643;63;397;70;400;377;
90;880;-4010;-783;-576;-3642;72;398;79;400;384;
68;875;-4010;-806;-575;-3642;73;398;79;400;383;
57;879;-4010;-816;-574;-3642;74;398;79;400;386;
39;880;-4010;-829;-573;-3642;74;398;79;400;387;
26;876;-4010;-839;-572;-3642;75;398;79;400;389;
8;884;-4010;-852;-571;-3641;75;399;79;400;391;
0;879;-4010;-864;-569;-3641;76;399;79;400;397;
-17;882;-4010;-875;-567;-3641;76;399;79;400;395;
-26;882;-4010;-888;-565;-3641;76;400;79;400;400;
-57;890;-4010;-912;-561;-3640;77;400;79;400;400;
-78;893;-4010;-922;-559;-3640;68;400;70;400;401;
-89;888;-4010;-935;-557;-3640;77;400;79;400;402;
-107;894;-4010;-948;-554;-3640;77;400;79;400;404;
-115;888;-4010;-959;-552;-3640;77;400;79;400;404;
-135;894;-4011;-971;-549;-3639;77;400;79;400;406;
-142;890;-4010;-982;-546;-3639;78;400;79;400;407;
-160;892;-4010;-996;-543;-3639;78;401;79;400;413;
-175;896;-4010;-1008;-540;-3639;78;400;79;400;409;
-194;898;-4011;-1020;-538;-3638;78;401;79;400;413;
-202;898;-4011;-1033;-534;-3638;78;401;79;400;410;
-222;901;-4011;-1044;-532;-3638;78;401;79;400;410;
-232;898;-4011;-1057;-528;-3638;87;401;90;400;412;
-263;899;-4012;-1081;-521;-3637;87;401;90;400;413;
-321;899;-4012;-1129;-507;-3636;88;402;90;400;421;
-340;898;-4011;-1142;-503;-3636;88;401;90;400;417;
-351;899;-4012;-1153;-499;-3635;97;392;100;389;418;
-370;901;-4012;-1166;-495;-3635;97;392;100;389;419;
-381;901;-4011;-1177;-491;-3635;97;392;100;389;418;
-402;902;-4011;-1190;-486;-3634;7;401;0;400;418;
-412;902;-4010;-1203;-482;-3634;-2;401;-9;400;420;
-432;904;-4010;-1214;-478;-3634;-11;402;-19;400;421;
-439;907;-4010;-1227;-474;-3634;-11;402;-19;400;423;
-458;907;-4010;-1238;-470;-3634;-21;402;-29;400;427;
-469;907;-4010;-1251;-466;-3634;-30;402;-39;400;423;
-479;904;-4011;-1265;-462;-3634;-31;402;-39;400;426;
-500;902;-4011;-1275;-459;-3634;-41;402;-50;400;423;
-546;892;-4014;-1314;-451;-3634;-52;402;-59;400;421;
-555;890;-4014;-1325;-448;-3634;-53;402;-59;400;422;
-564;888;-4014;-1339;-446;-3634;-62;393;-70;389;423;
-584;884;-4015;-1352;-444;-3634;-54;383;-59;379;421;
-603;876;-4015;-1363;-442;-3634;-63;374;-70;370;420;
-611;875;-4016;-1378;-438;-3634;-344;139;-379;109;422;
-628;870;-4016;-1388;-437;-3635;-345;138;-379;109;411;
-638;867;-4016;-1401;-437;-3636;-348;127;-379;100;393;
-648;865;-4016;-1411;-438;-3637;-351;117;-379;90;374;
-660;859;-4017;-1422;-440;-3639;-354;123;-379;100;352;
-666;853;-4017;-1433;-444;-3640;-356;122;-379;100;332;
-676;842;-4018;-1442;-448;-3641;-359;120;-379;100;319;
-677;836;-4021;-1451;-453;-3642;-362;137;-379;119;300;
-684;823;-4021;-1459;-459;-3643;-364;126;-379;109;287;
-688;813;-4023;-1468;-466;-3645;-366;134;-379;119;276;
-689;800;-4026;-1476;-475;-3646;-359;152;-370;140;267;
-689;791;-4027;-1483;-484;-3647;-361;151;-370;140;259;
-689;773;-4031;-1489;-493;-3648;-354;177;-360;170;252;
-690;765;-4032;-1495;-502;-3649;-355;187;-360;180;253;
-691;745;-4036;-1502;-513;-3651;-346;205;-349;200;255;
-689;736;-4036;-1508;-523;-3652;-338;205;-340;200;257;
-693;718;-4040;-1514;-534;-3653;-330;233;-330;230;263;
-694;708;-4043;-1521;-546;-3654;-321;242;-319;239;271;
-695;686;-4047;-1526;-557;-3655;-303;261;-300;259;279;
-695;675;-4049;-1533;-570;-3657;-294;271;-289;270;289;
-699;654;-4051;-1538;-580;-3658;-284;291;-280;289;301;
-699;644;-4054;-1545;-593;-3659;-274;300;-270;300;308;
-703;624;-4056;-1551;-604;-3660;-256;311;-250;310;323;
-704;614;-4059;-1558;-616;-3661;-246;321;-239;319;332;
-708;592;-4060;-1565;-627;-3662;-245;322;-239;319;343;
-708;582;-4060;-1572;-640;-3663;-236;332;-230;330;353;
-707;560;-4064;-1580;-652;-3664;-225;341;-219;340;359;
-708;550;-4065;-1586;-663;-3665;-216;342;-209;340;364;
-713;529;-4066;-1594;-675;-3666;-205;351;-200;349;369;
-714;518;-4067;-1602;-688;-3668;-205;352;-200;349;375;
-716;499;-4071;-1608;-698;-3669;-186;361;-180;360;378;
-717;488;-4072;-1616;-710;-3670;-176;362;-170;360;381;
-717;469;-4075;-1622;-720;-3671;-166;371;-159;370;383;
-717;458;-4076;-1630;-732;-3672;-165;371;-159;370;390;
-717;437;-4077;-1637;-743;-3673;-156;380;-150;379;386;
-716;428;-4080;-1644;-755;-3674;-146;380;-140;379;386;
-714;409;-4081;-1651;-765;-3674;-137;380;-129;379;388;
-714;398;-4081;-1658;-778;-3676;-136;380;-129;379;389;
-711;379;-4082;-1665;-789;-3677;-127;390;-119;389;391;
-709;368;-4083;-1672;-800;-3677;-90;399;-79;400;393;
-704;349;-4086;-1679;-812;-3678;-71;399;-59;400;395;
-703;340;-4087;-1685;-822;-3679;-62;399;-50;400;396;
-700;319;-4088;-1692;-835;-3680;-52;400;-39;400;402;
-698;312;-4089;-1699;-846;-3681;-42;399;-29;400;398;
-694;293;-4092;-1705;-857;-3681;-24;400;-9;400;402;
-693;284;-4093;-1713;-869;-3682;-14;400;0;400;400;
-686;266;-4094;-1719;-878;-3682;-4;400;9;400;402;
-685;256;-4095;-1726;-890;-3682;5;400;19;400;403;
-680;237;2;-1733;-899;-3682;24;400;39;400;403;
-679;229;2;-1741;-910;-3682;25;400;39;400;404;
-674;209;3;-1748;-920;-3682;26;400;39;400;407;
-672;200;3;-1756;-930;-3682;36;400;50;400;407;
-669;182;4;-1764;-940;-3682;46;400;59;400;408;
-666;172;6;-1772;-949;-3682;55;401;70;400;414;
-663;152;8;-1781;-959;-3682;65;401;79;400;411;
-662;144;8;-1789;-967;-3682;75;401;90;400;412;
-657;115;8;-1807;-984;-3681;77;401;90;400;412;
-656;98;8;-1817;-993;-3681;87;392;100;389;413;
-654;87;9;-1827;-1002;-3681;88;392;100;389;412;
-653;70;9;-1835;-1009;-3681;98;392;109;389;413;
-652;59;9;-1846;-1017;-3680;99;392;109;389;411;
-652;41;9;-1855;-1024;-3680;100;392;109;389;414;
-651;32;9;-1866;-1031;-3680;100;391;109;389;409;
-652;14;10;-1876;-1038;-3680;110;392;119;389;412;
-652;4;10;-1887;-1045;-3679;111;391;119;389;407;
-652;-14;12;-1897;-1050;-3679;120;391;129;389;407;
-652;-25;12;-1908;-1057;-3679;112;391;119;389;407;
-652;-43;13;-1919;-1063;-3678;122;382;129;379;404;
-652;-52;13;-1929;-1068;-3678;122;382;129;379;404;
-652;-81;13;-1953;-1079;-3677;123;382;129;379;404;
-652;-98;13;-1963;-1084;-3677;123;382;129;379;403;
-651;-157;13;-2008;-1102;-3675;134;382;140;379;402;
-649;-165;14;-2021;-1107;-3675;134;382;140;379;402;
-651;-182;14;-2031;-1110;-3674;143;382;150;379;402;
-652;-193;14;-2044;-1114;-3674;144;382;150;379;402;
-653;-223;14;-2068;-1121;-3673;144;382;150;379;402;
-652;-240;14;-2081;-1125;-3672;144;382;150;379;402;
-652;-250;14;-2092;-1128;-3672;145;382;150;379;402;
-652;-270;14;-2105;-1131;-3671;145;382;150;379;404;
-652;-280;14;-2116;-1133;-3671;145;382;150;379;403;
-652;-300;14;-2129;-1136;-3670;146;382;150;379;407;
-652;-310;14;-2142;-1138;-3669;146;382;150;379;404;
-653;-328;14;-2154;-1140;-3669;147;382;150;379;402;
-653;-337;14;-2167;-1142;-3668;147;382;150;379;403;
-653;-358;13;-2178;-1144;-3668;147;382;150;379;403;
-653;-368;13;-2194;-1143;-3668;-241;300;-280;289;404;
-660;-388;13;-2205;-1145;-3669;-251;292;-289;280;411;
-658;-398;12;-2218;-1148;-3669;-261;284;-300;270;419;
-660;-419;10;-2231;-1152;-3670;-272;266;-310;250;427;
-660;-428;10;-2242;-1156;-3670;-283;258;-319;239;434;
-657;-449;12;-2255;-1160;-3671;-285;248;-319;230;426;
-654;-460;12;-2265;-1166;-3672;-297;239;-330;219;423;
-644;-488;17;-2285;-1178;-3673;-301;247;-330;230;414;
-634;-503;23;-2295;-1186;-3674;-285;265;-310;250;408;
-632;-509;25;-2305;-1195;-3675;-287;265;-310;250;410;
-619;-519;30;-2313;-1203;-3675;-270;283;-289;270;409;
-614;-524;31;-2322;-1212;-3676;-271;292;-289;280;409;
-598;-537;35;-2330;-1221;-3677;-263;292;-280;280;416;
-592;-541;36;-2339;-1231;-3677;-264;301;-280;289;412;
-573;-550;38;-2346;-1241;-3678;-256;302;-270;289;419;
-561;-555;40;-2354;-1252;-3679;-266;302;-280;289;417;
-541;-564;41;-2361;-1262;-3679;-258;302;-270;289;418;
-533;-569;42;-2369;-1274;-3680;-259;311;-270;300;420;
-510;-578;43;-2376;-1286;-3681;-260;311;-270;300;422;
-501;-579;45;-2382;-1297;-3682;-260;311;-270;300;424;
-479;-587;47;-2389;-1309;-3683;-261;311;-270;300;425;
-469;-591;47;-2395;-1321;-3683;-261;312;-270;300;428;
-449;-595;48;-2401;-1334;-3684;-262;303;-270;289;429;
-435;-598;51;-2407;-1348;-3685;-263;312;-270;300;431;
-412;-601;52;-2412;-1359;-3686;-263;312;-270;300;432;
-402;-603;52;-2418;-1374;-3687;-264;312;-270;300;436;
-377;-609;53;-2422;-1386;-3688;-255;312;-259;300;434;
-367;-611;54;-2427;-1401;-3689;-255;312;-259;300;434;
-344;-611;56;-2431;-1413;-3690;-256;321;-259;310;434;
-335;-615;56;-2436;-1428;-3691;-256;312;-259;300;433;
-314;-615;58;-2439;-1441;-3691;-256;321;-259;310;434;
-282;-619;60;-2446;-1472;-3694;-248;322;-250;310;437;
-270;-620;62;-2449;-1485;-3694;-247;322;-250;310;437;
-248;-620;63;-2452;-1500;-3695;-239;331;-239;319;442;
-238;-620;64;-2454;-1514;-3696;-238;331;-239;319;437;
-201;-619;67;-2459;-1542;-3698;-238;331;-239;319;439;
-178;-619;68;-2461;-1558;-3700;-238;331;-239;319;439;
-167;-616;69;-2462;-1571;-3700;-238;331;-239;319;441;
-146;-616;70;-2464;-1587;-3702;-238;331;-239;319;444;
-135;-615;71;-2465;-1603;-3703;-229;340;-230;330;444;
-114;-614;74;-2465;-1616;-3704;-156;376;-150;370;442;
-109;-616;75;-2466;-1632;-3705;-147;385;-140;379;439;
-82;-609;78;-2467;-1645;-3705;-137;385;-129;379;435;
-81;-611;79;-2467;-1661;-3706;-128;385;-119;379;434;
-52;-606;80;-2468;-1689;-3708;-118;393;-109;389;429;
-24;-595;84;-2468;-1704;-3709;-100;392;-90;389;421;
-14;-589;82;-2468;-1717;-3710;-91;401;-79;400;418;
4;-586;86;-2468;-1732;-3710;-63;401;-50;400;418;
14;-580;86;-2467;-1744;-3711;-63;401;-50;400;416;
35;-575;87;-2469;-1763;-3708;1;-314;19;-389;407;
78;-560;91;-2457;-1758;-3700;-15;37;0;0;394;
74;-563;90;-2458;-1777;-3701;-15;35;0;0;371;
90;-555;91;-2460;-1795;-3702;-14;32;0;0;345;
92;-551;91;-2461;-1807;-3703;-12;30;0;0;322;
98;-550;91;-2463;-1818;-3705;-12;28;0;0;294;
101;-549;91;-2464;-1828;-3707;-11;25;0;0;270;
101;-549;93;-2464;-1836;-3708;-10;23;0;0;248;
100;-547;92;-2465;-1844;-3710;-9;21;0;0;224;
105;-545;93;-2465;-1850;-3711;-8;19;0;0;203;
101;-546;93;-2465;-1856;-3713;-7;16;0;0;178;
105;-544;93;-2465;-1861;-3714;-6;15;0;0;163;
101;-546;93;-2464;-1866;-3716;-6;13;0;0;145;
104;-546;92;-2464;-1871;-3718;-5;12;0;0;129;
104;-545;93;-2464;-1874;-3720;-4;11;0;0;117;
104;-546;97;-2463;-1878;-3722;-4;10;0;0;105;
104;-546;100;-2463;-1881;-3723;-3;9;0;0;96;
103;-546;104;-2462;-1884;-3725;-3;8;0;0;87;
101;-547;107;-2461;-1886;-3727;-2;7;0;0;79;
105;-546;111;-2461;-1888;-3729;-2;6;0;0;72;
101;-549;113;-2460;-1890;-3731;-2;6;0;0;64;
101;-549;115;-2460;-1892;-3732;-2;5;0;0;58;
101;-549;120;-2459;-1894;-3734;-1;4;0;0;52;
101;-547;125;-2459;-1895;-3736;-1;4;0;0;47;
101;-549;128;-2458;-1896;-3737;-1;4;0;0;42;
101;-547;133;-2458;-1898;-3739;-1;3;0;0;38;
101;-547;135;-2457;-1899;-3741;-1;3;0;0;35;
101;-549;140;-2457;-1899;-3742;-1;2;0;0;31;
101;-547;145;-2456;-1900;-3744;0;2;0;0;28;
101;-549;146;-2456;-1901;-3745;0;2;0;0;26;
101;-547;152;-2455;-1902;-3747;-1;2;0;0;24;
101;-547;153;-2455;-1902;-3748;0;2;0;0;21;
101;-547;157;-2455;-1903;-3749;0;1;0;0;19;
101;-547;161;-2454;-1903;-3751;0;1;0;0;18;
101;-547;163;-2454;-1904;-3752;0;1;0;0;18;
