-153;935;2337;-153;831;2337;-101;-4074;-39;400;439;
-164;926;2337;-164;1112;2337;-3465;-1525;-39;400;439;
-172;925;2337;-173;1238;2338;-2901;3801;-29;400;439;
-193;922;2340;-192;39;2340;-3956;-2401;-9;400;408;
-207;917;2341;-205;1120;2340;-2452;-1086;9;400;0;
-222;915;2341;-223;-394;2342;-3821;-3795;19;400;0;
-238;912;2344;0;0;0;0;-1;39;400;-31;
-254;907;2344;-253;907;2343;-105;746;39;400;-31;
-261;907;2344;-261;907;2343;19;226;50;400;-31;
-277;902;2344;-276;903;2344;-20;435;59;400;-62;
-291;901;2344;-291;901;2344;30;521;70;400;-62;
-307;899;2345;-308;900;2345;-4;-236;79;400;-94;
-324;898;2347;-323;898;2346;70;648;90;400;-94;
-338;896;2347;-338;896;2346;2;460;100;389;-125;
-354;894;2348;-353;895;2347;-5;608;109;389;-125;
-361;894;2348;-362;894;2347;41;196;119;389;-157;
-377;893;2348;-377;894;2347;109;425;119;389;-157;
-393;892;2348;-392;892;2347;-29;507;19;400;-31;
-407;893;2348;-407;893;2347;286;550;19;400;-31;
-423;892;2348;-422;892;2347;-71;613;19;400;-31;
-439;892;2348;-438;891;2348;-702;765;19;400;-31;
-446;889;2348;-447;889;2348;148;284;19;400;-31;
-462;887;2349;-462;886;2349;539;-13;19;400;-31;
-476;884;2349;-475;885;2349;1807;140;19;400;-31;
-492;882;2349;-491;882;2349;-488;868;19;400;-31;
-507;879;2351;-506;877;2350;-1790;1561;19;400;-31;
-523;875;2351;-523;875;2350;1182;-540;29;400;-31;
-537;874;2351;-536;871;2351;-3788;2194;29;400;-62;
-545;871;2351;-545;874;2350;683;81;29;400;-62;
-559;869;2352;-559;869;2351;-2323;3362;39;400;-62;
-574;865;2351;-575;870;2351;-1067;-3587;39;400;-62;
-589;861;2354;-589;850;2353;2704;-2322;59;400;-94;
-605;860;2352;-604;745;2353;-1411;586;-379;119;596;
-665;842;2358;-661;-231;2358;-2349;2736;-379;129;659;
-675;839;2359;-674;2091;2359;-851;-470;-379;129;691;
-683;837;2362;2363;0;261;0;-1;-370;140;691;
-689;837;2362;-689;837;2362;-369;139;-370;140;722;
-698;834;2365;-698;834;2365;-194;55;-370;150;722;
-704;834;2366;-705;834;2367;-291;-100;-360;170;722;
-708;834;2369;-707;834;2369;-160;153;-360;180;722;
-709;833;2370;-710;833;2369;-214;16;-349;180;753;
-712;833;2370;-711;832;2371;-186;148;-349;189;753;
-712;833;2370;-712;833;2371;-222;116;-349;189;753;
-713;833;2371;-713;833;2372;-130;84;-349;189;785;
-713;833;2373;-713;833;2373;-112;138;-349;200;785;
-714;832;2373;-714;832;2374;-167;230;-340;209;785;
-714;827;2377;-714;826;2378;-20;1;-319;230;753;
-717;819;2381;-716;819;2381;-176;198;-310;250;753;
-717;811;2387;-718;811;2386;-666;653;-289;280;722;
-718;809;2389;-719;809;2390;-201;189;-270;289;691;
-721;799;2394;-721;800;2394;-294;328;-250;310;691;
-722;787;2395;-722;785;2395;-488;846;-239;319;691;
-723;772;2396;-723;770;2397;118;-85;-230;330;659;
-725;757;2398;-724;761;2398;144;-168;-230;330;691;
-723;740;2399;-724;745;2400;-1474;2383;-219;340;659;
-726;726;2399;-725;733;2400;2410;-75;-219;340;691;
-725;717;2399;-724;708;2400;-114;-3215;-219;340;691;
-725;703;2402;-724;677;2402;-3034;-1503;-209;340;691;
-726;689;2403;-726;712;2404;-1817;3681;-189;349;659;
-726;675;2405;-725;713;2405;-2382;-1699;-189;360;659;
-725;661;2407;-725;701;2408;-1301;-626;-170;360;659;
-723;647;2409;-723;569;2409;1540;-3807;-170;370;659;
-723;639;2410;-723;493;2410;-91;-50;-159;370;659;
-722;625;2410;-722;405;2411;-3048;-3474;-159;370;659;
-722;611;2413;-723;772;2413;-344;-1157;-140;379;628;
-720;597;2413;-719;1839;2414;-2638;-3507;-140;379;628;
-716;583;2416;-2899;2559;2402;-851;-3614;-119;379;628;
-713;569;2417;-713;568;2417;-119;389;-119;389;628;
-712;561;2417;-712;561;2418;-83;268;-109;389;628;
-712;549;2417;-711;548;2418;-29;105;-109;389;628;
-705;521;2421;-706;521;2421;-303;695;-79;400;596;
-703;507;2421;-703;507;2422;-199;501;-79;400;596;
-703;499;2424;-702;498;2424;-31;257;-70;400;596;
-699;479;2424;-699;478;2425;-123;442;-50;400;565;
-698;470;2425;-697;471;2426;-38;280;-50;400;565;
-693;456;2428;-692;455;2429;30;116;-29;400;534;
-690;442;2429;-691;443;2430;-59;553;-19;400;534;
-689;428;2431;-689;427;2432;-43;336;0;400;502;
-679;393;2434;-679;392;2434;-7;96;19;400;0;
-676;377;2435;-676;378;2435;86;774;29;400;-31;
-671;363;2435;-671;363;2435;-57;299;50;400;-31;
-670;349;2435;-669;349;2436;280;2419;50;400;-31;
-667;337;2436;-667;339;2436;-755;-2726;59;400;-62;
-666;321;2435;-667;321;2435;-85;-493;59;400;-62;
-666;307;2436;-667;310;2437;-472;-3207;59;400;-62;
-666;300;2436;-666;301;2436;4;1;70;400;-62;
-665;287;2436;-665;288;2436;-148;-1378;70;400;-62;
-662;270;2438;-661;272;2437;-1574;-3917;79;400;-94;
-660;256;2438;-660;250;2437;941;-2855;70;400;-94;
-658;243;2438;-659;254;2438;-1536;2329;70;400;-94;
-657;226;2439;-657;229;2438;-92;3127;90;400;-94;
-657;210;2439;-656;234;2438;-3532;-2119;79;400;-94;
-656;204;2438;-656;115;2437;-484;-3599;79;400;-94;
-654;188;2439;-655;127;2438;-1125;-2293;79;400;-125;
-653;174;2439;-637;-2737;2439;-3792;-3624;79;400;-125;
-652;158;2439;-652;158;2439;90;400;90;400;-125;
-651;143;2439;-651;144;2438;47;443;79;400;-125;
-648;128;2439;-648;128;2438;68;-13;90;400;-125;
-648;120;2438;-649;120;2437;57;343;79;400;-125;
-648;107;2439;-649;106;2439;33;109;90;400;-157;
-648;90;2439;-649;90;2438;24;74;90;400;-125;
-648;75;2439;-649;76;2439;124;661;100;389;-157;
-648;57;2439;-648;58;2439;118;637;90;400;-157;
-648;45;2439;-649;45;2438;83;520;90;400;-157;
-648;37;2439;-649;37;2439;151;822;100;389;-157;
-648;20;2439;-649;21;2438;79;391;90;400;-157;
-648;6;2439;-649;5;2439;23;23;100;389;-157;
-648;-9;2439;-649;-10;2440;-44;-294;100;389;-188;
-649;-27;2439;-650;-27;2439;103;548;100;389;-188;
-651;-41;2439;-651;-42;2439;139;757;100;389;-188;
-652;-57;2439;-652;-56;2439;114;473;100;389;-188;
-653;-82;2439;-653;-82;2438;33;29;90;389;-188;
-653;-96;2439;-654;-96;2439;277;1509;100;389;-188;
-654;-112;2439;-655;-113;2439;273;1505;100;389;-188;
-653;-127;2441;-654;-124;2440;-1326;-2988;100;389;-188;
-654;-143;2439;-654;-141;2440;1249;-2655;100;389;-219;
-656;-158;2439;-656;-162;2439;467;2501;100;389;-219;
-656;-165;2441;-656;-171;2440;2199;3465;100;389;-219;
-657;-181;2441;-657;-193;2440;2024;2305;100;389;-219;
-657;-197;2439;-657;-188;2440;-2339;-2443;100;389;-219;
-657;-212;2439;-657;-207;2440;-2996;-1990;100;389;-219;
-658;-229;2439;-659;-283;2439;-27;-3000;100;389;-219;
-660;-245;2439;-659;-306;2439;776;-2425;100;389;-219;
-660;-270;2439;-659;-65;2438;649;-1815;90;389;-219;
-662;-286;2439;-661;-48;2438;-3548;1098;100;389;-219;
-662;-301;2439;-662;-724;2438;-497;-1367;90;400;-219;
-666;-317;2439;-666;-1284;2438;891;-2024;90;400;-251;
-666;-331;2439;-699;-2987;2439;-1560;-453;90;400;-251;
-666;-347;2439;-664;977;2438;-4001;-2766;90;400;-251;
-667;-356;2439;-667;-583;2440;-3285;-738;-300;259;282;
-667;-372;2439;-669;-182;2439;3033;-274;-310;250;314;
-667;-388;2439;-670;-387;2439;-1580;-4054;-319;239;345;
-669;-405;2439;0;0;0;0;0;-319;230;376;
-667;-421;2439;-667;-420;2440;-101;540;-330;230;376;
-661;-437;2443;-661;-436;2443;-323;344;-319;230;376;
-660;-442;2446;-659;-442;2447;-134;154;-319;239;376;
-657;-451;2452;-657;-452;2452;-162;46;-300;259;376;
-651;-462;2457;-650;-463;2457;-164;54;-280;280;345;
-643;-472;2461;-644;-472;2461;-166;793;-270;300;345;
-637;-483;2464;-636;-482;2464;-42;511;-259;310;345;
-625;-493;2468;-625;-492;2467;-273;460;-250;319;314;
-609;-500;2468;-609;-500;2468;-522;574;-239;319;345;
-605;-504;2468;-604;-505;2469;-125;236;-250;310;345;
-591;-514;2471;-590;-514;2471;-82;466;-239;319;345;
-578;-522;2471;-578;-521;2471;-317;726;-250;319;376;
-565;-531;2471;-565;-531;2472;-132;-436;-239;319;376;
-550;-537;2471;-551;-537;2472;116;750;-250;319;376;
-537;-544;2474;-537;-545;2474;-126;-173;-239;319;376;
-532;-547;2474;-532;-546;2474;-997;-631;-250;319;408;
-518;-552;2475;-517;-549;2476;133;252;-239;319;408;
-505;-559;2476;-505;-563;2477;-115;413;-239;319;408;
-492;-564;2479;-491;-566;2478;-2326;-705;-239;319;408;
-476;-569;2479;-476;-560;2480;-2234;-2358;-239;319;439;
-462;-574;2479;-463;-558;2480;-319;-2291;-259;300;471;
-446;-578;2481;-446;-559;2481;836;-3910;-270;300;502;
-441;-579;2482;-440;-630;2483;-3706;-1074;-259;310;502;
-423;-583;2482;-423;-640;2483;-2121;1521;-259;310;502;
-405;-586;2483;-405;-704;2484;-3185;-2660;-259;310;502;
-391;-587;2486;-394;-436;2487;-736;-3136;-239;319;502;
-372;-591;2487;-373;-266;2488;-2500;-471;-239;319;502;
-351;-592;2489;-351;-325;2488;-1260;-3957;-239;319;502;
-335;-593;2490;-1248;192;2489;-183;132;-230;330;502;
-328;-595;2490;-328;-595;2490;-230;330;-230;330;534;
-310;-597;2492;-310;-596;2492;-211;404;-230;330;534;
-296;-597;2493;-296;-597;2493;-246;409;-230;330;534;
-279;-598;2493;-279;-598;2494;-351;729;-219;330;534;
-266;-600;2496;-265;-600;2496;-219;327;-209;340;534;
-250;-598;2496;-249;-598;2496;90;-295;-219;340;534;
-244;-600;2497;-243;-599;2497;-136;114;-219;340;565;
-225;-598;2499;-226;-598;2499;-154;510;-209;340;534;
-211;-597;2500;-211;-597;2500;-173;329;-200;349;534;
-195;-595;2501;-196;-595;2502;-439;367;-200;349;534;
-181;-592;2504;-182;-592;2504;56;600;-189;360;534;
-165;-592;2504;-166;-591;2505;18;518;-180;360;534;
-151;-587;2507;-152;-587;2507;250;789;-170;360;534;
-155;-593;2505;-154;-595;2506;2248;184;-170;360;534;
-137;-589;2508;-137;-592;2508;819;-281;-150;370;534;
-115;-582;2510;-116;-583;2509;-548;-103;-140;379;502;
-112;-584;2510;-111;-581;2510;-1485;-189;-79;400;439;
-86;-573;2512;-86;-569;2512;2385;2620;-50;400;408;
-68;-569;2511;-69;-575;2512;-3066;1805;-50;400;408;
-54;-564;2515;-54;-573;2515;-56;-1270;-19;300;376;
-46;-560;2514;-46;-549;2514;-2793;-1636;-19;270;376;
-41;-561;2515;-41;-492;2516;-3173;-2239;0;0;1099;
-14;-552;2518;-15;-480;2518;-3580;2050;0;0;1130;
-3;-546;2519;-2;-704;2520;-686;-122;0;0;1162;
-2;-550;2522;-1;-763;2522;1339;-535;0;0;1162;
12;-541;2529;41;-1204;2530;-2235;-3790;0;0;1130;
8;-544;2532;5;-194;2531;519;-3431;0;0;1130;
16;-541;2539;0;0;0;0;0;0;0;1099;
26;-535;2544;26;-534;2545;-6;-97;0;0;1068;
24;-537;2550;23;-537;2549;76;46;0;0;1036;
30;-533;2557;30;-534;2557;70;311;0;0;1005;
34;-533;2566;33;-534;2565;19;177;0;0;942;
37;-533;2572;36;-534;2571;-4;135;0;0;911;
37;-533;2573;36;-534;2574;12;-9;0;0;911;
32;-538;2580;33;-538;2580;-68;-417;0;0;879;
39;-537;2587;38;-537;2586;332;-84;0;0;816;
34;-540;2594;34;-540;2594;-201;-88;0;0;785;
34;-541;2602;34;-540;2602;-166;-417;0;0;722;
39;-538;2606;40;-537;2607;-4;-497;0;0;659;
39;-538;2610;40;-540;2611;-26;1289;0;0;628;
35;-541;2615;36;-541;2614;327;-1272;0;0;0;
39;-538;2619;40;-542;2618;-1343;-948;0;0;-31;
41;-537;2624;40;-538;2623;-3003;-2604;0;0;-62;
37;-541;2624;36;-541;2623;-359;-1786;0;0;-62;
37;-541;2628;36;-536;2629;-2124;-2684;0;0;-125;
37;-541;2631;37;-540;2631;-3471;-50;0;0;-157;
39;-537;2632;39;-538;2632;-222;1825;0;0;-157;
35;-541;2634;36;-540;2634;49;-454;0;0;-188;
35;-540;2634;35;-551;2634;-2184;-1339;0;0;-188;
41;-536;2634;40;-545;2634;-1683;-964;0;0;-188;
35;-540;2634;36;-480;2634;-3537;-3597;0;0;-219;
41;-536;2634;41;-461;2633;1039;2778;0;0;-188;
37;-540;2634;35;-699;2634;-651;1610;0;0;-219;
39;-536;2634;38;-669;2634;-707;-1240;0;0;-219;
41;-536;2632;0;0;0;0;0;0;0;-219;
37;-540;2634;37;-539;2634;-254;-98;0;0;-219;
41;-536;2634;40;-536;2634;248;84;0;0;-219;
35;-540;2634;35;-540;2634;204;62;0;0;-251;
