-252;869;-1501;-252;869;-1500;171;345;180;360;379;
-259;869;-1499;-261;869;-1499;182;344;189;360;380;
-273;867;-1501;-275;868;-1500;182;346;189;360;377;
-289;867;-1499;-291;868;-1499;180;342;189;360;376;
-303;869;-1498;-303;869;-1499;188;359;189;360;377;
-319;869;-1499;-319;869;-1499;193;348;200;360;376;
-333;870;-1498;-334;871;-1498;194;351;200;360;377;
-349;871;-1498;-349;872;-1498;192;349;200;360;377;
-356;873;-1498;-357;873;-1498;193;338;200;349;375;
-372;873;-1498;-373;873;-1498;191;336;200;349;375;
-388;875;-1498;-389;876;-1497;86;385;90;400;380;
-402;876;-1498;-402;876;-1497;77;387;79;400;378;
-418;879;-1496;-417;878;-1497;72;399;70;400;380;
-430;880;-1496;-431;880;-1496;68;387;70;400;383;
-449;882;-1496;-449;881;-1496;58;389;59;400;389;
-456;883;-1495;-457;882;-1495;47;383;50;400;390;
-472;882;-1496;-473;881;-1496;48;383;50;400;391;
-503;878;-1496;-503;877;-1496;38;388;39;400;394;
-517;878;-1495;-517;877;-1495;29;388;29;400;396;
-526;876;-1496;-526;876;-1496;29;386;29;400;396;
-540;875;-1495;-541;874;-1495;28;379;29;400;402;
-555;871;-1495;-557;871;-1495;19;383;19;400;401;
-569;870;-1495;-570;869;-1495;19;384;19;400;401;
-584;865;-1495;-585;865;-1495;18;388;19;400;402;
-600;865;-1496;-600;864;-1496;19;388;19;400;402;
-615;861;-1495;-614;861;-1496;-364;109;-379;109;402;
-630;860;-1495;-631;859;-1496;-375;98;-379;100;399;
-670;843;-1499;-669;843;-1500;-373;110;-379;109;381;
-676;841;-1501;-676;839;-1501;-369;108;-379;109;361;
-684;837;-1501;-683;835;-1502;-366;108;-379;109;336;
-686;833;-1503;-686;833;-1502;-369;118;-379;119;316;
-690;832;-1504;-690;830;-1504;-364;124;-379;129;289;
-694;830;-1504;-694;829;-1505;-354;124;-370;129;265;
-697;828;-1506;-696;826;-1507;-355;135;-370;140;246;
-699;827;-1509;-698;825;-1509;-354;154;-370;159;222;
-699;827;-1509;-699;825;-1510;-346;154;-360;159;199;
-700;827;-1509;-700;825;-1510;-344;153;-360;159;182;
-700;825;-1509;-700;824;-1510;-344;153;-360;159;163;
-700;825;-1509;-700;825;-1510;-347;154;-360;159;151;
-699;827;-1509;-699;825;-1510;-345;153;-360;159;139;
-700;825;-1509;-700;824;-1509;-344;153;-360;159;133;
-702;820;-1506;-701;819;-1507;-354;134;-370;140;128;
-703;816;-1504;-702;816;-1505;-367;125;-379;129;128;
-705;814;-1501;-705;812;-1501;-364;96;-379;100;138;
-707;813;-1499;-706;811;-1500;-365;96;-379;100;146;
-708;808;-1498;-708;806;-1498;-373;76;-389;79;151;
-716;800;-1496;-715;800;-1497;-379;70;-389;70;155;
-725;787;-1495;-724;786;-1496;-375;60;-389;59;163;
-728;778;-1496;-728;778;-1497;-375;68;-389;70;162;
-732;776;-1495;-732;774;-1496;-374;57;-389;59;163;
-737;767;-1498;-737;765;-1498;-373;76;-389;79;165;
-741;758;-1498;-741;757;-1499;-380;82;-389;79;167;
-746;748;-1501;-746;747;-1501;-377;88;-389;90;170;
-751;736;-1501;-751;736;-1502;-367;99;-379;100;175;
-757;726;-1504;-756;725;-1504;-365;96;-379;100;180;
-759;718;-1504;-758;717;-1505;-361;95;-379;100;181;
-763;708;-1506;-763;707;-1506;-367;106;-379;109;183;
-767;697;-1506;-766;695;-1507;-365;115;-379;119;186;
-771;683;-1510;-770;682;-1511;-358;137;-370;140;192;
-774;670;-1510;-774;669;-1511;-357;138;-370;140;195;
-777;658;-1512;-776;658;-1512;-357;135;-370;140;202;
-779;644;-1515;-779;644;-1515;-348;157;-360;159;210;
-779;638;-1515;-779;637;-1515;-354;153;-370;159;216;
-786;625;-1518;-785;623;-1519;-345;172;-360;180;228;
-788;611;-1520;-788;611;-1520;-338;176;-349;180;239;
-792;598;-1525;-792;598;-1525;-328;205;-340;209;250;
-796;583;-1528;-796;583;-1528;-319;224;-330;230;261;
-800;569;-1531;-799;569;-1531;-308;234;-319;239;275;
-802;563;-1532;-802;561;-1533;-296;239;-310;250;285;
-805;549;-1536;-805;548;-1536;-288;250;-300;259;298;
-808;535;-1537;-807;533;-1538;-288;259;-300;270;305;
-813;519;-1542;-812;519;-1541;-268;292;-280;289;315;
-814;504;-1545;-814;504;-1544;-266;304;-270;300;326;
-815;488;-1547;-815;487;-1547;-251;302;-259;310;336;
-814;470;-1550;-814;470;-1550;-242;311;-250;319;346;
-815;462;-1551;-815;460;-1551;-230;307;-239;319;356;
-815;444;-1553;-815;443;-1554;-221;317;-230;330;364;
-814;425;-1556;-814;424;-1557;-199;323;-209;340;373;
-814;409;-1559;-814;408;-1560;-193;341;-200;349;386;
-813;393;-1562;-812;392;-1562;-185;359;-189;360;386;
-809;372;-1565;-808;371;-1566;-165;352;-170;360;394;
-804;354;-1567;-803;354;-1568;-87;378;-90;389;392;
-800;331;-1572;-799;330;-1572;-57;384;-59;400;392;
-792;316;-1575;-792;314;-1576;-29;382;-29;400;391;
-790;303;-1578;-789;302;-1579;-10;388;-9;400;391;
-788;293;-1579;-788;291;-1580;0;383;0;400;389;
-781;273;-1584;-780;273;-1583;29;392;29;400;388;
-778;266;-1584;-778;265;-1584;28;383;29;400;384;
-772;254;-1587;-771;253;-1587;56;380;59;400;386;
-768;241;-1592;-768;240;-1591;86;383;90;400;378;
-760;232;-1592;-761;232;-1592;92;386;100;389;374;
-754;221;-1594;-755;220;-1594;104;377;109;389;370;
-749;210;-1595;-749;210;-1595;114;376;119;389;366;
-740;200;-1600;-740;199;-1599;142;367;150;379;363;
-737;194;-1597;-737;193;-1596;124;364;129;379;358;
-728;181;-1598;-728;180;-1598;143;364;150;379;354;
-713;163;-1601;-714;162;-1601;173;362;180;370;349;
-707;155;-1603;-707;154;-1602;180;354;189;360;345;
-699;143;-1606;-700;143;-1606;201;340;209;349;344;
-693;135;-1609;-693;134;-1608;219;329;230;340;337;
-689;130;-1609;-689;129;-1608;220;316;230;330;334;
-683;122;-1611;-683;120;-1610;239;307;250;319;329;
-679;118;-1611;-679;116;-1610;239;306;250;319;325;
-662;96;-1615;-663;95;-1615;268;283;280;289;317;
-662;96;-1615;-663;94;-1615;268;278;280;289;317;
-652;82;-1620;-653;80;-1619;297;259;310;270;316;
-648;79;-1620;-649;77;-1619;296;249;310;259;319;
-644;70;-1622;-645;68;-1622;306;239;319;250;316;
-637;61;-1623;-637;60;-1623;316;230;330;239;309;
-624;50;-1625;-624;49;-1624;326;231;340;230;299;
-619;43;-1626;-619;42;-1626;335;210;349;219;291;
-615;39;-1625;-616;37;-1625;335;211;349;219;285;
-607;29;-1626;-608;28;-1626;335;201;349;209;277;
-607;29;-1626;-608;28;-1626;335;191;349;200;268;
-607;29;-1626;-608;28;-1626;335;191;349;200;260;
-598;0;-1628;-599;0;-1628;348;186;360;189;252;
-598;0;-1628;-599;-1;-1628;341;170;360;180;244;
-592;-17;-1628;-593;-18;-1628;351;182;360;180;238;
-587;-28;-1628;-588;-28;-1628;367;191;370;180;233;
-573;-76;-1630;-573;-77;-1629;371;170;379;159;214;
-568;-89;-1628;-568;-89;-1628;365;158;379;159;206;
-568;-89;-1628;-568;-90;-1628;363;143;379;150;194;
-566;-101;-1625;-567;-102;-1625;358;164;370;170;187;
-566;-112;-1625;-567;-112;-1624;357;164;370;170;178;
-574;-118;-1622;-574;-119;-1621;344;179;360;189;175;
-577;-126;-1620;-577;-126;-1619;338;194;349;200;166;
-578;-136;-1619;-579;-138;-1618;332;199;349;209;157;
-582;-143;-1620;-582;-145;-1619;335;201;349;209;154;
-582;-143;-1620;-582;-145;-1619;335;201;349;209;151;
-583;-165;-1620;-584;-165;-1620;338;194;349;200;149;
-584;-175;-1623;-585;-176;-1623;345;173;360;180;147;
-592;-226;-1622;-592;-228;-1622;344;181;360;189;134;
-597;-243;-1622;-597;-243;-1621;349;183;360;189;134;
-597;-254;-1622;-598;-254;-1621;347;184;360;189;132;
-598;-263;-1622;-599;-264;-1621;347;184;360;189;132;
-600;-270;-1620;-600;-271;-1619;336;201;349;209;132;
-601;-280;-1622;-602;-282;-1621;345;182;360;189;131;
-606;-289;-1622;-606;-290;-1621;351;184;360;189;134;
-606;-301;-1622;-607;-302;-1621;347;193;360;200;134;
-607;-314;-1622;-608;-314;-1621;348;184;360;189;131;
-609;-317;-1622;-609;-318;-1622;347;183;360;189;132;
-611;-328;-1622;-611;-330;-1621;341;180;360;189;129;
-615;-338;-1620;-615;-340;-1620;345;191;360;200;129;
-616;-349;-1620;-617;-350;-1620;348;193;360;200;129;
-619;-360;-1620;-618;-360;-1619;-66;386;-70;400;128;
-620;-370;-1620;-619;-371;-1619;-75;384;-79;400;130;
-625;-381;-1620;-623;-381;-1619;-72;385;-79;400;142;
-626;-386;-1620;-626;-387;-1619;-95;374;-100;389;160;
-628;-395;-1620;-626;-396;-1619;-94;370;-100;389;177;
-625;-407;-1622;-624;-407;-1622;-84;376;-90;389;198;
-616;-416;-1622;-616;-416;-1622;-93;386;-100;389;212;
-607;-425;-1623;-607;-425;-1623;-94;377;-100;389;232;
-597;-430;-1625;-597;-431;-1624;-95;374;-100;389;243;
-587;-439;-1625;-586;-440;-1624;-95;377;-100;389;254;
-556;-455;-1626;-556;-455;-1626;-87;379;-90;389;288;
-545;-460;-1628;-544;-461;-1627;-85;377;-90;389;298;
-528;-467;-1628;-528;-467;-1628;-78;392;-79;400;304;
-518;-472;-1630;-517;-473;-1629;-77;389;-79;400;313;
-504;-476;-1628;-504;-477;-1628;-76;384;-79;400;322;
-497;-479;-1630;-495;-479;-1629;-67;383;-70;400;325;
-485;-483;-1630;-484;-484;-1629;-67;384;-70;400;330;
-442;-497;-1630;-440;-497;-1629;-172;346;-180;360;346;
-425;-500;-1631;-424;-501;-1631;-165;351;-170;360;348;
-418;-504;-1631;-417;-504;-1631;-162;354;-170;370;353;
-402;-507;-1631;-402;-507;-1631;-163;346;-170;360;354;
-391;-509;-1631;-390;-509;-1631;-164;348;-170;360;354;
-374;-513;-1633;-373;-513;-1632;-164;360;-170;370;356;
-331;-521;-1633;-331;-521;-1632;-165;350;-170;360;359;
-326;-522;-1633;-325;-522;-1632;-163;345;-170;360;359;
-250;-533;-1633;-249;-534;-1632;-175;350;-180;360;366;
-245;-535;-1633;-243;-535;-1632;-172;344;-180;360;372;
-228;-537;-1633;-226;-538;-1632;-172;344;-180;360;370;
-215;-540;-1633;-214;-540;-1632;-173;348;-180;360;375;
-199;-542;-1633;-198;-542;-1633;-174;350;-180;360;374;
-185;-544;-1633;-184;-544;-1633;-174;350;-180;360;377;
-172;-546;-1633;-171;-546;-1632;-183;349;-189;360;374;
-10;-564;-1634;-10;-565;-1634;-78;146;-79;150;348;
-7;-570;-1634;-6;-570;-1634;-68;138;-70;140;343;
14;-568;-1634;13;-568;-1634;-92;179;-90;180;335;
13;-572;-1634;12;-571;-1634;216;-321;219;-330;328;
30;-569;-1634;29;-569;-1634;210;-325;219;-340;294;
32;-573;-1634;31;-573;-1634;197;-319;209;-340;247;
46;-574;-1634;44;-574;-1634;199;-322;209;-340;183;
29;-559;-1617;30;-558;-1618;3;0;0;0;-5;
25;-550;-1615;25;-550;-1616;0;-1;0;0;-11;
8;-547;-1620;9;-548;-1619;-1;-2;0;0;-20;
7;-550;-1625;7;-549;-1626;0;0;0;0;-20;
0;-555;-1628;0;-554;-1629;3;-2;0;0;-20;
-1;-555;-1633;0;-555;-1633;0;0;0;0;-18;
-3;-556;-1639;-2;-556;-1639;2;-1;0;0;-16;
0;-555;-1645;0;-555;-1645;-2;1;0;0;-14;
0;-555;-1650;0;-555;-1650;0;0;0;0;-12;
-3;-560;-1653;-2;-559;-1654;0;0;0;0;-11;
0;-556;-1661;0;-557;-1661;-2;1;0;0;-10;
-4;-561;-1663;-3;-561;-1663;2;-2;0;0;-10;
0;-558;-1669;0;-558;-1670;0;0;0;0;-7;
-3;-564;-1672;-2;-563;-1672;0;0;0;0;-6;
1;-560;-1680;0;-560;-1680;-1;3;0;0;-5;
1;-560;-1684;0;-560;-1685;0;0;0;0;-4;
-3;-565;-1688;-2;-565;-1688;1;-3;0;0;-2;
-3;-564;-1689;-2;-565;-1690;0;0;0;0;-2;
-1;-566;-1694;0;-566;-1695;1;-3;0;0;-1;
4;-564;-1700;3;-564;-1700;0;0;0;0;-2;
4;-564;-1705;3;-564;-1704;0;3;0;0;-1;
0;-568;-1706;0;-567;-1707;0;0;0;0;0;
7;-564;-1714;6;-565;-1714;1;4;0;0;0;
8;-564;-1716;7;-565;-1716;0;0;0;0;0;
8;-564;-1719;7;-564;-1719;0;0;0;0;2;
8;-565;-1724;8;-565;-1724;0;0;0;0;3;
4;-569;-1727;3;-569;-1726;0;0;0;0;2;
9;-565;-1730;9;-566;-1730;1;3;0;0;3;
6;-569;-1733;6;-569;-1734;-1;-3;0;0;3;
7;-569;-1738;6;-569;-1737;0;0;0;0;4;
8;-569;-1744;8;-568;-1745;-3;-3;0;0;4;
