1047;-929;3022;1047;-928;3021;134;364;140;379;-282;
1039;-916;3022;1039;-916;3021;135;368;140;379;-282;
1036;-912;3022;1036;-911;3021;134;364;140;379;-282;
1027;-898;3022;1027;-898;3021;148;378;150;379;-282;
1019;-888;3022;1019;-887;3021;147;374;150;379;-282;
1016;-882;3022;1015;-881;3021;143;363;150;379;-314;
1008;-869;3022;1008;-869;3022;151;378;150;379;-314;
1001;-856;3022;1000;-855;3021;145;368;150;379;-314;
998;-847;3022;997;-847;3021;143;363;150;379;-314;
986;-827;3021;985;-826;3020;134;364;140;379;-314;
977;-811;3019;977;-811;3020;126;370;129;379;-314;
967;-790;3019;966;-789;3019;125;365;129;379;-314;
959;-774;3019;959;-774;3019;127;379;129;389;-314;
957;-768;3021;956;-768;3020;125;367;129;379;-345;
949;-754;3019;948;-753;3019;126;379;129;389;-345;
941;-740;3019;941;-740;3019;127;378;129;389;-345;
936;-734;3019;936;-733;3019;124;374;129;389;-345;
929;-720;3019;928;-719;3019;116;378;119;389;-345;
925;-712;3019;924;-712;3018;114;373;119;389;-345;
906;-684;3019;905;-683;3018;107;378;109;389;-345;
901;-675;3018;900;-675;3017;105;373;109;389;-345;
892;-662;3018;891;-661;3017;106;379;109;389;-345;
888;-654;3018;887;-654;3017;105;373;109;389;-345;
878;-639;3018;877;-639;3017;105;375;109;389;-345;
874;-632;3018;873;-631;3017;105;373;109;389;-345;
865;-617;3016;864;-617;3016;95;373;100;389;-345;
856;-602;3016;855;-602;3016;98;380;100;389;-345;
851;-596;3016;850;-595;3016;95;374;100;389;-345;
842;-582;3016;842;-581;3016;97;378;100;389;-345;
833;-566;3015;832;-566;3015;97;378;100;389;-345;
819;-545;3015;818;-544;3015;87;390;90;400;-345;
792;-500;3015;792;-499;3014;86;383;90;400;-376;
783;-483;3015;783;-483;3014;78;388;79;400;-376;
779;-476;3015;779;-475;3014;76;383;79;400;-376;
763;-444;3014;763;-443;3013;68;388;70;400;-345;
759;-435;3014;759;-435;3013;67;384;70;400;-345;
750;-421;3014;750;-421;3013;68;388;70;400;-345;
745;-414;3014;745;-413;3013;58;386;59;400;-345;
718;-370;3011;718;-370;3011;49;389;50;400;-345;
712;-363;3011;712;-363;3011;37;379;39;400;-345;
653;-263;3007;654;-262;3006;195;344;200;349;-596;
624;-150;3004;623;-149;3003;192;346;200;360;-628;
621;-141;3003;621;-139;3002;192;346;200;360;-659;
617;-115;3001;617;-114;3001;182;346;189;360;-659;
612;-71;2998;612;-69;2998;162;354;170;370;-659;
609;-8;2993;608;-8;2993;127;370;129;379;-628;
610;0;2993;609;1;2993;124;364;129;379;-628;
607;17;2992;607;18;2991;115;374;119;389;-596;
609;25;2990;608;26;2990;105;374;109;389;-596;
607;43;2989;607;44;2988;86;384;90;400;-596;
607;61;2987;607;61;2987;78;390;79;400;-565;
609;68;2987;608;70;2987;104;370;109;389;-596;
607;86;2986;607;87;2986;97;378;100;389;-596;
606;104;2985;606;104;2984;87;389;90;400;-596;
606;114;2983;606;114;2983;77;386;79;400;-596;
606;131;2982;606;132;2982;68;388;70;400;-565;
614;248;2975;613;249;2975;10;388;9;400;-502;
615;259;2975;614;260;2974;0;383;0;400;-502;
611;497;2964;611;499;2963;-76;382;-79;400;-376;
610;578;2963;609;578;2962;-87;379;-90;389;-345;
610;638;2961;609;638;2960;-116;377;-119;389;-282;
611;656;2960;610;656;2959;-115;365;-119;379;-282;
606;748;2958;605;748;2958;-154;361;-159;370;-188;
605;755;2958;604;756;2959;-375;46;-389;50;314;
605;773;2958;604;772;2959;-377;43;-389;39;345;
602;791;2958;602;790;2959;-375;34;-389;29;376;
602;800;2958;601;800;2959;-374;19;-389;19;439;
600;814;2960;599;813;2960;-375;13;-389;9;439;
570;850;2964;569;850;2964;-374;0;-389;0;596;
560;859;2964;560;859;2965;-377;0;-389;0;659;
556;861;2964;555;862;2965;-373;-9;-389;-9;691;
550;869;2964;550;868;2965;-376;-7;-389;-9;691;
540;875;2965;538;876;2966;-373;-9;-389;-9;753;
532;882;2965;532;881;2966;-375;-7;-389;-9;785;
492;906;2978;491;905;2978;-375;48;-389;50;879;
481;907;2979;481;906;2980;-383;59;-389;59;879;
476;907;2982;475;907;2982;-374;67;-389;70;879;
465;910;2985;465;909;2985;-373;86;-389;90;879;
453;912;2986;453;912;2987;-367;97;-379;100;879;
412;922;2993;411;922;2994;-361;138;-370;140;911;
404;921;2996;402;921;2996;-355;143;-370;150;911;
388;922;3000;388;922;3000;-348;164;-360;170;911;
375;921;3003;374;921;3003;-340;175;-349;180;911;
367;921;3004;365;920;3005;-332;180;-349;189;911;
352;917;3008;352;917;3008;-317;238;-319;239;848;
335;917;3011;335;917;3012;-292;253;-300;259;848;
326;917;3014;325;917;3014;-278;259;-289;270;848;
308;916;3019;308;917;3019;-263;291;-270;300;816;
300;916;3021;298;916;3021;-249;287;-259;300;785;
280;916;3023;280;916;3024;-233;312;-239;319;785;
261;919;3026;260;918;3027;-224;323;-230;330;785;
250;919;3026;249;918;3027;-220;316;-230;330;785;
231;921;3030;230;921;3031;-203;333;-209;340;753;
221;922;3032;219;922;3032;-191;335;-200;349;753;
200;925;3033;200;924;3033;-188;356;-189;349;753;
180;925;3037;179;924;3037;-165;351;-170;360;722;
150;925;3040;149;924;3040;-155;360;-159;370;722;
-27;907;3062;-27;907;3061;-14;397;-9;400;596;
-37;901;3062;-37;901;3062;35;385;39;400;-31;
-64;894;3066;-64;895;3065;54;389;59;400;-62;
-79;892;3068;-80;892;3067;75;387;79;400;-62;
-96;892;3069;-96;891;3068;92;396;90;400;-94;
-108;888;3069;-109;889;3069;96;378;100;389;-94;
-114;884;3069;-115;885;3068;94;370;100;389;-125;
-131;880;3069;-133;881;3069;103;375;109;389;-125;
-148;882;3069;-148;882;3069;107;378;109;389;-125;
-164;879;3070;-164;880;3070;115;380;119;389;-157;
-175;875;3069;-176;875;3069;112;376;119;389;-157;
-194;878;3070;-194;878;3071;126;372;129;379;-188;
-216;875;3072;-216;876;3071;135;367;140;379;-188;
-231;875;3072;-233;876;3071;144;365;150;379;-219;
-246;876;3072;-247;877;3071;134;366;140;379;-219;
-261;875;3073;-261;876;3072;144;368;150;379;-219;
-277;875;3072;-277;876;3071;144;369;150;379;-219;
-291;875;3073;-292;876;3072;154;360;159;370;-251;
-300;875;3073;-301;876;3072;153;354;159;370;-251;
-314;875;3073;-315;875;3072;163;359;170;370;-282;
-330;874;3072;-330;874;3072;164;359;170;370;-282;
-344;874;3073;-345;874;3072;175;362;180;370;-282;
-360;873;3073;-360;873;3072;173;349;180;360;-314;
-375;873;3072;-376;873;3072;173;350;180;360;-314;
-381;873;3070;-383;873;3070;66;383;70;400;-188;
-398;874;3073;-400;873;3072;76;384;79;400;-188;
-414;875;3072;-415;875;3071;67;384;70;400;-188;
-430;878;3072;-431;877;3071;68;388;70;400;-188;
-446;879;3070;-446;878;3070;59;388;59;400;-157;
-462;879;3072;-462;879;3072;58;388;59;400;-188;
-476;879;3072;-477;879;3071;48;388;50;400;-157;
-485;879;3073;-486;879;3072;48;384;50;400;-157;
-501;878;3072;-502;877;3071;38;387;39;400;-157;
-517;878;3072;-518;877;3071;38;383;39;400;-157;
-532;875;3070;-532;875;3071;29;388;29;400;-157;
-546;874;3073;-547;873;3072;29;388;29;400;-157;
-563;870;3073;-563;870;3072;28;388;29;400;-157;
-586;865;3072;-587;865;3071;19;384;19;400;-157;
-616;860;3070;-616;859;3071;-364;100;-379;100;534;
-632;856;3073;-631;855;3073;-364;111;-379;109;534;
-646;852;3073;-645;851;3073;-363;108;-379;109;565;
-657;847;3073;-656;846;3074;-368;97;-379;100;596;
-662;842;3074;-661;841;3075;-363;95;-379;100;596;
-667;834;3077;-667;833;3077;-364;105;-379;109;628;
-674;824;3077;-673;823;3077;-364;105;-379;109;628;
-677;814;3077;-677;814;3078;-366;117;-379;119;659;
-681;802;3079;-681;802;3079;-367;118;-379;119;659;
-685;790;3077;-684;789;3078;-368;107;-379;109;691;
-686;776;3077;-686;775;3077;-368;108;-379;109;722;
-689;769;3077;-688;768;3078;-364;105;-379;109;722;
-693;754;3077;-692;754;3077;-368;106;-379;109;753;
-700;723;3077;-700;723;3078;-371;109;-379;109;785;
-703;708;3079;-703;708;3079;-369;117;-379;119;816;
-705;694;3079;-705;693;3079;-368;107;-379;109;816;
-705;686;3081;-705;685;3082;-364;124;-379;129;816;
-707;671;3083;-706;669;3083;-355;134;-370;140;816;
-707;653;3087;-706;652;3087;-345;153;-360;159;816;
-707;639;3088;-706;639;3089;-349;174;-360;180;816;
-705;623;3091;-705;622;3091;-339;185;-349;189;816;
-704;609;3094;-704;608;3094;-329;203;-340;209;816;
-703;592;3098;-702;591;3098;-323;225;-330;230;785;
-703;583;3099;-702;582;3100;-306;229;-319;239;785;
-704;568;3102;-704;567;3103;-288;250;-300;259;785;
-708;550;3106;-707;550;3106;-280;263;-289;270;753;
-708;535;3109;-708;534;3109;-272;283;-280;289;753;
-708;518;3112;-708;517;3112;-253;293;-259;300;722;
-709;500;3114;-709;500;3115;-242;301;-250;310;722;
-711;474;3117;-710;472;3118;-220;316;-230;330;722;
-711;455;3120;-710;453;3120;-220;316;-230;330;722;
-712;435;3120;-711;435;3121;-213;332;-219;340;722;
-712;418;3124;-711;417;3123;-195;343;-200;349;691;
-712;400;3126;-711;400;3126;-184;340;-189;349;691;
-712;382;3127;-711;382;3128;-174;351;-180;360;691;
-711;358;3131;-710;357;3131;-134;364;-140;379;628;
-709;342;3132;-709;341;3133;-115;374;-119;389;628;
-711;326;3135;-710;326;3136;-97;380;-100;389;596;
-709;310;3137;-709;310;3137;-96;379;-100;389;596;
-708;296;3138;-708;295;3138;-81;398;-79;400;596;
-705;280;3141;-706;280;3140;-69;388;-70;400;565;
-703;272;3141;-702;270;3141;-67;384;-70;400;565;
-700;254;3142;-701;253;3143;-48;385;-50;400;565;
-695;225;3145;-696;225;3146;-30;386;-29;400;534;
-689;209;3149;-690;209;3148;-11;389;-9;400;502;
-688;193;3149;-688;192;3150;0;385;0;400;502;
-684;171;3153;-684;169;3153;28;384;29;400;-31;
-675;128;3156;-675;127;3157;57;387;59;400;-62;
-671;112;3157;-671;112;3157;67;388;70;400;-62;
-667;90;3160;-668;88;3160;86;383;90;400;-94;
-663;59;3160;-664;58;3160;86;389;90;400;-94;
-661;46;3160;-661;45;3160;86;378;90;389;-125;
-657;28;3161;-658;27;3161;106;380;109;389;-125;
-652;-7;3161;-653;-8;3161;105;374;109;389;-157;
-651;-39;3164;-651;-39;3163;125;378;129;389;-188;
-648;-107;3164;-649;-108;3164;134;363;140;379;-219;
-644;-170;3167;-645;-170;3166;143;369;150;379;-251;
-644;-175;3167;-645;-176;3166;145;368;150;379;-251;
-640;-224;3167;-641;-224;3167;164;360;170;370;-314;
-638;-254;3167;-638;-254;3167;173;360;180;370;-314;
-638;-268;3167;-638;-268;3167;164;359;170;370;-314;
-637;-291;3167;-637;-293;3167;172;344;180;360;-345;
-637;-307;3167;-637;-309;3166;173;356;180;370;-345;
-638;-340;3167;-639;-341;3166;175;351;180;360;-376;
-638;-356;3166;-639;-356;3165;172;356;180;370;-376;
-638;-372;3167;-638;-372;3166;-246;302;-259;300;188;
-639;-381;3166;-639;-381;3166;-268;278;-280;289;219;
-640;-412;3166;-639;-412;3166;-275;263;-289;270;282;
-638;-426;3164;-638;-427;3165;-297;254;-310;259;314;
-629;-458;3167;-629;-459;3167;-298;244;-310;250;376;
-629;-467;3167;-628;-468;3167;-310;223;-319;230;408;
-620;-485;3167;-618;-485;3168;-306;220;-319;230;408;
-611;-500;3170;-610;-500;3170;-316;221;-330;230;439;
-606;-514;3172;-605;-514;3172;-307;226;-319;230;439;
-596;-526;3174;-595;-526;3175;-306;233;-319;239;439;
-586;-537;3178;-585;-536;3178;-297;244;-310;250;439;
-575;-546;3182;-575;-546;3182;-287;253;-300;259;439;
-568;-550;3185;-566;-550;3186;-287;259;-300;270;439;
-558;-556;3189;-556;-557;3190;-277;268;-289;280;439;
-545;-564;3192;-544;-563;3192;-269;272;-280;280;439;
-527;-570;3193;-527;-570;3193;-279;296;-280;289;439;
-513;-578;3195;-513;-578;3195;-271;275;-280;280;471;
-495;-583;3196;-494;-583;3196;-270;273;-280;280;471;
-486;-587;3196;-484;-587;3197;-268;269;-280;280;502;
-465;-592;3196;-464;-591;3196;-277;258;-289;270;502;
-451;-597;3199;-449;-596;3199;-278;269;-289;280;534;
-432;-602;3200;-431;-602;3200;-280;275;-289;280;534;
-412;-606;3201;-412;-605;3202;-271;273;-280;280;534;
-395;-610;3200;-394;-609;3201;-280;274;-289;280;565;
-386;-612;3203;-385;-612;3203;-268;268;-280;280;565;
-370;-615;3204;-368;-615;3205;-268;278;-280;289;565;
-349;-617;3204;-349;-617;3205;-269;279;-280;289;565;
-330;-620;3207;-329;-620;3207;-263;286;-270;289;565;
-314;-623;3208;-314;-622;3209;-260;291;-270;300;596;
-296;-625;3208;-295;-624;3209;-261;284;-270;289;596;
-277;-626;3211;-277;-626;3210;-264;303;-270;300;596;
-266;-628;3211;-264;-627;3212;-258;287;-270;300;596;
-247;-628;3213;-246;-627;3213;-259;288;-270;300;628;
-231;-629;3214;-231;-628;3214;-259;288;-270;300;628;
-212;-629;3215;-212;-628;3216;-261;293;-270;300;628;
-194;-629;3217;-193;-629;3217;-261;293;-270;300;659;
-174;-628;3218;-174;-627;3218;-261;293;-270;300;659;
-158;-625;3218;-157;-625;3219;-261;282;-270;289;691;
-155;-629;3219;-153;-629;3220;-265;276;-280;289;691;
-143;-629;3219;-142;-629;3220;-258;287;-270;300;691;
-123;-625;3221;-122;-625;3221;-262;283;-270;289;722;
-92;-617;3224;-92;-618;3224;-7;9;0;0;1193;
-9;-605;3251;-9;-604;3252;1;-2;0;0;1162;
10;-601;3271;10;-600;3270;0;0;0;0;1036;
19;-605;3287;20;-604;3287;-1;-4;0;0;973;
32;-600;3295;31;-600;3295;2;6;0;0;911;
35;-600;3302;34;-600;3302;2;3;0;0;879;
39;-600;3308;39;-599;3308;1;0;0;0;816;
34;-603;3309;34;-603;3310;0;0;0;0;816;
35;-602;3316;35;-603;3316;0;0;0;0;785;
43;-597;3322;43;-598;3322;0;0;0;0;753;
39;-601;3323;39;-600;3324;-2;-1;0;0;722;
39;-601;3330;39;-601;3329;0;0;0;0;691;
