998;-1562;123;997;-1562;123;2;3;0;0;0;
998;-1562;123;997;-1562;123;0;0;0;0;0;
998;-1562;123;998;-1562;123;0;1;0;0;0;
998;-1562;123;998;-1562;123;0;0;0;0;0;
998;-1562;123;998;-1562;123;0;0;0;0;0;
998;-1562;122;998;-1562;122;-1;-2;0;0;0;
998;-1562;123;997;-1563;122;0;0;0;0;0;
998;-1562;123;997;-1563;122;-1;1;0;0;0;
998;-1562;123;994;-1553;122;159;579;159;579;-125;
998;-1562;123;995;-1554;122;159;579;159;579;-125;
998;-1562;123;995;-1555;122;159;579;159;579;-157;
998;-1562;123;991;-1541;122;159;579;159;579;-157;
995;-1559;123;996;-1560;122;132;493;159;579;-157;
994;-1557;122;993;-1553;122;159;579;159;579;-157;
987;-1549;122;989;-1552;122;147;596;159;579;-157;
980;-1536;123;986;-1546;122;146;627;159;579;-157;
976;-1529;123;981;-1535;122;159;579;159;579;-157;
966;-1501;123;967;-1505;122;170;579;170;579;-188;
958;-1480;123;960;-1486;123;190;674;170;579;-188;
953;-1460;123;957;-1475;123;206;728;170;579;-188;
949;-1449;123;954;-1464;123;170;579;170;579;-188;
941;-1427;123;944;-1434;123;210;727;170;579;-188;
939;-1416;123;940;-1422;122;170;579;170;579;-188;
933;-1394;123;931;-1390;122;170;579;170;579;-219;
925;-1371;123;927;-1378;123;184;639;180;579;-219;
921;-1360;123;923;-1366;123;180;579;180;579;-219;
915;-1338;123;917;-1345;123;212;684;180;579;-219;
907;-1315;123;913;-1334;123;227;737;180;579;-219;
903;-1304;123;909;-1320;123;170;579;170;579;-219;
897;-1281;123;899;-1289;123;213;731;180;579;-219;
864;-1175;123;866;-1182;123;180;579;180;579;-251;
856;-1151;123;859;-1158;123;216;694;180;579;-282;
852;-1139;123;855;-1146;123;180;579;180;579;-282;
846;-1115;123;844;-1110;123;180;579;180;579;-282;
833;-1080;123;835;-1086;124;180;579;180;579;-282;
824;-1055;123;827;-1062;124;212;697;180;579;-282;
815;-1031;125;823;-1052;124;226;749;189;579;-314;
813;-1019;125;819;-1037;124;189;579;189;579;-314;
792;-958;125;791;-954;124;189;579;189;579;-314;
785;-933;123;786;-938;124;212;656;180;579;-314;
773;-894;123;775;-901;123;215;689;170;579;-314;
769;-880;123;772;-889;123;170;579;170;579;-314;
763;-855;123;762;-850;122;170;579;170;579;-314;
757;-828;123;758;-833;122;196;659;170;579;-314;
754;-814;123;755;-821;122;170;579;170;579;-314;
727;-726;123;733;-744;122;217;764;170;579;-345;
723;-712;122;729;-731;122;159;589;159;589;-345;
717;-686;122;719;-695;122;208;765;150;589;-345;
708;-661;122;715;-682;122;226;828;150;589;-345;
705;-648;122;710;-667;121;150;589;150;589;-345;
699;-623;122;701;-630;121;202;764;150;589;-345;
656;-477;120;654;-473;120;129;589;129;589;-345;
648;-451;120;649;-458;120;148;663;129;589;-345;
643;-439;120;645;-444;120;119;589;119;589;-345;
635;-414;120;638;-422;120;146;697;109;600;-345;
632;-402;120;633;-407;119;109;600;109;600;-345;
617;-349;118;623;-371;118;155;773;219;569;-439;
614;-337;118;620;-356;118;219;569;219;569;-471;
596;-272;118;595;-267;117;219;560;219;560;-471;
577;-162;115;576;-156;114;209;569;209;569;-502;
574;-135;114;575;-142;114;230;632;200;569;-502;
573;-120;114;573;-129;113;200;569;200;569;-502;
569;-93;113;569;-89;112;189;579;189;579;-502;
566;-52;112;567;-57;112;180;579;180;579;-471;
565;-23;110;566;-31;111;221;696;159;579;-471;
565;-10;110;565;-18;111;159;579;159;579;-471;
564;17;109;564;8;110;204;705;150;589;-471;
560;59;108;561;37;109;119;589;119;589;-471;
558;86;108;558;77;108;169;779;109;600;-439;
555;112;107;557;90;107;185;841;100;600;-439;
554;127;106;555;106;106;90;600;90;600;-439;
551;152;106;553;143;106;131;774;150;589;-502;
551;166;104;552;160;105;150;589;150;589;-502;
549;194;103;549;187;104;172;722;140;589;-502;
546;263;102;547;258;102;144;675;119;589;-471;
546;277;102;546;270;101;119;589;119;589;-471;
546;305;101;546;296;101;141;713;109;600;-471;
546;331;100;546;309;101;155;775;100;600;-471;
546;344;100;545;325;100;90;600;90;600;-471;
546;370;98;546;363;99;128;778;90;600;-471;
546;398;98;546;376;99;141;842;79;600;-471;
546;412;97;546;392;98;70;600;70;600;-471;
550;497;95;548;487;95;29;600;29;600;-439;
550;524;95;549;529;94;9;600;9;600;-408;
551;564;92;551;560;93;9;600;9;600;0;
552;592;91;552;584;92;21;715;0;600;0;
552;620;91;552;598;92;26;779;0;600;31;
552;633;91;552;630;92;-2;718;-9;600;31;
555;662;91;554;646;92;6;793;-9;600;31;
555;675;92;554;661;92;-9;600;-9;600;31;
558;703;92;557;695;92;11;761;-9;600;31;
560;731;94;558;708;93;17;825;-9;600;31;
560;745;95;558;724;93;-9;600;-9;600;31;
561;841;96;561;819;96;-6;785;-50;600;62;
560;855;97;560;834;97;-59;600;-59;600;62;
560;884;98;560;875;98;-35;796;-509;310;534;
560;896;98;555;887;99;-529;270;-529;270;596;
560;925;98;559;915;99;-489;400;-550;239;628;
547;982;106;549;977;105;-541;369;-569;170;722;
538;999;108;545;985;106;-553;411;-569;170;753;
532;1006;109;535;990;108;-579;150;-579;150;785;
476;1039;118;489;1034;117;-644;252;-589;109;911;
467;1042;120;477;1034;118;-589;90;-589;90;942;
449;1047;123;454;1045;121;-665;194;-589;100;942;
441;1046;125;442;1042;123;-589;90;-589;90;973;
381;1036;134;384;1037;133;-621;128;-479;360;816;
372;1032;135;373;1033;134;-469;370;-469;370;816;
356;1023;137;359;1025;137;-546;389;-449;400;816;
338;1014;139;351;1021;138;-586;400;-419;430;785;
328;1011;140;339;1018;139;-400;439;-400;439;785;
293;1004;142;298;1006;142;-379;469;-379;469;785;
268;1006;144;273;1005;144;-456;562;-349;490;753;
240;1006;147;261;1006;145;-489;609;-310;509;722;
187;1008;152;195;1007;152;-259;540;-259;540;691;
162;1008;156;157;1008;156;-230;560;-230;560;691;
136;1008;158;142;1009;157;-258;625;-209;569;659;
-12;1004;171;41;1011;166;-353;948;-90;600;596;
-39;1001;173;31;1010;167;-375;992;-70;600;596;
-61;1004;175;19;1009;168;-401;1043;-50;600;565;
-78;996;176;10;1008;168;-423;1082;-19;600;534;
-107;999;178;-1;1007;170;-449;1133;9;600;0;
-129;995;181;-13;1006;171;-475;1184;39;600;0;
-145;987;181;-22;1004;171;-497;1226;50;600;-31;
-166;990;185;-38;1004;172;79;600;79;600;-62;
-186;982;183;-178;986;183;-94;1260;90;600;-62;
-211;984;185;-193;985;184;-106;1332;109;600;-62;
-225;981;185;-210;984;184;119;589;119;589;-94;
-259;976;188;-252;977;187;103;794;159;579;-125;
-282;972;188;-265;975;187;100;857;100;600;-62;
-293;972;188;-278;975;187;109;600;109;600;-94;
-317;971;190;-321;971;189;129;589;129;589;-94;
-340;971;190;-334;971;189;138;654;140;589;-125;
-363;970;190;-345;970;189;144;707;150;589;-125;
-388;967;192;-358;969;190;151;768;170;579;-157;
-412;966;190;-369;969;190;157;821;170;579;-157;
-425;964;190;-384;969;190;180;579;180;579;-157;
-448;962;190;-450;964;190;200;569;200;569;-188;
-470;959;192;-475;961;191;239;560;239;560;-219;
-493;958;192;-487;959;192;239;616;280;540;-251;
-515;957;193;-498;958;192;246;670;-560;209;565;
-538;957;193;-509;957;193;254;719;-560;189;596;
-564;958;192;-521;957;193;267;779;-569;159;628;
-574;957;192;-529;953;193;-579;129;-579;129;691;
-592;954;195;-587;947;196;-579;129;-579;129;691;
-606;950;197;-603;951;197;-540;197;-579;129;722;
-619;944;202;-609;949;198;-545;228;-579;150;722;
-626;936;204;-614;945;200;-554;259;-569;159;722;
-633;927;207;-618;941;201;-565;282;-569;180;722;
-637;913;209;-622;936;203;-585;306;-569;189;753;
-638;907;209;-623;926;204;-569;189;-569;189;753;
-642;893;212;-638;889;211;-560;200;-560;200;785;
-643;875;212;-642;880;212;-586;240;-560;200;785;
-643;861;216;-643;873;213;-616;261;-550;230;785;
-642;843;217;-643;864;215;-653;282;-550;239;785;
-639;827;219;-642;856;216;-690;301;-540;259;785;
-638;818;221;-638;822;220;-659;330;-529;270;785;
-630;777;221;-629;771;222;-529;280;-529;280;816;
-629;754;224;-629;759;223;-575;319;-519;300;816;
-626;731;226;-628;747;224;-621;355;-509;310;816;
-628;707;228;-628;736;225;-660;390;-500;330;816;
-626;684;231;-627;723;226;-706;430;-409;439;722;
-626;671;232;-626;712;227;-400;449;-400;449;722;
-624;651;236;-623;651;236;-370;469;-370;469;691;
-623;628;241;-623;634;239;-416;533;-330;500;659;
-620;603;244;-622;623;241;-451;578;-310;519;659;
-620;579;245;-621;610;242;-488;628;-300;519;659;
-619;558;247;-621;597;243;-525;676;-270;540;628;
-619;545;249;-620;585;244;-259;540;-259;540;628;
-616;522;250;-616;519;250;-239;550;-239;550;628;
-611;497;252;-611;490;253;-219;560;-219;560;596;
-609;474;255;-609;478;255;-245;611;-189;569;596;
-607;449;257;-608;468;256;-264;658;-170;579;565;
-603;426;260;-607;455;257;-287;716;-150;579;565;
-600;402;263;-605;442;258;-313;771;-119;589;534;
-588;345;266;-590;352;266;-129;668;-59;600;502;
-584;323;269;-588;342;267;-144;718;-39;600;471;
-578;300;270;-585;329;268;-165;776;-9;600;471;
-573;277;274;-582;318;269;-182;826;50;600;-31;
-568;266;274;-580;304;270;70;600;70;600;-31;
-564;245;275;-566;244;275;79;600;79;600;-62;
-558;221;278;-558;215;277;100;509;100;509;-94;
-554;200;279;-555;205;278;89;562;79;389;-94;
-547;178;280;-552;195;279;84;609;100;349;-125;
-497;-112;289;-498;-114;289;230;379;230;379;-471;
-497;-125;289;-498;-129;288;250;419;250;419;-471;
-495;-150;288;-495;-146;288;261;500;219;379;-471;
-490;-180;289;-491;-174;287;250;498;230;379;-502;
-490;-186;288;-492;-184;287;250;400;250;400;-502;
-488;-200;288;-490;-204;287;239;379;239;379;-502;
-488;-206;286;-489;-209;286;259;409;259;409;-534;
-485;-234;286;-485;-233;287;257;449;259;400;-534;
-483;-259;284;-484;-255;285;278;452;250;379;-565;
-485;-264;284;-485;-262;285;259;389;259;389;-565;
-485;-273;284;-487;-277;283;270;400;270;400;-596;
-486;-289;283;-486;-286;283;275;443;250;379;-596;
-486;-300;281;-486;-291;282;281;467;250;379;-596;
-486;-314;280;-486;-298;282;290;498;250;389;-596;
-490;-326;281;-486;-303;282;300;524;259;379;-628;
-490;-331;281;-490;-328;281;153;268;259;379;-628;
-495;-356;279;-495;-352;279;268;443;239;370;-628;
-497;-370;278;-496;-359;278;278;474;239;360;-659;
-500;-381;276;-497;-366;278;289;505;239;370;-659;
-526;-472;270;-522;-457;271;259;340;259;340;-785;
-527;-485;270;-529;-485;269;259;330;259;330;-785;
-537;-505;265;-536;-503;267;269;358;259;310;-816;
-549;-531;263;-546;-518;264;330;239;330;239;-973;
-556;-541;260;-560;-540;260;360;170;360;170;-1068;
-563;-549;257;-567;-548;257;389;50;389;50;-1256;
-578;-565;251;-576;-564;253;351;-124;209;-319;-1853;
-587;-569;247;-580;-566;251;366;-108;119;-360;-2010;
-597;-568;239;-585;-563;246;29;-389;29;-389;-2230;
-598;-563;232;-594;-559;233;19;-400;19;-400;-2261;
-597;-555;228;-594;-552;228;0;-400;0;-400;691;
-589;-546;221;-592;-549;223;3;-418;-9;-409;722;
-583;-538;216;-589;-545;220;5;-442;-19;-409;753;
-575;-532;210;-585;-541;217;2;-470;-59;-400;753;
-565;-523;209;-581;-537;215;0;-495;-9;-19;628;
-518;-495;221;-527;-501;218;-50;-312;-9;90;-471;
-513;-490;222;-522;-497;219;-51;-343;0;109;-534;
-497;-481;230;-500;-483;229;19;140;19;140;-31;
-495;-479;231;-496;-480;231;14;116;29;140;-62;
-492;-477;234;-494;-479;232;13;108;29;140;-94;
-488;-476;236;-488;-479;234;-540;-239;-540;-239;973;
-486;-474;237;-477;-477;238;-550;-219;-550;-219;1005;
-486;-474;239;-479;-475;239;-560;-200;-560;-200;1005;
-486;-474;240;-485;-474;239;-531;-188;-560;-200;1036;
-486;-474;240;-486;-474;239;-529;-187;-560;-189;1068;
-485;-474;242;-485;-474;240;-529;-188;-550;-159;1068;
-463;-472;255;-477;-475;243;-379;-19;-379;-19;1036;
-456;-472;260;-460;-472;258;-448;-69;-349;9;1036;
-453;-472;263;-457;-472;260;-459;-76;-319;19;1036;
-451;-472;263;-455;-472;261;-466;-80;-300;19;1068;
-448;-470;265;-447;-473;263;-259;29;-259;29;1099;
-448;-470;265;-442;-474;265;-250;29;-250;29;1099;
-449;-472;265;-445;-472;265;-250;29;-250;29;1130;
-451;-472;265;-447;-472;265;-250;29;-250;29;1162;
-451;-472;265;-451;-472;265;-232;28;-250;29;1162;
-451;-472;265;-451;-472;265;-233;28;-250;29;1193;
-451;-472;265;-446;-473;266;-259;29;-259;29;1225;
-451;-472;265;-447;-472;265;-259;29;-259;29;1256;
-449;-472;264;-450;-471;264;-247;25;-259;29;1256;
-446;-470;265;-448;-471;265;-254;24;-259;29;1288;
-444;-469;266;-447;-471;265;-259;22;-270;39;1288;
-398;-481;297;-406;-478;290;-253;131;-180;150;1162;
-393;-483;300;-403;-479;292;-265;139;-170;159;1162;
-391;-483;303;-398;-480;294;-159;159;-159;159;1130;
-382;-486;307;-381;-486;306;-150;170;-150;170;1130;
-377;-488;313;-379;-488;312;-150;185;-129;180;1099;
-372;-490;318;-376;-489;314;-160;199;-109;189;1068;
-363;-493;321;-373;-490;316;-169;211;-100;200;1036;
-361;-493;327;-370;-491;318;-179;223;-79;209;1005;
-356;-493;328;-365;-492;320;-79;209;-79;209;1005;
-351;-497;332;-350;-496;331;-59;209;-59;209;973;
-342;-500;336;-342;-499;336;0;0;0;0;1476;
-337;-503;339;-339;-502;339;3;18;0;0;1476;
-330;-504;343;-335;-503;341;1;40;0;0;1476;
-323;-505;347;-331;-504;343;-1;56;0;0;1445;
-319;-508;353;-329;-505;345;-3;69;0;0;1445;
-319;-508;356;-327;-505;347;0;0;0;0;1445;
-314;-509;361;-315;-509;360;0;0;0;0;1413;
-312;-509;363;-312;-509;362;2;16;0;0;1413;
-310;-509;366;-311;-509;364;0;20;0;0;1382;
-310;-509;371;-310;-509;366;0;22;0;0;1382;
-308;-509;372;-310;-509;367;0;24;0;0;1382;
-308;-509;376;-310;-509;369;0;26;0;0;1350;
-308;-509;376;-309;-509;370;0;0;0;0;1350;
-310;-509;381;-309;-509;380;-1;-3;0;0;1350;
-310;-507;385;-309;-508;382;-5;-2;0;0;1319;
-308;-505;386;-309;-507;383;-7;-1;0;0;1319;
-308;-504;399;-308;-505;398;0;0;0;0;1256;
-308;-504;400;-308;-505;401;0;0;0;0;1225;
-308;-504;404;-308;-505;404;0;0;0;0;1225;
-310;-504;405;-309;-504;406;0;0;0;0;1193;
-310;-504;409;-309;-504;408;0;0;0;0;1193;
-310;-503;411;-309;-503;409;-1;0;0;0;1162;
-310;-504;413;-309;-503;410;-1;1;0;0;1130;
-308;-503;414;-309;-503;411;-1;2;0;0;1130;
-308;-503;416;-309;-503;412;0;0;0;0;1130;
-310;-503;419;-309;-503;419;0;0;0;0;0;
-308;-503;421;-309;-503;421;1;1;0;0;-31;
-308;-503;424;-309;-503;422;2;1;0;0;-31;
-310;-501;425;-309;-502;423;1;3;0;0;-62;
-308;-500;425;-309;-502;424;1;4;0;0;-62;
-308;-500;427;-309;-502;424;0;0;0;0;-62;
-307;-500;425;-308;-501;425;0;0;0;0;-62;
-307;-500;425;-308;-501;425;0;0;0;0;-62;
