323;870;205;3010;949;107;-389;235;-340;209;235;
280;888;212;3023;1028;115;-381;262;-319;239;262;
226;904;223;3033;1140;126;-347;305;-280;280;305;
210;907;225;3034;1165;128;-338;312;-270;300;312;
201;908;228;3035;1195;131;-329;323;-270;300;323;
181;913;229;3035;1220;133;-321;333;-259;300;333;
160;917;229;3035;1251;136;-315;346;-259;300;346;
150;919;230;3035;1280;138;-307;356;-259;310;356;
130;922;231;3034;1306;141;-301;364;-259;310;364;
112;933;235;3032;1335;143;-297;376;-250;319;376;
97;929;234;3030;1362;145;-286;380;-250;310;380;
76;933;235;3027;1393;148;-282;392;-250;310;392;
68;935;236;3024;1418;150;-275;394;-250;310;394;
46;945;239;3020;1450;152;-268;402;-239;319;402;
12;948;240;3011;1507;157;-260;415;-250;310;415;
-14;944;242;2999;1564;161;-250;425;-259;310;425;
-54;953;247;2982;1624;166;-238;433;-159;370;433;
-68;948;247;2974;1650;168;-232;437;-159;370;437;
-89;948;249;2964;1679;170;-223;431;-150;370;431;
-98;947;250;2954;1705;172;-219;432;-150;370;432;
-119;948;251;2943;1733;174;-208;425;-140;379;425;
-131;952;252;2933;1756;176;-205;423;-129;379;423;
-151;950;253;2920;1785;178;-201;422;-129;379;422;
-165;944;255;2909;1807;180;-195;420;-119;389;420;
-184;948;253;2895;1833;182;-190;418;-119;379;418;
-192;945;257;2880;1860;184;-188;417;-109;389;417;
-209;943;258;2867;1880;186;-182;417;-90;389;417;
-219;941;261;2852;1904;188;-176;416;-79;400;416;
-239;938;259;2835;1929;190;-172;422;-79;400;422;
-248;936;262;2821;1948;192;-166;418;-70;400;418;
-270;935;263;2804;1972;194;-162;422;-50;400;422;
-279;933;264;2789;1991;196;-155;418;-39;400;418;
-296;929;266;2771;2014;198;-146;415;-29;400;415;
-307;925;267;2756;2032;199;-140;414;-29;400;414;
-328;922;269;2738;2053;201;-132;414;0;400;414;
-337;921;270;2721;2071;202;-127;414;9;400;414;
-356;915;272;2703;2092;204;-118;415;19;400;415;
-363;912;273;2685;2112;205;-109;414;39;400;414;
-382;910;273;2669;2130;205;-101;414;50;400;414;
-393;908;273;2651;2151;206;-92;420;-19;400;420;
-414;903;274;2633;2171;207;-84;417;-9;400;417;
-423;902;274;2618;2188;208;-80;418;-9;400;418;
-439;898;277;2603;2206;209;-76;417;0;400;417;
-449;898;277;2584;2226;210;-71;417;0;400;417;
-467;897;277;2566;2246;210;-66;417;0;400;417;
-477;893;275;2551;2264;211;-63;417;-9;400;417;
-499;888;278;2532;2284;212;-62;418;0;400;418;
-507;887;277;2517;2300;212;-59;418;0;400;418;
-522;879;277;2498;2320;213;-58;423;0;400;423;
-532;876;279;2483;2337;213;-58;418;19;400;418;
-551;870;277;2464;2357;214;-55;423;9;400;423;
-551;870;277;2445;2377;214;-51;419;19;400;419;
-582;864;279;2429;2394;214;-48;418;50;400;418;
-591;860;279;2411;2413;215;-44;418;59;400;418;
-606;853;279;2398;2427;216;-41;416;-379;109;416;
-658;843;279;2324;2500;222;-44;402;-379;90;402;
-662;842;280;2304;2515;224;-38;380;-389;90;380;
-670;842;279;2288;2527;226;-33;359;-389;79;359;
-679;838;280;2270;2540;228;-29;337;-389;79;337;
-688;837;281;2254;2551;229;-23;316;-389;90;316;
-688;837;283;2238;2562;231;-19;292;-389;90;292;
-691;836;283;2223;2571;233;-13;268;-389;90;268;
-699;837;283;2211;2579;235;-11;246;-389;90;246;
-699;836;284;2198;2586;237;-10;222;-379;90;222;
-699;836;284;2187;2591;239;-7;203;-379;100;203;
-700;837;284;2176;2597;241;-6;181;-379;100;181;
-699;836;284;2166;2601;243;-11;162;-379;100;162;
-700;837;284;2158;2604;245;-15;148;-379;100;148;
-700;837;284;2149;2606;247;-19;135;-379;100;135;
-702;834;284;2142;2607;249;-23;126;-379;100;126;
-702;833;284;2134;2608;251;-29;118;-379;100;118;
-703;833;283;2127;2608;252;-50;117;-389;90;117;
-705;830;279;2119;2606;254;-77;114;-389;70;114;
-705;829;279;2111;2602;257;-97;105;-389;70;105;
-709;824;284;2104;2597;259;-122;99;-379;100;99;
-705;819;290;2097;2589;263;-150;99;-370;140;99;
-703;813;291;2091;2581;265;-173;104;-370;150;104;
-703;810;295;2084;2570;269;-190;113;-360;170;113;
-700;796;297;2078;2558;272;-210;123;-349;189;123;
-702;787;300;2071;2543;276;-224;134;-340;200;134;
-707;769;302;2066;2530;279;-232;145;-330;219;145;
-708;763;306;2060;2513;283;-246;156;-319;239;156;
-709;745;311;2054;2495;287;-253;174;-300;259;174;
-709;735;312;2050;2478;291;-258;189;-300;270;189;
-711;717;317;2045;2458;295;-262;207;-270;289;207;
-711;708;318;2041;2436;299;-258;226;-270;300;226;
-713;686;323;2038;2418;302;-255;241;-239;319;241;
-713;676;323;2035;2395;306;-253;262;-239;319;262;
-717;654;327;2033;2375;310;-249;274;-219;330;274;
-717;643;329;2031;2352;314;-246;293;-209;340;293;
-717;624;330;2029;2330;317;-238;298;-200;349;298;
-718;614;332;2029;2306;321;-225;306;-189;349;306;
-718;592;335;2029;2282;325;-216;314;-180;360;314;
-718;583;336;2030;2261;328;-207;320;-170;370;320;
-722;565;340;2031;2237;332;-198;326;-150;370;326;
-722;555;341;2034;2216;335;-192;330;-140;379;330;
-722;537;345;2037;2192;339;-185;336;-119;379;336;
-721;528;345;2042;2167;343;-179;343;-109;389;343;
-721;509;350;2047;2147;346;-173;352;-90;389;352;
-717;501;351;2053;2124;349;-164;351;-79;400;351;
-717;483;354;2060;2103;353;-159;358;-59;400;358;
-716;474;355;2069;2079;356;-151;358;-59;400;358;
-712;456;356;2076;2060;359;-142;362;-39;400;362;
-709;446;360;2087;2036;363;-137;367;-19;400;367;
-705;428;361;2096;2017;365;-132;369;-9;400;369;
-704;418;362;2108;1995;369;-124;372;0;400;372;
-699;400;365;2121;1973;371;-114;374;19;400;374;
-695;391;366;2131;1955;372;-103;375;29;400;375;
-691;375;368;2144;1933;374;-93;377;79;400;377;
-689;365;369;2155;1914;375;-83;384;79;400;384;
-685;347;368;2167;1893;376;-71;381;79;400;381;
-684;338;369;2179;1871;377;-59;387;90;400;387;
-680;312;372;2201;1830;379;-42;388;100;389;388;
-675;284;369;2223;1788;380;-25;391;100;389;391;
-671;266;371;2232;1769;381;-18;392;100;389;392;
-670;257;372;2243;1747;382;-9;391;109;389;391;
-666;238;372;2254;1724;382;-1;391;109;389;391;
-663;231;372;2262;1705;382;7;392;109;389;392;
-663;210;372;2271;1684;383;16;395;109;389;395;
-662;202;371;2281;1661;383;24;391;109;389;391;
-662;185;372;2290;1638;383;35;395;109;389;395;
-662;173;372;2298;1617;383;37;391;109;389;391;
-662;157;373;2306;1593;383;46;391;119;389;391;
-662;146;373;2313;1573;383;51;391;119;389;391;
-662;130;372;2321;1549;384;55;391;119;389;391;
-662;120;373;2327;1528;384;62;391;119;389;391;
-662;101;373;2334;1504;384;67;389;119;389;389;
-662;90;372;2341;1480;383;73;393;119;389;393;
-662;74;373;2347;1459;383;76;391;119;389;391;
-662;64;373;2353;1434;383;80;394;119;389;394;
-662;45;373;2359;1412;383;80;391;119;389;391;
-662;35;373;2365;1388;383;84;391;119;389;391;
-662;17;373;2370;1367;383;88;392;119;389;392;
-662;9;373;2375;1341;383;90;392;129;389;392;
-662;-8;373;2381;1317;382;92;393;119;389;393;
-662;-17;373;2385;1295;382;94;393;129;389;393;
-662;-37;373;2390;1270;382;97;393;119;389;393;
-663;-46;373;2395;1243;382;99;395;129;389;395;
-665;-65;373;2398;1222;381;103;399;129;389;399;
-666;-96;373;2406;1174;381;107;398;119;389;398;
-666;-104;373;2409;1148;380;106;396;119;389;396;
-670;-151;373;2418;1077;379;111;397;119;389;397;
-670;-162;373;2421;1050;379;111;397;119;389;397;
-671;-180;373;2423;1023;378;111;399;119;389;399;
-670;-189;373;2425;1001;378;110;400;119;389;400;
-669;-218;372;2429;952;377;109;406;119;389;406;
-669;-238;372;2431;925;376;107;403;109;389;403;
-666;-247;372;2433;897;376;106;409;109;389;409;
-666;-268;372;2435;875;375;106;406;119;389;406;
-666;-277;372;2436;852;375;106;407;109;389;407;
-663;-296;372;2437;825;374;106;407;119;389;407;
-663;-307;372;2437;798;373;105;408;119;389;408;
-663;-326;371;2438;775;373;107;410;119;389;410;
-663;-335;369;2438;747;372;106;411;109;389;411;
-665;-356;371;2438;724;371;107;415;119;389;415;
-665;-365;369;2437;698;372;106;411;-289;270;411;
-666;-384;371;2438;669;372;93;421;-300;270;421;
-666;-395;371;2439;647;372;80;423;-310;259;423;
-666;-414;369;2441;619;373;63;434;-319;239;434;
-665;-423;369;2444;595;373;51;434;-319;230;434;
-662;-446;371;2449;568;374;24;430;-330;230;430;
-649;-474;373;2465;520;376;-24;420;-330;219;420;
-644;-485;374;2475;495;378;-46;416;-330;219;416;
-634;-497;380;2487;475;379;-67;411;-319;239;411;
-629;-504;384;2500;453;381;-75;406;-310;250;406;
-620;-515;388;2514;434;383;-89;403;-300;259;403;
-612;-519;391;2531;414;385;-109;409;-289;280;409;
-601;-528;396;2547;397;387;-111;404;-270;300;404;
-593;-535;399;2567;378;389;-122;407;-259;300;407;
-577;-546;401;2587;361;391;-132;409;-250;310;409;
-568;-547;401;2607;346;393;-138;410;-259;310;410;
-540;-560;404;2649;318;397;-145;407;-259;310;407;
-490;-578;408;2719;281;403;-154;407;-250;310;407;
-481;-583;410;2744;271;405;-154;400;-250;310;400;
-463;-588;411;2766;262;406;-158;401;-250;319;401;
-453;-591;411;2792;254;408;-162;393;-259;310;393;
-437;-593;413;2814;247;410;-167;395;-250;310;395;
-428;-596;413;2842;241;412;-177;396;-250;310;396;
-407;-597;415;2865;236;414;-184;399;-250;310;399;
-397;-598;416;2894;232;416;-190;402;-239;319;402;
-363;-601;417;2946;228;419;-194;399;-239;319;399;
-342;-601;419;2974;228;421;-194;396;-230;330;396;
-333;-602;421;2999;228;423;-197;397;-230;330;397;
-312;-602;422;3027;229;425;-195;391;-219;330;391;
-303;-603;423;3052;231;426;-194;389;-209;340;389;
-256;-603;427;3129;242;432;-192;384;-200;349;384;
-248;-603;428;3156;247;434;-189;382;-200;349;382;
-230;-601;429;3179;253;435;-192;380;-189;349;380;
-175;-595;434;3278;286;443;-195;378;-170;360;378;
-166;-592;434;3299;295;444;-193;373;-170;360;373;
-157;-596;437;3324;306;446;-195;373;-159;370;373;
-149;-592;437;3344;317;448;-193;371;-159;370;371;
-120;-583;439;3368;330;450;-190;370;-150;370;370;
-114;-580;439;3387;341;451;-190;370;-79;400;370;
-93;-577;440;3410;355;453;-188;371;-59;400;371;
-83;-574;441;3432;370;455;-186;372;-50;400;372;
-67;-566;444;3451;383;456;-181;374;-29;400;374;
-65;-569;444;3473;398;458;-176;377;-19;319;377;
-39;-556;445;3492;411;459;-168;372;9;370;372;
-39;-560;445;3513;427;460;-160;372;0;300;372;
-23;-555;448;3530;439;461;-154;366;9;250;366;
-16;-554;448;3551;455;462;-145;360;19;230;360;
9;-546;449;3570;469;463;-140;352;29;209;352;
14;-541;450;3587;482;465;-131;339;0;0;339;
32;-537;451;3604;495;467;-114;316;0;0;316;
29;-538;451;3618;506;469;-103;300;0;0;300;
43;-535;456;3645;532;476;-83;252;0;0;252;
52;-527;462;3655;543;479;-75;234;0;0;234;
46;-532;466;3664;554;483;-66;211;0;0;211;
48;-532;472;3671;563;486;-58;192;0;0;193;
48;-532;474;3678;574;491;-50;172;0;0;172;
54;-528;483;3682;582;494;-46;156;0;0;156;
54;-527;485;3686;591;499;-42;140;0;0;140;
54;-528;491;3689;600;503;-38;124;0;0;124;
50;-532;494;3691;606;507;-33;112;0;0;112;
54;-528;500;3693;613;511;-32;100;0;0;100;
50;-532;501;3694;619;516;-28;89;0;0;89;
54;-529;509;3694;624;520;-24;81;0;0;81;
54;-529;511;3694;629;523;-22;73;0;0;73;
54;-529;516;3693;633;528;-19;64;0;0;64;
54;-529;521;3693;638;532;-18;58;0;0;58;
54;-531;526;3692;641;536;-18;52;0;0;52;
50;-533;528;3691;644;541;-12;47;0;0;47;
54;-529;533;3690;646;544;-12;42;0;0;42;
50;-532;544;3687;653;556;-6;32;0;0;32;
54;-528;553;3685;656;563;-5;26;0;0;26;
56;-528;557;3684;657;566;-5;25;0;0;25;
56;-528;560;3683;658;568;-5;23;0;0;23;
54;-527;562;3682;659;571;-5;21;0;0;21;
50;-532;565;3681;660;574;-3;21;0;0;21;
54;-527;566;3680;661;576;-3;19;0;0;19;
50;-532;566;3679;662;578;-2;18;0;0;18;
54;-527;567;3678;662;580;-2;16;0;0;16;
